date,open,high,low,close,volume,ma50,ma200
2026-02-06 13:25:00,1526.73,1527.04,1522.39,1522.41,70500,,
2026-02-06 13:30:00,1522.41,1522.47,1516.0,1517.05,69900,,
2026-02-06 13:35:00,1517.03,1518.0,1515.27,1516.55,94800,,
2026-02-06 13:40:00,1516.55,1518.17,1514.49,1518.11,72300,,
2026-02-06 13:45:00,1518.12,1518.12,1514.0,1514.36,89200,,
2026-02-06 13:50:00,1514.98,1517.17,1514.51,1515.92,62200,,
2026-02-06 13:55:00,1516.42,1517.13,1514.69,1515.23,65500,,
2026-02-06 14:00:00,1515.09,1516.41,1513.0,1515.0,91301,,
2026-02-06 14:05:00,1515.98,1520.82,1515.0,1518.74,84000,,
2026-02-06 14:10:00,1518.74,1518.74,1515.91,1516.31,56600,,
2026-02-06 14:15:00,1516.29,1516.61,1513.06,1514.03,85350,,
2026-02-06 14:20:00,1514.46,1515.34,1514.0,1515.34,83800,,
2026-02-06 14:25:00,1515.41,1518.0,1515.35,1516.69,96400,,
2026-02-06 14:30:00,1516.47,1518.2,1516.47,1518.2,73674,,
2026-02-06 14:35:00,1518.17,1520.0,1517.23,1517.55,112400,,
2026-02-06 14:40:00,1517.51,1520.0,1517.08,1518.63,127100,,
2026-02-06 14:45:00,1518.55,1520.0,1515.27,1515.66,130100,,
2026-02-06 14:50:00,1516.01,1520.52,1516.01,1519.49,137205,,
2026-02-06 14:55:00,1519.0,1519.09,1517.0,1517.11,150095,,
2026-02-06 15:00:00,1517.09,1517.27,1515.01,1515.01,239944,,
2026-02-09 09:35:00,1518.0,1535.59,1517.2,1528.0,624646,,
2026-02-09 09:40:00,1527.91,1527.91,1520.53,1524.27,218210,,
2026-02-09 09:45:00,1524.4,1531.01,1524.4,1526.78,198436,,
2026-02-09 09:50:00,1526.05,1535.0,1526.05,1534.51,297921,,
2026-02-09 09:55:00,1534.6,1542.88,1533.66,1539.01,267230,,
2026-02-09 10:00:00,1540.0,1540.0,1527.5,1527.6,186700,,
2026-02-09 10:05:00,1527.02,1533.5,1527.02,1531.25,168724,,
2026-02-09 10:10:00,1531.25,1533.59,1528.28,1532.85,89522,,
2026-02-09 10:15:00,1532.85,1534.68,1530.54,1531.22,62900,,
2026-02-09 10:20:00,1531.49,1533.01,1529.12,1533.01,84310,,
2026-02-09 10:25:00,1533.0,1534.0,1531.47,1533.17,61700,,
2026-02-09 10:30:00,1533.14,1533.8,1530.31,1530.31,65900,,
2026-02-09 10:35:00,1530.31,1536.08,1530.01,1535.0,70053,,
2026-02-09 10:40:00,1535.98,1537.56,1532.85,1534.07,61900,,
2026-02-09 10:45:00,1534.07,1534.07,1528.0,1529.8,62450,,
2026-02-09 10:50:00,1529.8,1529.8,1525.31,1525.52,70200,,
2026-02-09 10:55:00,1525.52,1525.84,1521.34,1522.0,148300,,
2026-02-09 11:00:00,1522.0,1522.41,1518.99,1521.97,180600,,
2026-02-09 11:05:00,1523.31,1523.9,1520.79,1520.79,45100,,
2026-02-09 11:10:00,1520.35,1520.89,1518.93,1519.7,84900,,
2026-02-09 11:15:00,1519.68,1521.46,1519.6,1520.22,61600,,
2026-02-09 11:20:00,1521.0,1521.0,1514.0,1514.0,153600,,
2026-02-09 11:25:00,1514.0,1518.0,1513.9,1516.54,89001,,
2026-02-09 11:30:00,1516.55,1518.88,1516.0,1517.47,64400,,
2026-02-09 13:05:00,1517.0,1517.47,1514.52,1515.54,131100,,
2026-02-09 13:10:00,1516.0,1520.0,1515.65,1518.87,47100,,
2026-02-09 13:15:00,1518.87,1520.74,1518.81,1520.52,46992,,
2026-02-09 13:20:00,1520.65,1524.11,1520.61,1522.08,61500,,
2026-02-09 13:25:00,1522.98,1523.78,1520.92,1521.07,54700,,
2026-02-09 13:30:00,1521.07,1521.31,1518.85,1520.79,54300,1522.1064,
2026-02-09 13:35:00,1520.99,1522.0,1520.86,1521.7,52300,1522.0922,
2026-02-09 13:40:00,1521.7,1523.88,1521.65,1523.88,57200,1522.2287999999999,
2026-02-09 13:45:00,1523.88,1529.8,1523.88,1528.51,89300,1522.468,
2026-02-09 13:50:00,1528.99,1529.87,1525.31,1525.33,69400,1522.6124000000002,
2026-02-09 13:55:00,1525.33,1529.0,1525.33,1526.0,48100,1522.8452000000002,
2026-02-09 14:00:00,1526.86,1526.89,1523.01,1524.62,42900,1523.0192000000002,
2026-02-09 14:05:00,1524.62,1525.83,1524.49,1525.57,37900,1523.2259999999997,
2026-02-09 14:10:00,1525.57,1528.15,1525.11,1528.12,55400,1523.4884,
2026-02-09 14:15:00,1528.11,1528.49,1526.76,1527.33,53460,1523.6602000000003,
2026-02-09 14:20:00,1527.97,1527.97,1525.07,1525.07,62700,1523.8354000000002,
2026-02-09 14:25:00,1523.18,1527.88,1523.01,1527.88,94105,1524.1124,
2026-02-09 14:30:00,1527.97,1528.54,1526.6,1526.72,61100,1524.34,
2026-02-09 14:35:00,1527.0,1527.0,1525.0,1525.0,53200,1524.5062,
2026-02-09 14:40:00,1525.35,1528.05,1524.98,1527.13,137003,1524.6847999999998,
2026-02-09 14:45:00,1527.18,1529.08,1526.55,1526.55,101800,1524.8647999999998,
2026-02-09 14:50:00,1525.2,1527.98,1525.02,1525.05,85100,1524.9932000000001,
2026-02-09 14:55:00,1525.0,1526.08,1524.0,1524.0,119702,1525.16,
2026-02-09 15:00:00,1524.6,1525.0,1524.0,1524.96,82181,1525.2694000000001,
2026-02-10 09:35:00,1524.97,1524.97,1501.0,1508.0,415100,1525.0872,
2026-02-10 09:40:00,1508.0,1510.37,1503.8,1506.6,209300,1524.9189999999999,
2026-02-10 09:45:00,1506.58,1506.69,1500.0,1500.0,352600,1524.359,
2026-02-10 09:50:00,1500.0,1502.0,1498.1,1500.59,233000,1523.8854,
2026-02-10 09:55:00,1500.57,1502.03,1496.5,1497.19,181000,1523.2936,
2026-02-10 10:00:00,1497.84,1504.49,1497.25,1503.68,92200,1522.6770000000001,
2026-02-10 10:05:00,1503.67,1506.51,1500.9,1501.47,97500,1521.9261999999999,
2026-02-10 10:10:00,1501.07,1504.98,1501.07,1503.19,55000,1521.4379999999999,
2026-02-10 10:15:00,1503.19,1503.19,1500.0,1500.0,62900,1520.8129999999999,
2026-02-10 10:20:00,1500.0,1500.88,1499.0,1499.1,73700,1520.138,
2026-02-10 10:25:00,1499.0,1501.0,1498.3,1501.0,77800,1519.5335999999998,
2026-02-10 10:30:00,1501.0,1501.0,1498.8,1498.8,51600,1518.8494,
2026-02-10 10:35:00,1498.8,1500.0,1498.4,1499.06,43000,1518.1672,
2026-02-10 10:40:00,1499.86,1504.51,1499.21,1504.51,47900,1517.6512,
2026-02-10 10:45:00,1504.5,1505.88,1503.02,1505.87,42600,1517.0686,
2026-02-10 10:50:00,1506.0,1507.0,1505.04,1506.21,47200,1516.5113999999999,
2026-02-10 10:55:00,1506.21,1509.2,1506.21,1507.1,63600,1516.0574,
2026-02-10 11:00:00,1507.6,1508.14,1506.05,1507.06,44800,1515.6882,
2026-02-10 11:05:00,1507.3,1511.11,1507.3,1509.71,70500,1515.4424000000001,
2026-02-10 11:10:00,1509.11,1509.11,1506.12,1507.38,30100,1515.1506,
2026-02-10 11:15:00,1507.38,1509.72,1507.0,1509.24,36800,1514.9196,
2026-02-10 11:20:00,1509.24,1509.48,1507.8,1508.04,32800,1514.6863999999998,
2026-02-10 11:25:00,1508.5,1510.86,1508.09,1509.06,33700,1514.4632000000001,
2026-02-10 11:30:00,1509.5,1511.86,1509.01,1511.35,36200,1514.4101999999998,
2026-02-10 13:05:00,1509.62,1512.35,1509.51,1511.02,88400,1514.2998,
2026-02-10 13:10:00,1511.01,1512.9,1509.01,1512.69,49800,1514.2042000000001,
2026-02-10 13:15:00,1512.71,1513.56,1511.16,1511.95,36100,1514.1324,
2026-02-10 13:20:00,1511.95,1511.95,1507.04,1507.18,40500,1513.8985999999998,
2026-02-10 13:25:00,1507.34,1508.01,1507.18,1507.36,33900,1513.6354,
2026-02-10 13:30:00,1507.36,1507.36,1504.87,1505.9,55400,1513.3118,
2026-02-10 13:35:00,1505.9,1505.9,1503.25,1505.06,66800,1512.9916,
2026-02-10 13:40:00,1505.78,1506.31,1504.18,1504.27,45900,1512.6612000000002,
2026-02-10 13:45:00,1504.27,1504.9,1503.01,1504.0,67400,1512.3072,
2026-02-10 13:50:00,1504.23,1504.23,1502.5,1503.01,38600,1511.8898000000002,
2026-02-10 13:55:00,1503.02,1504.24,1502.58,1502.69,37700,1511.3734,
2026-02-10 14:00:00,1502.69,1503.0,1502.61,1502.85,36200,1510.9237999999998,
2026-02-10 14:05:00,1502.85,1503.14,1501.0,1501.0,49000,1510.4237999999998,
2026-02-10 14:10:00,1500.99,1502.0,1500.94,1501.03,36500,1509.9519999999998,
2026-02-10 14:15:00,1501.02,1501.21,1500.25,1500.67,38200,1509.4540000000002,
2026-02-10 14:20:00,1500.51,1503.22,1500.15,1502.0,50900,1508.9316000000001,
2026-02-10 14:25:00,1502.0,1503.67,1501.07,1503.2,41300,1508.4489999999998,
2026-02-10 14:30:00,1503.02,1503.68,1501.16,1501.87,44300,1507.985,
2026-02-10 14:35:00,1501.88,1503.0,1500.4,1501.59,90500,1507.4591999999998,
2026-02-10 14:40:00,1501.46,1504.05,1501.46,1503.62,138700,1506.9972,
2026-02-10 14:45:00,1503.71,1505.04,1503.0,1504.92,132600,1506.5955999999999,
2026-02-10 14:50:00,1504.9,1505.2,1503.9,1504.27,111100,1506.1384000000003,
2026-02-10 14:55:00,1504.27,1505.01,1503.43,1504.9,99900,1505.7054,
2026-02-10 15:00:00,1504.94,1505.0,1504.33,1504.8,97100,1505.3004,
2026-02-11 09:35:00,1504.8,1514.0,1502.01,1502.99,284100,1504.8801999999998,
2026-02-11 09:40:00,1502.05,1502.92,1500.02,1501.8,149600,1504.417,
2026-02-11 09:45:00,1501.76,1506.9,1500.99,1501.09,103200,1504.2787999999998,
2026-02-11 09:50:00,1501.09,1501.11,1496.0,1498.03,202600,1504.1073999999999,
2026-02-11 09:55:00,1498.03,1500.0,1496.51,1499.07,91600,1504.0888,
2026-02-11 10:00:00,1499.07,1502.54,1499.06,1502.49,83800,1504.1268000000002,
2026-02-11 10:05:00,1502.44,1506.9,1502.44,1506.0,94100,1504.303,
2026-02-11 10:10:00,1505.16,1505.16,1499.56,1499.56,41800,1504.2205999999999,
2026-02-11 10:15:00,1499.76,1501.44,1499.5,1501.2,45800,1504.2151999999999,
2026-02-11 10:20:00,1501.2,1503.0,1500.05,1500.59,28100,1504.1632,
2026-02-11 10:25:00,1500.6,1500.6,1498.0,1498.01,56500,1504.1234000000002,
2026-02-11 10:30:00,1498.01,1500.01,1497.16,1500.01,60300,1504.1416,
2026-02-11 10:35:00,1499.9,1501.86,1498.62,1498.62,43800,1504.094,
2026-02-11 10:40:00,1498.61,1500.0,1498.61,1499.47,28200,1504.1073999999999,
2026-02-11 10:45:00,1499.81,1500.88,1499.56,1500.12,28000,1504.1285999999998,
2026-02-11 10:50:00,1500.01,1500.8,1499.99,1499.99,23600,1504.0382,
2026-02-11 10:55:00,1500.0,1500.59,1499.62,1500.4,23000,1503.9288000000001,
2026-02-11 11:00:00,1500.43,1500.5,1499.84,1500.26,29100,1503.8098,
2026-02-11 11:05:00,1500.46,1501.72,1499.01,1499.01,48400,1503.648,
2026-02-11 11:10:00,1498.79,1501.0,1498.0,1499.5,53600,1503.4968,
2026-02-11 11:15:00,1498.14,1500.1,1498.0,1499.0,51500,1503.2825999999998,
2026-02-11 11:20:00,1500.64,1500.64,1497.3,1499.0,47000,1503.115,
2026-02-11 11:25:00,1497.9,1499.9,1497.9,1498.0,35500,1502.8901999999998,
2026-02-11 11:30:00,1498.01,1500.49,1497.91,1498.1,47800,1502.6914000000002,
2026-02-11 13:05:00,1498.14,1501.86,1498.08,1501.2,138400,1502.5341999999998,
2026-02-11 13:10:00,1501.26,1502.0,1500.0,1502.0,56900,1502.3472,
2026-02-11 13:15:00,1502.98,1503.1,1500.77,1502.34,45800,1502.1735999999999,
2026-02-11 13:20:00,1502.38,1503.0,1500.06,1502.0,49600,1501.9597999999999,
2026-02-11 13:25:00,1502.0,1503.35,1501.07,1502.93,39500,1501.7794000000001,
2026-02-11 13:30:00,1502.92,1502.94,1500.96,1501.13,38100,1501.6584,
2026-02-11 13:35:00,1501.13,1503.99,1501.13,1503.69,43600,1501.585,
2026-02-11 13:40:00,1503.84,1503.84,1502.0,1502.18,39900,1501.5106,
2026-02-11 13:45:00,1502.19,1503.2,1502.07,1502.88,29800,1501.4669999999999,
2026-02-11 13:50:00,1502.37,1503.97,1502.37,1503.84,34000,1501.4584,
2026-02-11 13:55:00,1502.99,1503.79,1502.99,1503.54,30100,1501.4491999999998,
2026-02-11 14:00:00,1503.53,1503.8,1502.18,1503.77,38200,1501.4644,
2026-02-11 14:05:00,1503.81,1506.2,1503.8,1505.01,72100,1501.5107999999998,
2026-02-11 14:10:00,1505.51,1508.48,1505.02,1508.22,72700,1501.6182000000001,
2026-02-11 14:15:00,1508.22,1511.7,1508.22,1509.95,125200,1501.7972,
2026-02-11 14:20:00,1509.95,1510.34,1508.15,1508.88,58700,1501.9542000000001,
2026-02-11 14:25:00,1508.88,1509.55,1508.08,1508.4,48800,1502.1087999999997,
2026-02-11 14:30:00,1508.4,1508.42,1506.3,1506.56,47700,1502.2,
2026-02-11 14:35:00,1506.16,1507.92,1505.7,1506.92,36700,1502.2744,
2026-02-11 14:40:00,1506.91,1507.39,1505.88,1506.4,47100,1502.365,
2026-02-11 14:45:00,1507.0,1508.0,1506.13,1506.72,50200,1502.4676000000002,
2026-02-11 14:50:00,1506.18,1507.86,1503.87,1504.0,93100,1502.4751999999999,
2026-02-11 14:55:00,1503.98,1505.54,1503.91,1505.02,74700,1502.4772,
2026-02-11 15:00:00,1505.0,1505.0,1504.0,1504.33,80900,1502.4784,
2026-02-12 09:35:00,1500.2,1502.82,1493.0,1498.0,288900,1502.3404,
2026-02-12 09:40:00,1497.99,1498.82,1495.08,1495.99,146200,1502.1642,
2026-02-12 09:45:00,1496.0,1496.99,1494.98,1496.1,109100,1502.0264000000002,
2026-02-12 09:50:00,1496.66,1500.0,1495.21,1497.12,86300,1501.9328,
2026-02-12 09:55:00,1497.12,1497.12,1494.22,1495.89,85300,1501.8288,
