date,open,high,low,close,volume,ma50,ma200
2026-05-06 13:25:00,11.32,11.34,11.32,11.33,1008558,,
2026-05-06 13:30:00,11.34,11.34,11.32,11.33,1377600,,
2026-05-06 13:35:00,11.34,11.34,11.33,11.33,1459300,,
2026-05-06 13:40:00,11.33,11.34,11.32,11.33,1013400,,
2026-05-06 13:45:00,11.33,11.34,11.33,11.33,1605100,,
2026-05-06 13:50:00,11.34,11.35,11.33,11.35,1679200,,
2026-05-06 13:55:00,11.35,11.35,11.34,11.34,812100,,
2026-05-06 14:00:00,11.34,11.36,11.34,11.35,1454900,,
2026-05-06 14:05:00,11.35,11.36,11.35,11.35,891400,,
2026-05-06 14:10:00,11.36,11.36,11.35,11.36,613700,,
2026-05-06 14:15:00,11.35,11.36,11.34,11.34,2079400,,
2026-05-06 14:20:00,11.34,11.35,11.34,11.35,944400,,
2026-05-06 14:25:00,11.35,11.36,11.34,11.36,1715102,,
2026-05-06 14:30:00,11.36,11.36,11.35,11.36,717900,,
2026-05-06 14:35:00,11.35,11.36,11.35,11.35,1201255,,
2026-05-06 14:40:00,11.36,11.37,11.35,11.36,1583900,,
2026-05-06 14:45:00,11.35,11.36,11.35,11.35,981200,,
2026-05-06 14:50:00,11.35,11.36,11.34,11.36,2186500,,
2026-05-06 14:55:00,11.35,11.36,11.35,11.36,2244073,,
2026-05-06 15:00:00,11.35,11.37,11.35,11.36,2597308,,
2026-05-07 09:35:00,11.37,11.39,11.3,11.38,8218040,,
2026-05-07 09:40:00,11.39,11.39,11.35,11.36,3305925,,
2026-05-07 09:45:00,11.36,11.39,11.35,11.36,2519923,,
2026-05-07 09:50:00,11.35,11.36,11.34,11.35,2113300,,
2026-05-07 09:55:00,11.35,11.36,11.34,11.36,1432100,,
2026-05-07 10:00:00,11.35,11.36,11.35,11.36,4461900,,
2026-05-07 10:05:00,11.36,11.37,11.33,11.33,2227100,,
2026-05-07 10:10:00,11.34,11.34,11.32,11.33,2191000,,
2026-05-07 10:15:00,11.34,11.37,11.33,11.36,1631904,,
2026-05-07 10:20:00,11.36,11.36,11.34,11.35,1107406,,
2026-05-07 10:25:00,11.34,11.36,11.34,11.35,1374200,,
2026-05-07 10:30:00,11.34,11.35,11.33,11.34,1596200,,
2026-05-07 10:35:00,11.34,11.34,11.33,11.33,987400,,
2026-05-07 10:40:00,11.34,11.34,11.32,11.32,2034200,,
2026-05-07 10:45:00,11.32,11.33,11.32,11.32,2232000,,
2026-05-07 10:50:00,11.33,11.33,11.31,11.33,1781700,,
2026-05-07 10:55:00,11.32,11.33,11.31,11.31,1228390,,
2026-05-07 11:00:00,11.32,11.32,11.31,11.31,1529000,,
2026-05-07 11:05:00,11.32,11.32,11.31,11.31,1803600,,
2026-05-07 11:10:00,11.31,11.33,11.31,11.32,1289900,,
2026-05-07 11:15:00,11.32,11.33,11.32,11.32,1298610,,
2026-05-07 11:20:00,11.33,11.33,11.31,11.32,1318900,,
2026-05-07 11:25:00,11.31,11.33,11.31,11.32,1454848,,
2026-05-07 11:30:00,11.32,11.33,11.31,11.31,1066900,,
2026-05-07 13:05:00,11.32,11.32,11.31,11.32,1898902,,
2026-05-07 13:10:00,11.31,11.32,11.31,11.32,819000,,
2026-05-07 13:15:00,11.32,11.32,11.31,11.32,1332100,,
2026-05-07 13:20:00,11.31,11.32,11.31,11.31,1061738,,
2026-05-07 13:25:00,11.31,11.32,11.31,11.32,792800,,
2026-05-07 13:30:00,11.31,11.32,11.3,11.3,2004200,11.3378,
2026-05-07 13:35:00,11.3,11.31,11.3,11.3,881955,11.337199999999998,
2026-05-07 13:40:00,11.32,11.33,11.31,11.31,3755960,11.3368,
2026-05-07 13:45:00,11.31,11.33,11.31,11.32,1360400,11.3366,
2026-05-07 13:50:00,11.32,11.37,11.32,11.34,6203400,11.336799999999998,
2026-05-07 13:55:00,11.34,11.35,11.33,11.34,871968,11.337,
2026-05-07 14:00:00,11.34,11.37,11.33,11.35,2935300,11.337,
2026-05-07 14:05:00,11.35,11.36,11.34,11.35,1152600,11.337200000000001,
2026-05-07 14:10:00,11.36,11.37,11.35,11.35,3511675,11.337199999999998,
2026-05-07 14:15:00,11.36,11.36,11.35,11.36,1059199,11.3374,
2026-05-07 14:20:00,11.35,11.36,11.35,11.36,735400,11.3374,
2026-05-07 14:25:00,11.35,11.36,11.35,11.35,1010900,11.3376,
2026-05-07 14:30:00,11.35,11.36,11.35,11.36,1450700,11.3378,
2026-05-07 14:35:00,11.36,11.36,11.35,11.35,1528794,11.3376,
2026-05-07 14:40:00,11.35,11.36,11.34,11.35,1581061,11.3374,
2026-05-07 14:45:00,11.35,11.36,11.34,11.36,1309700,11.3376,
2026-05-07 14:50:00,11.36,11.36,11.35,11.35,1752550,11.3374,
2026-05-07 14:55:00,11.36,11.37,11.35,11.35,2074182,11.3374,
2026-05-07 15:00:00,11.35,11.37,11.35,11.37,2406876,11.3376,
2026-05-08 09:35:00,11.34,11.41,11.33,11.37,7419260,11.3378,
2026-05-08 09:40:00,11.37,11.37,11.34,11.35,2651171,11.3376,
2026-05-08 09:45:00,11.34,11.36,11.34,11.35,2751500,11.336999999999998,
2026-05-08 09:50:00,11.35,11.36,11.33,11.34,2308300,11.3366,
2026-05-08 09:55:00,11.33,11.35,11.33,11.35,2522816,11.336400000000001,
2026-05-08 10:00:00,11.34,11.35,11.33,11.34,1464900,11.336200000000002,
2026-05-08 10:05:00,11.34,11.35,11.33,11.34,1632386,11.335799999999999,
2026-05-08 10:10:00,11.33,11.34,11.33,11.33,2542514,11.3352,
2026-05-08 10:15:00,11.33,11.34,11.32,11.32,943700,11.335,
2026-05-08 10:20:00,11.32,11.34,11.32,11.33,2060900,11.335,
2026-05-08 10:25:00,11.33,11.34,11.33,11.33,983700,11.3344,
2026-05-08 10:30:00,11.33,11.34,11.32,11.34,1015734,11.334200000000001,
2026-05-08 10:35:00,11.33,11.34,11.33,11.33,648100,11.333799999999998,
2026-05-08 10:40:00,11.33,11.34,11.33,11.33,644100,11.3336,
2026-05-08 10:45:00,11.34,11.34,11.33,11.33,819704,11.333599999999999,
2026-05-08 10:50:00,11.34,11.35,11.33,11.34,869500,11.333999999999998,
2026-05-08 10:55:00,11.34,11.35,11.34,11.35,601500,11.3346,
2026-05-08 11:00:00,11.35,11.35,11.33,11.34,1036500,11.3348,
2026-05-08 11:05:00,11.34,11.37,11.33,11.37,1822000,11.336000000000002,
2026-05-08 11:10:00,11.37,11.37,11.35,11.35,1147800,11.336799999999998,
2026-05-08 11:15:00,11.36,11.36,11.34,11.36,658400,11.3378,
2026-05-08 11:20:00,11.36,11.36,11.34,11.36,997700,11.3386,
2026-05-08 11:25:00,11.35,11.38,11.35,11.37,1159700,11.3396,
2026-05-08 11:30:00,11.36,11.38,11.36,11.37,686100,11.3406,
2026-05-08 13:05:00,11.36,11.38,11.36,11.37,1600600,11.341600000000001,
2026-05-08 13:10:00,11.37,11.37,11.35,11.37,830842,11.3428,
2026-05-08 13:15:00,11.37,11.37,11.35,11.37,876000,11.343799999999998,
2026-05-08 13:20:00,11.36,11.37,11.35,11.35,720800,11.3444,
2026-05-08 13:25:00,11.35,11.36,11.34,11.35,1037200,11.345,
2026-05-08 13:30:00,11.34,11.35,11.33,11.34,887100,11.3456,
2026-05-08 13:35:00,11.33,11.34,11.33,11.33,1202498,11.345799999999999,
2026-05-08 13:40:00,11.33,11.34,11.33,11.34,1274500,11.3466,
2026-05-08 13:45:00,11.34,11.34,11.33,11.33,1056100,11.347199999999997,
2026-05-08 13:50:00,11.33,11.35,11.33,11.34,1309208,11.3478,
2026-05-08 13:55:00,11.34,11.35,11.33,11.34,1031202,11.348199999999999,
2026-05-08 14:00:00,11.34,11.35,11.33,11.33,984085,11.347999999999999,
2026-05-08 14:05:00,11.34,11.35,11.33,11.34,1410140,11.347999999999999,
2026-05-08 14:10:00,11.33,11.34,11.33,11.34,2292001,11.3478,
2026-05-08 14:15:00,11.33,11.34,11.32,11.32,2904066,11.347199999999997,
2026-05-08 14:20:00,11.32,11.33,11.32,11.33,1250100,11.3468,
2026-05-08 14:25:00,11.32,11.33,11.32,11.32,1450102,11.346000000000002,
2026-05-08 14:30:00,11.32,11.33,11.31,11.32,3328457,11.3452,
