date,open,high,low,close,volume,ma50,ma200
2026-02-10 13:25:00,11.07,11.08,11.07,11.07,652900,,
2026-02-10 13:30:00,11.07,11.08,11.07,11.08,1009574,,
2026-02-10 13:35:00,11.07,11.08,11.07,11.07,953775,,
2026-02-10 13:40:00,11.07,11.08,11.06,11.06,555900,,
2026-02-10 13:45:00,11.06,11.07,11.06,11.06,1658200,,
2026-02-10 13:50:00,11.06,11.07,11.06,11.06,190597,,
2026-02-10 13:55:00,11.06,11.07,11.05,11.06,863103,,
2026-02-10 14:00:00,11.06,11.07,11.05,11.05,476100,,
2026-02-10 14:05:00,11.05,11.07,11.05,11.06,461200,,
2026-02-10 14:10:00,11.05,11.06,11.05,11.06,330400,,
2026-02-10 14:15:00,11.05,11.06,11.05,11.05,1584100,,
2026-02-10 14:20:00,11.06,11.06,11.05,11.05,339579,,
2026-02-10 14:25:00,11.06,11.06,11.05,11.06,324100,,
2026-02-10 14:30:00,11.06,11.06,11.05,11.06,506500,,
2026-02-10 14:35:00,11.06,11.06,11.05,11.05,795133,,
2026-02-10 14:40:00,11.05,11.06,11.05,11.06,509940,,
2026-02-10 14:45:00,11.06,11.06,11.05,11.06,922301,,
2026-02-10 14:50:00,11.06,11.07,11.05,11.07,1243000,,
2026-02-10 14:55:00,11.07,11.07,11.06,11.07,1072700,,
2026-02-10 15:00:00,11.06,11.07,11.06,11.06,1740900,,
2026-02-11 09:35:00,11.06,11.07,11.03,11.05,2410576,,
2026-02-11 09:40:00,11.06,11.06,11.04,11.05,1261724,,
2026-02-11 09:45:00,11.04,11.05,11.03,11.04,2049202,,
2026-02-11 09:50:00,11.04,11.05,11.02,11.03,2911567,,
2026-02-11 09:55:00,11.03,11.05,11.03,11.04,1364514,,
2026-02-11 10:00:00,11.04,11.06,11.04,11.05,1014200,,
2026-02-11 10:05:00,11.06,11.07,11.05,11.06,1526301,,
2026-02-11 10:10:00,11.07,11.08,11.06,11.06,2388350,,
2026-02-11 10:15:00,11.07,11.07,11.06,11.06,822200,,
2026-02-11 10:20:00,11.07,11.07,11.05,11.06,597700,,
2026-02-11 10:25:00,11.06,11.07,11.04,11.05,1289512,,
2026-02-11 10:30:00,11.05,11.06,11.04,11.05,527854,,
2026-02-11 10:35:00,11.06,11.06,11.05,11.06,348047,,
2026-02-11 10:40:00,11.06,11.06,11.05,11.06,521300,,
2026-02-11 10:45:00,11.05,11.06,11.05,11.06,351900,,
2026-02-11 10:50:00,11.05,11.06,11.05,11.05,309920,,
2026-02-11 10:55:00,11.05,11.06,11.05,11.06,405800,,
2026-02-11 11:00:00,11.05,11.06,11.05,11.05,289702,,
2026-02-11 11:05:00,11.05,11.07,11.05,11.06,857546,,
2026-02-11 11:10:00,11.07,11.07,11.05,11.05,591100,,
2026-02-11 11:15:00,11.05,11.06,11.05,11.05,491100,,
2026-02-11 11:20:00,11.06,11.06,11.05,11.05,330800,,
2026-02-11 11:25:00,11.05,11.06,11.05,11.06,267800,,
2026-02-11 11:30:00,11.05,11.06,11.05,11.06,167600,,
2026-02-11 13:05:00,11.06,11.07,11.06,11.07,1367800,,
2026-02-11 13:10:00,11.07,11.07,11.06,11.07,468200,,
2026-02-11 13:15:00,11.06,11.08,11.06,11.07,2380950,,
2026-02-11 13:20:00,11.08,11.08,11.07,11.08,882000,,
2026-02-11 13:25:00,11.07,11.08,11.07,11.07,865600,,
2026-02-11 13:30:00,11.08,11.08,11.07,11.08,458700,11.058600000000002,
2026-02-11 13:35:00,11.08,11.08,11.07,11.08,725800,11.058799999999998,
2026-02-11 13:40:00,11.08,11.08,11.07,11.07,538700,11.058600000000002,
2026-02-11 13:45:00,11.08,11.08,11.07,11.08,506300,11.058799999999998,
2026-02-11 13:50:00,11.08,11.08,11.07,11.07,574686,11.059000000000001,
2026-02-11 13:55:00,11.07,11.08,11.07,11.08,357200,11.0594,
2026-02-11 14:00:00,11.08,11.08,11.07,11.07,496900,11.0596,
2026-02-11 14:05:00,11.08,11.08,11.07,11.08,529900,11.06,
2026-02-11 14:10:00,11.08,11.08,11.07,11.07,831500,11.0604,
2026-02-11 14:15:00,11.08,11.09,11.07,11.08,2334832,11.060799999999999,
2026-02-11 14:20:00,11.08,11.08,11.07,11.07,488700,11.061000000000002,
2026-02-11 14:25:00,11.08,11.08,11.07,11.08,505020,11.0616,
2026-02-11 14:30:00,11.08,11.08,11.07,11.07,439200,11.062000000000001,
2026-02-11 14:35:00,11.07,11.08,11.07,11.07,439300,11.0622,
2026-02-11 14:40:00,11.07,11.08,11.07,11.07,353600,11.0624,
2026-02-11 14:45:00,11.08,11.08,11.07,11.07,740000,11.062800000000003,
2026-02-11 14:50:00,11.07,11.08,11.07,11.07,1658735,11.062999999999999,
2026-02-11 14:55:00,11.07,11.07,11.06,11.07,639960,11.063200000000002,
2026-02-11 15:00:00,11.06,11.07,11.06,11.07,1424200,11.0632,
2026-02-12 09:35:00,11.07,11.07,11.03,11.05,4935500,11.062800000000003,
2026-02-12 09:40:00,11.05,11.05,11.03,11.04,1299928,11.0624,
2026-02-12 09:45:00,11.04,11.05,11.02,11.02,3222400,11.0618,
2026-02-12 09:50:00,11.03,11.03,10.97,10.99,8432400,11.060599999999999,
2026-02-12 09:55:00,10.98,10.99,10.97,10.97,3363900,11.0592,
2026-02-12 10:00:00,10.97,10.98,10.95,10.95,3552800,11.0576,
2026-02-12 10:05:00,10.95,10.96,10.94,10.96,3938900,11.056,
2026-02-12 10:10:00,10.96,10.98,10.95,10.97,1069000,11.054400000000001,
2026-02-12 10:15:00,10.96,10.99,10.96,10.98,1006914,11.052800000000001,
2026-02-12 10:20:00,10.98,10.99,10.98,10.98,410400,11.051200000000001,
2026-02-12 10:25:00,10.98,10.99,10.98,10.98,376729,11.0496,
2026-02-12 10:30:00,10.99,11.0,10.98,10.99,1484000,11.0482,
2026-02-12 10:35:00,10.99,11.0,10.98,11.0,1676400,11.0472,
2026-02-12 10:40:00,11.0,11.01,10.98,10.99,1675000,11.046,
2026-02-12 10:45:00,10.99,10.99,10.98,10.99,501900,11.0446,
2026-02-12 10:50:00,10.98,10.99,10.98,10.99,313600,11.043199999999999,
2026-02-12 10:55:00,10.98,11.0,10.97,11.0,3158814,11.042,
