date,open,high,low,close,volume,ma50,ma200
2026-05-29 13:25:00,10.5,10.52,10.49,10.52,3285600,,
2026-05-29 13:30:00,10.51,10.53,10.51,10.51,3659900,,
2026-05-29 13:35:00,10.52,10.54,10.51,10.53,3262700,,
2026-05-29 13:40:00,10.54,10.54,10.52,10.53,1283700,,
2026-05-29 13:45:00,10.53,10.53,10.51,10.53,1306800,,
2026-05-29 13:50:00,10.52,10.54,10.52,10.54,2183100,,
2026-05-29 13:55:00,10.53,10.56,10.53,10.54,3534700,,
2026-05-29 14:00:00,10.54,10.54,10.52,10.53,1375400,,
2026-05-29 14:05:00,10.53,10.53,10.52,10.53,2224800,,
2026-05-29 14:10:00,10.52,10.54,10.52,10.54,2286000,,
2026-05-29 14:15:00,10.53,10.54,10.53,10.54,976100,,
2026-05-29 14:20:00,10.53,10.55,10.53,10.54,2499800,,
2026-05-29 14:25:00,10.54,10.55,10.53,10.55,1588000,,
2026-05-29 14:30:00,10.55,10.55,10.53,10.53,1805300,,
2026-05-29 14:35:00,10.53,10.55,10.53,10.55,2107300,,
2026-05-29 14:40:00,10.55,10.55,10.54,10.54,1653900,,
2026-05-29 14:45:00,10.55,10.55,10.54,10.55,2381500,,
2026-05-29 14:50:00,10.55,10.56,10.54,10.55,3324200,,
2026-05-29 14:55:00,10.55,10.56,10.54,10.55,4765400,,
2026-05-29 15:00:00,10.56,10.57,10.55,10.57,13382900,,
2026-06-01 09:35:00,10.54,10.55,10.45,10.47,11021500,,
2026-06-01 09:40:00,10.48,10.51,10.47,10.49,5370900,,
2026-06-01 09:45:00,10.49,10.52,10.48,10.51,4359200,,
2026-06-01 09:50:00,10.52,10.58,10.51,10.56,5886400,,
2026-06-01 09:55:00,10.56,10.57,10.54,10.54,2280100,,
2026-06-01 10:00:00,10.55,10.56,10.53,10.54,1846700,,
2026-06-01 10:05:00,10.55,10.55,10.5,10.51,2712400,,
2026-06-01 10:10:00,10.5,10.53,10.5,10.52,1287200,,
2026-06-01 10:15:00,10.52,10.55,10.52,10.53,3321300,,
2026-06-01 10:20:00,10.54,10.54,10.52,10.54,1231000,,
