date,open,high,low,close,volume,ma50,ma200
2026-04-20 13:25:00,427.74,428.31,425.49,425.84,767000,,
2026-04-20 13:30:00,425.84,427.12,425.09,425.55,744700,,
2026-04-20 13:35:00,425.55,426.58,425.49,425.69,772000,,
2026-04-20 13:40:00,425.67,426.02,424.42,424.54,843300,,
2026-04-20 13:45:00,424.54,425.43,424.34,425.03,546300,,
2026-04-20 13:50:00,425.02,425.47,424.84,424.98,552200,,
2026-04-20 13:55:00,424.97,425.59,424.27,425.59,596600,,
2026-04-20 14:00:00,425.6,425.6,424.84,425.22,471900,,
2026-04-20 14:05:00,425.23,426.19,424.95,426.19,491300,,
2026-04-20 14:10:00,426.12,426.12,425.2,425.2,513600,,
2026-04-20 14:15:00,425.19,425.56,424.89,424.89,684000,,
2026-04-20 14:20:00,424.93,425.18,424.68,425.0,539100,,
2026-04-20 14:25:00,425.29,425.63,424.7,424.7,488800,,
2026-04-20 14:30:00,424.74,424.76,424.12,424.38,655600,,
2026-04-20 14:35:00,424.38,425.04,424.38,424.95,603700,,
2026-04-20 14:40:00,424.95,425.44,424.76,424.95,661900,,
2026-04-20 14:45:00,424.94,425.1,424.53,424.68,790900,,
2026-04-20 14:50:00,424.67,424.78,424.08,424.64,1099700,,
2026-04-20 14:55:00,424.64,425.16,424.33,425.06,1111400,,
2026-04-20 15:00:00,425.06,425.64,425.06,425.59,1251300,,
2026-04-21 09:35:00,428.09,428.97,421.07,423.94,4276500,,
2026-04-21 09:40:00,424.56,424.56,421.25,421.34,1685400,,
2026-04-21 09:45:00,421.22,421.22,418.19,420.57,2027000,,
2026-04-21 09:50:00,420.67,425.09,420.65,425.09,1386500,,
2026-04-21 09:55:00,425.07,426.34,422.21,423.56,1337100,,
2026-04-21 10:00:00,423.66,425.3,422.8,425.28,828100,,
2026-04-21 10:05:00,424.73,427.21,424.39,426.19,1725200,,
2026-04-21 10:10:00,425.89,427.04,424.84,425.79,1200000,,
2026-04-21 10:15:00,425.79,426.21,423.29,426.21,1252500,,
2026-04-21 10:20:00,426.09,430.09,425.66,429.48,1946900,,
2026-04-21 10:25:00,429.86,430.69,428.48,429.16,1904100,,
2026-04-21 10:30:00,429.09,431.08,428.9,430.95,1479800,,
2026-04-21 10:35:00,431.12,432.97,431.09,432.87,1852700,,
2026-04-21 10:40:00,432.81,432.98,428.74,429.14,1273500,,
2026-04-21 10:45:00,429.02,431.8,428.85,431.04,930500,,
2026-04-21 10:50:00,431.04,434.88,431.04,434.84,1896400,,
2026-04-21 10:55:00,434.94,435.06,433.06,434.46,1226600,,
2026-04-21 11:00:00,434.46,436.09,433.76,434.4,1353100,,
2026-04-21 11:05:00,434.4,434.99,433.88,433.88,730800,,
2026-04-21 11:10:00,433.88,433.95,432.99,433.83,659800,,
2026-04-21 11:15:00,433.78,433.83,432.34,433.23,604700,,
2026-04-21 11:20:00,433.3,434.4,432.64,433.95,633400,,
2026-04-21 11:25:00,433.96,434.15,432.77,434.07,549300,,
2026-04-21 11:30:00,434.01,434.19,432.75,433.98,641600,,
2026-04-21 13:05:00,434.14,439.56,434.14,436.94,3152600,,
2026-04-21 13:10:00,436.89,439.47,436.89,439.47,1227900,,
2026-04-21 13:15:00,439.43,440.17,436.09,439.09,1088800,,
2026-04-21 13:20:00,438.99,439.39,438.27,438.54,817700,,
2026-04-21 13:25:00,438.64,439.46,437.77,438.79,787900,,
2026-04-21 13:30:00,438.97,440.97,438.81,440.13,1206700,428.85760000000005,
2026-04-21 13:35:00,440.13,440.26,439.79,439.89,646300,429.1386,
2026-04-21 13:40:00,439.9,440.14,439.81,440.14,526400,429.4304,
2026-04-21 13:45:00,440.14,440.84,439.98,440.82,670800,429.73299999999995,
2026-04-21 13:50:00,440.83,440.97,438.39,438.4,908200,430.01020000000005,
2026-04-21 13:55:00,438.47,439.14,438.0,439.14,782500,430.2924,
