date,open,high,low,close,volume,ma50,ma200
2026-09-03 13:25:00,350.17,350.17,349.0,349.01,455400,,
2026-09-03 13:30:00,349.01,349.1,348.59,348.75,656100,,
2026-09-03 13:35:00,348.74,349.03,348.51,348.54,442200,,
2026-09-03 13:40:00,348.54,348.54,348.11,348.22,385300,,
2026-09-03 13:45:00,348.23,349.42,348.21,349.2,401700,,
2026-09-03 13:50:00,349.37,349.74,348.75,349.74,350600,,
2026-09-03 13:55:00,349.74,349.95,349.27,349.95,290200,,
2026-09-03 14:00:00,349.95,350.17,349.39,349.96,374700,,
2026-09-03 14:05:00,349.99,350.65,349.99,350.16,399591,,
2026-09-03 14:10:00,350.16,350.69,350.02,350.05,314900,,
2026-09-03 14:15:00,350.07,350.33,349.61,350.27,349650,,
2026-09-03 14:20:00,350.27,350.3,349.85,349.93,294780,,
2026-09-03 14:25:00,349.93,350.16,349.55,349.55,334800,,
2026-09-03 14:30:00,349.55,349.83,349.52,349.72,305000,,
2026-09-03 14:35:00,349.7,349.73,349.1,349.3,363300,,
2026-09-03 14:40:00,349.31,349.45,349.02,349.26,374000,,
2026-09-03 14:45:00,349.28,349.31,349.02,349.11,374700,,
2026-09-03 14:50:00,349.11,349.3,349.1,349.22,437560,,
2026-09-03 14:55:00,349.23,349.42,349.13,349.38,489783,,
2026-09-03 15:00:00,349.39,349.56,349.35,349.5,352589,,
2026-09-04 09:35:00,351.4,353.39,350.0,352.69,2129385,,
2026-09-04 09:40:00,352.69,353.04,352.07,352.14,920600,,
2026-09-04 09:45:00,352.05,352.56,351.49,351.74,698600,,
2026-09-04 09:50:00,351.98,352.77,351.53,352.77,535582,,
2026-09-04 09:55:00,352.86,352.98,352.19,352.68,628080,,
2026-09-04 10:00:00,352.65,353.64,352.52,353.29,1268800,,
2026-09-04 10:05:00,353.46,354.6,353.09,353.8,1194600,,
2026-09-04 10:10:00,353.8,354.34,353.3,353.48,581100,,
2026-09-04 10:15:00,353.48,354.0,353.18,353.84,559700,,
2026-09-04 10:20:00,353.74,353.83,353.13,353.81,423300,,
2026-09-04 10:25:00,353.67,354.59,353.59,353.99,750303,,
2026-09-04 10:30:00,353.99,354.15,353.49,353.58,463300,,
2026-09-04 10:35:00,353.56,353.64,353.32,353.46,455400,,
2026-09-04 10:40:00,353.49,353.68,353.0,353.0,618500,,
2026-09-04 10:45:00,353.0,353.0,352.69,352.69,255200,,
2026-09-04 10:50:00,352.68,353.1,352.57,352.79,312500,,
2026-09-04 10:55:00,352.86,353.5,352.83,353.08,224500,,
2026-09-04 11:00:00,353.0,353.28,352.73,353.2,215600,,
2026-09-04 11:05:00,353.25,353.5,352.79,352.84,238900,,
2026-09-04 11:10:00,352.88,352.96,352.64,352.8,207200,,
2026-09-04 11:15:00,352.79,352.79,352.18,352.5,226680,,
2026-09-04 11:20:00,352.46,352.91,352.46,352.66,179480,,
2026-09-04 11:25:00,352.67,352.67,352.01,352.01,214900,,
2026-09-04 11:30:00,352.03,352.28,351.89,352.17,283710,,
2026-09-04 13:05:00,352.47,352.97,352.0,352.67,446142,,
2026-09-04 13:10:00,352.57,353.47,352.38,352.79,417000,,
2026-09-04 13:15:00,352.79,353.36,352.35,353.29,216000,,
2026-09-04 13:20:00,353.19,354.0,353.1,353.86,405000,,
2026-09-04 13:25:00,353.88,354.4,353.34,354.29,538000,,
2026-09-04 13:30:00,354.4,354.5,353.47,353.47,391200,351.60400000000004,
2026-09-04 13:35:00,353.47,353.84,353.28,353.52,249385,351.6942000000001,
2026-09-04 13:40:00,353.51,353.53,352.79,352.95,303700,351.7782000000001,
2026-09-04 13:45:00,352.95,353.58,352.85,353.58,251000,351.879,
2026-09-04 13:50:00,353.48,353.81,353.3,353.3,175500,351.9806,
2026-09-04 13:55:00,353.35,353.36,352.77,352.86,228900,352.05379999999997,
2026-09-04 14:00:00,352.82,353.45,352.59,352.83,286068,352.11560000000003,
2026-09-04 14:05:00,352.83,353.23,352.7,353.21,225600,352.18080000000003,
2026-09-04 14:10:00,353.28,353.28,352.76,352.91,267500,352.23980000000006,
2026-09-04 14:15:00,352.91,353.16,352.83,352.91,316700,352.2948,
2026-09-04 14:20:00,352.91,352.99,352.59,352.6,302900,352.34579999999994,
2026-09-04 14:25:00,352.61,352.82,352.31,352.56,322700,352.39160000000004,
2026-09-04 14:30:00,352.56,352.64,352.11,352.24,292700,352.43780000000004,
2026-09-04 14:35:00,352.24,352.33,351.5,351.5,489300,352.4768,
2026-09-04 14:40:00,351.5,351.58,351.02,351.02,593899,352.5028,
2026-09-04 14:45:00,351.0,351.01,350.52,350.52,612414,352.5272,
2026-09-04 14:50:00,350.59,350.93,350.26,350.93,585800,352.56059999999997,
2026-09-04 14:55:00,350.92,351.24,350.63,351.24,625400,352.6032,
2026-09-04 15:00:00,351.28,351.71,351.0,351.0,609369,352.63880000000006,
2026-09-07 09:35:00,351.05,351.1,346.78,346.78,2691050,352.5868,
2026-09-07 09:40:00,346.4,346.85,345.66,345.9,1753203,352.51480000000004,
2026-09-07 09:45:00,345.9,347.52,345.52,347.41,1199124,352.40920000000006,
2026-09-07 09:50:00,347.3,347.6,346.5,346.84,609700,352.3032,
2026-09-07 09:55:00,346.89,348.0,346.87,347.57,642880,352.2198,
2026-09-07 10:00:00,347.73,347.77,346.66,347.07,579376,352.10580000000004,
2026-09-07 10:05:00,347.07,347.43,346.54,347.08,553535,351.99379999999996,
2026-09-07 10:10:00,347.3,347.3,346.66,346.88,484400,351.8656,
2026-09-07 10:15:00,346.84,346.84,346.08,346.17,574410,351.713,
2026-09-07 10:20:00,346.23,347.3,346.23,347.12,722100,351.5858,
2026-09-07 10:25:00,347.12,347.16,346.12,346.22,397400,351.43340000000006,
2026-09-07 10:30:00,346.21,346.67,346.2,346.53,437288,351.2878,
2026-09-07 10:35:00,346.73,347.59,346.53,347.59,593000,351.1598,
2026-09-07 10:40:00,347.61,348.13,347.3,347.62,646040,351.0406,
2026-09-07 10:45:00,347.62,348.5,347.42,348.22,645406,350.93580000000003,
2026-09-07 10:50:00,348.22,348.83,347.84,348.53,512200,350.8464,
2026-09-07 10:55:00,348.49,348.79,348.01,348.24,480000,350.7574000000001,
2026-09-07 11:00:00,348.43,349.4,348.01,348.01,377538,350.6618,
2026-09-07 11:05:00,347.9,348.6,347.76,348.52,389765,350.57059999999996,
2026-09-07 11:10:00,348.55,348.91,348.17,348.52,195850,350.47700000000003,
2026-09-07 11:15:00,348.52,349.0,348.47,348.52,247250,350.39060000000006,
2026-09-07 11:20:00,348.59,348.73,348.22,348.53,211280,350.30519999999996,
2026-09-07 11:25:00,348.53,349.12,348.38,348.8,454400,350.23119999999994,
2026-09-07 11:30:00,348.8,348.94,348.32,348.52,290320,350.1484,
2026-09-07 13:05:00,348.52,349.56,348.52,349.02,574630,350.0886,
2026-09-07 13:10:00,348.98,349.05,348.66,348.81,211600,350.02139999999997,
2026-09-07 13:15:00,348.81,348.81,348.05,348.33,262560,349.9346,
2026-09-07 13:20:00,348.05,348.05,347.7,347.93,449420,349.8374,
2026-09-07 13:25:00,347.95,348.4,347.71,347.73,472940,349.72619999999995,
2026-09-07 13:30:00,347.72,348.2,347.71,348.14,519680,349.6118,
2026-09-07 13:35:00,348.3,348.98,348.3,348.44,440280,349.49480000000005,
2026-09-07 13:40:00,348.44,349.0,348.44,348.53,355400,349.39599999999996,
2026-09-07 13:45:00,348.57,348.61,348.42,348.43,217900,349.2942,
2026-09-07 13:50:00,348.41,348.6,348.14,348.14,273400,349.198,
2026-09-07 13:55:00,348.14,348.15,347.89,348.03,257320,349.087,
2026-09-07 14:00:00,348.02,348.04,347.86,348.04,238000,348.9818,
2026-09-07 14:05:00,348.04,348.05,347.5,347.52,392700,348.875,
2026-09-07 14:10:00,347.52,347.52,347.31,347.45,235900,348.76739999999995,
2026-09-07 14:15:00,347.46,347.93,347.45,347.57,229400,348.6546,
2026-09-07 14:20:00,347.63,347.63,347.12,347.28,371700,348.542,
2026-09-07 14:25:00,347.28,347.57,347.22,347.55,255797,348.43479999999994,
2026-09-07 14:30:00,347.56,348.33,347.54,348.01,247518,348.343,
2026-09-07 14:35:00,348.0,348.31,347.76,347.93,349700,348.2504,
2026-09-07 14:40:00,347.99,348.01,347.52,347.53,360900,348.15619999999996,
2026-09-07 14:45:00,347.56,347.99,347.53,347.99,479525,348.086,
2026-09-07 14:50:00,347.99,348.19,347.8,348.0,431920,348.02560000000005,
2026-09-07 14:55:00,347.99,348.01,347.75,348.0,678680,347.97520000000003,
2026-09-07 15:00:00,347.99,348.2,347.85,348.2,684435,347.9206,
2026-09-08 09:35:00,345.67,345.87,338.05,339.01,5194839,347.676,
2026-09-08 09:40:00,339.1,339.2,336.66,338.82,3435736,347.4324,
2026-09-08 09:45:00,338.65,338.79,336.06,336.91,2954911,347.235,
2026-09-08 09:50:00,336.91,338.2,336.15,336.15,1639009,347.04,
2026-09-08 09:55:00,336.16,336.16,335.1,335.14,2839060,346.7946,
2026-09-08 10:00:00,335.14,335.58,334.18,334.19,2066500,346.54159999999996,
2026-09-08 10:05:00,334.12,334.15,327.63,331.3,5870333,346.21619999999996,
2026-09-08 10:10:00,331.67,332.36,330.88,332.23,2160344,345.91939999999994,
2026-09-08 10:15:00,332.19,333.52,330.92,333.33,1322619,345.6444,
2026-09-08 10:20:00,333.39,335.0,332.45,333.38,1232000,345.37440000000004,
2026-09-08 10:25:00,333.3,335.86,333.3,335.7,1053759,345.1649999999999,
2026-09-08 10:30:00,335.6,336.58,335.6,336.04,884470,344.94339999999994,
2026-09-08 10:35:00,335.92,336.11,334.83,334.9,760700,344.717,
2026-09-08 10:40:00,334.9,334.9,333.58,334.14,1030874,344.4692,
2026-09-08 10:45:00,334.13,336.11,333.96,336.1,545034,344.23939999999993,
2026-09-08 10:50:00,336.14,337.88,335.4,337.29,825400,344.0328,
2026-09-08 10:55:00,337.29,337.38,336.4,337.0,565300,343.80839999999995,
2026-09-08 11:00:00,336.98,337.02,336.1,336.11,448000,343.56,
2026-09-08 11:05:00,336.08,337.15,335.57,335.67,655995,343.3086,
2026-09-08 11:10:00,335.68,336.7,335.68,336.55,479500,343.0794,
2026-09-08 11:15:00,336.55,337.07,336.22,337.0,602449,342.849,
2026-09-08 11:20:00,336.92,337.72,336.87,337.49,442645,342.62839999999994,
2026-09-08 11:25:00,337.38,337.38,336.48,336.57,449500,342.38939999999997,
2026-09-08 11:30:00,336.58,337.34,336.3,337.18,413947,342.1624,
2026-09-08 13:05:00,337.22,338.35,337.08,337.59,1555843,341.9382,
2026-09-08 13:10:00,337.87,338.3,336.39,336.94,577850,341.70660000000004,
2026-09-08 13:15:00,336.94,337.7,336.84,337.46,497900,341.47540000000004,
2026-09-08 13:20:00,337.45,339.02,337.12,338.16,848850,341.26239999999996,
2026-09-08 13:25:00,338.08,338.18,337.71,338.08,358900,341.0574,
2026-09-08 13:30:00,338.06,338.07,337.36,337.5,420100,340.8488,
2026-09-08 13:35:00,337.29,337.29,336.18,336.18,448100,340.6178,
2026-09-08 13:40:00,336.17,336.66,336.04,336.47,418600,340.3844,
2026-09-08 13:45:00,336.46,336.46,335.85,335.85,412900,340.13259999999997,
2026-09-08 13:50:00,335.85,336.82,335.85,336.82,461482,339.8984,
2026-09-08 13:55:00,336.83,336.94,335.81,335.86,391802,339.647,
2026-09-08 14:00:00,335.85,336.12,335.8,335.98,350291,339.4038,
2026-09-08 14:05:00,335.96,336.04,335.8,335.97,404000,339.1626,
2026-09-08 14:10:00,335.99,336.14,335.82,336.13,428900,338.92440000000005,
2026-09-08 14:15:00,336.14,336.16,335.88,335.9,397100,338.69199999999995,
2026-09-08 14:20:00,335.91,335.92,335.65,335.65,427459,338.45599999999996,
2026-09-08 14:25:00,335.65,335.65,334.8,334.85,749300,338.2016,
2026-09-08 14:30:00,334.86,335.34,334.68,335.34,640887,337.9628,
2026-09-08 14:35:00,335.32,335.32,334.88,334.88,628200,337.7094,
2026-09-08 14:40:00,334.88,335.13,334.74,335.12,630099,337.4516,
2026-09-08 14:45:00,335.11,335.43,335.01,335.28,630960,337.1986,
2026-09-08 14:50:00,335.25,335.3,335.0,335.3,703980,336.954,
2026-09-08 14:55:00,335.3,335.35,335.08,335.23,947372,336.69879999999995,
2026-09-08 15:00:00,335.26,335.5,335.23,335.49,751297,336.4486,
2026-09-09 09:35:00,332.48,332.48,327.45,327.68,5653519,336.04220000000004,
2026-09-09 09:40:00,327.66,330.84,327.5,330.71,2504899,335.6924000000001,
2026-09-09 09:45:00,330.71,331.61,328.99,330.24,1095226,335.517,
2026-09-09 09:50:00,330.27,331.66,330.1,330.58,1406000,335.35220000000004,
2026-09-09 09:55:00,330.56,331.33,329.79,331.09,1172900,335.23580000000004,
2026-09-09 10:00:00,331.08,332.52,331.08,332.48,1156820,335.1624,
2026-09-09 10:05:00,332.49,332.49,331.1,332.14,667871,335.1024,
2026-09-09 10:10:00,332.3,332.37,331.1,331.66,671200,335.0518,
2026-09-09 10:15:00,331.55,332.25,331.07,331.29,629100,335.0516,
2026-09-09 10:20:00,331.28,332.1,330.97,331.26,476898,335.0322,
2026-09-09 10:25:00,331.25,332.12,330.81,330.88,423602,334.9832,
2026-09-09 10:30:00,330.94,331.21,330.7,330.95,367100,334.9346,
2026-09-09 10:35:00,330.93,331.13,330.76,330.82,303487,334.83700000000005,
2026-09-09 10:40:00,330.8,331.48,330.8,331.2,469707,334.7402,
2026-09-09 10:45:00,331.2,331.83,331.19,331.23,408603,334.6668,
2026-09-09 10:50:00,331.23,331.73,331.22,331.53,302500,334.6146,
2026-09-09 10:55:00,331.53,331.79,330.86,331.07,366680,334.514,
2026-09-09 11:00:00,331.08,331.26,329.79,329.99,746486,334.36800000000005,
2026-09-09 11:05:00,329.98,330.79,329.84,330.2,549120,334.232,
2026-09-09 11:10:00,330.2,330.6,330.01,330.01,347120,334.11,
2026-09-09 11:15:00,329.98,329.98,328.91,328.94,861284,333.97540000000004,
2026-09-09 11:20:00,329.02,329.88,328.93,329.83,545938,333.841,
2026-09-09 11:25:00,329.83,330.14,329.29,330.06,332040,333.7022,
2026-09-09 11:30:00,330.07,330.92,329.71,329.96,409015,333.55159999999995,
2026-09-09 13:05:00,330.14,330.18,329.01,329.66,814132,333.41339999999997,
2026-09-09 13:10:00,329.65,330.24,329.23,329.99,489710,333.26959999999997,
2026-09-09 13:15:00,329.98,330.21,329.72,329.74,382900,333.11260000000004,
2026-09-09 13:20:00,329.74,329.74,329.13,329.26,355520,332.959,
2026-09-09 13:25:00,329.26,329.49,329.01,329.47,326700,332.7992,
2026-09-09 13:30:00,329.46,330.52,329.46,329.91,438300,332.63419999999996,
2026-09-09 13:35:00,329.88,329.94,329.42,329.86,338600,332.46979999999996,
2026-09-09 13:40:00,329.86,330.34,329.57,330.34,433143,332.3266,
2026-09-09 13:45:00,330.42,330.94,330.23,330.45,440614,332.212,
2026-09-09 13:50:00,330.44,333.45,330.42,333.41,1270800,332.1508,
2026-09-09 13:55:00,333.28,334.66,332.97,334.66,1158882,332.12699999999995,
2026-09-09 14:00:00,334.68,335.99,334.68,335.77,1100372,332.106,343.2511
2026-09-09 14:05:00,335.98,336.41,335.5,335.94,924950,332.10760000000005,343.18575000000004
2026-09-09 14:10:00,336.0,337.0,335.95,337.0,896899,332.12800000000004,343.12700000000007
2026-09-09 14:15:00,336.93,336.98,336.06,336.41,732592,332.1368,343.06635
2026-09-09 14:20:00,336.53,336.77,336.09,336.09,543400,332.13599999999997,343.0057
2026-09-09 14:25:00,336.03,336.55,335.52,336.55,527274,332.149,342.94245
2026-09-09 14:30:00,336.58,337.27,336.35,337.27,708060,332.1814,342.88009999999997
2026-09-09 14:35:00,337.29,337.65,336.95,337.51,945760,332.2346,342.8179
2026-09-09 14:40:00,337.51,337.52,337.13,337.27,630680,332.2732,342.75445
2026-09-09 14:45:00,337.24,337.28,336.83,336.96,859400,332.31480000000005,342.68845
2026-09-09 14:50:00,336.98,336.98,336.5,336.5,1097381,332.3424,342.6207
2026-09-09 14:55:00,336.5,336.84,336.5,336.63,912039,332.36940000000004,342.5525
2026-09-09 15:00:00,336.65,337.01,336.65,336.84,828777,332.4002,342.48705
2026-09-10 09:35:00,335.9,335.9,332.79,333.01,2478201,332.35580000000004,342.40434999999997
2026-09-10 09:40:00,333.15,333.32,330.82,331.78,1520338,332.2816,342.31465
2026-09-10 09:45:00,331.79,334.36,331.79,333.39,1134700,332.3958,342.23509999999993
2026-09-10 09:50:00,333.34,336.3,333.34,335.78,996802,332.4972,342.16769999999997
2026-09-10 09:55:00,335.75,336.01,334.35,334.66,635900,332.5856,342.09544999999997
2026-09-10 10:00:00,334.73,335.8,334.32,335.32,460100,332.6804,342.02595
2026-09-10 10:05:00,335.35,335.41,334.83,334.89,564973,332.7564,341.95349999999996
2026-09-10 10:10:00,334.84,335.71,334.74,335.22,422400,332.81120000000004,341.8821
2026-09-10 10:15:00,335.25,335.25,334.52,335.16,320700,332.87160000000006,341.79445
2026-09-10 10:20:00,335.15,336.0,335.13,335.78,490800,332.954,341.71265
2026-09-10 10:25:00,335.78,336.25,335.3,336.25,370200,333.0532,341.63519999999994
2026-09-10 10:30:00,336.29,337.07,336.27,337.01,618705,333.1682,341.5564
2026-09-10 10:35:00,337.0,337.46,336.8,337.15,481096,333.2936,341.47875
2026-09-10 10:40:00,337.15,337.9,336.84,337.3,465100,333.4206,341.3988
2026-09-10 10:45:00,337.29,337.87,336.7,337.87,314700,333.56159999999994,341.31915000000004
2026-09-10 10:50:00,337.88,338.96,337.87,338.13,864900,333.70020000000005,341.2424
2026-09-10 10:55:00,338.11,340.0,338.11,339.4,1049791,333.8636,341.17019999999997
2026-09-10 11:00:00,339.42,339.88,339.29,339.56,621850,334.0242,341.09895000000006
2026-09-10 11:05:00,339.55,340.11,338.68,338.76,881300,334.17800000000005,341.02279999999996
2026-09-10 11:10:00,338.75,338.8,338.02,338.73,302560,334.3528,340.94854999999995
2026-09-10 11:15:00,338.73,339.22,338.71,338.86,364000,334.526,340.87555
2026-09-10 11:20:00,338.88,339.85,338.87,339.59,442700,334.7176,340.8085
2026-09-10 11:25:00,339.58,339.98,339.31,339.31,423200,334.925,340.74160000000006
2026-09-10 11:30:00,339.31,340.03,339.06,339.68,358800,335.12199999999996,340.67605
2026-09-10 13:05:00,339.89,340.4,339.06,339.06,777000,335.30199999999996,340.60595
2026-09-10 13:10:00,339.06,339.8,339.0,339.0,487400,335.4828,340.53495
2026-09-10 13:15:00,339.0,339.01,338.4,338.99,394897,335.66939999999994,340.46569999999997
2026-09-10 13:20:00,339.0,339.46,338.67,339.38,448403,335.85720000000003,340.3986
2026-09-10 13:25:00,339.4,340.67,339.4,340.64,639176,336.0752,340.3393
2026-09-10 13:30:00,340.64,340.7,339.51,339.51,500300,336.28020000000004,340.27355000000006
2026-09-10 13:35:00,339.51,340.5,339.51,340.48,408900,336.5004,340.2159
2026-09-10 13:40:00,340.48,340.5,339.82,339.82,386100,336.6986,340.15415
2026-09-10 13:45:00,339.82,339.84,339.35,339.64,353100,336.89419999999996,340.089
2026-09-10 13:50:00,339.64,339.96,339.31,339.51,358920,337.0776,340.0226
2026-09-10 13:55:00,339.51,340.45,339.44,340.32,577400,337.275,339.95775000000003
2026-09-10 14:00:00,340.36,340.59,340.24,340.3,567400,337.4128,339.88994999999994
2026-09-10 14:05:00,340.29,340.32,339.9,339.95,338200,337.5186,339.81825000000003
2026-09-10 14:10:00,339.94,340.17,339.89,340.03,278743,337.6038,339.75105
2026-09-10 14:15:00,340.01,340.07,339.92,340.0,281119,337.685,339.68345
2026-09-10 14:20:00,340.0,340.1,339.9,340.08,260900,337.74659999999994,339.61910000000006
2026-09-10 14:25:00,340.1,340.2,340.01,340.09,248300,337.82019999999994,339.55165
2026-09-10 14:30:00,340.08,340.08,339.8,340.03,379180,337.899,339.4853
2026-09-10 14:35:00,340.05,340.41,339.9,339.9,471413,337.966,339.42049999999995
2026-09-10 14:40:00,339.89,340.0,339.09,339.09,584425,338.00239999999997,339.3518
2026-09-10 14:45:00,339.13,339.13,338.21,338.21,693700,338.0164,339.2768
2026-09-10 14:50:00,338.21,338.44,338.18,338.27,995250,338.0364,339.2036
