date,open,high,low,close,volume,ma50,ma200
2026-04-02 13:25:00,1456.78,1457.58,1456.0,1457.01,25950,,
2026-04-02 13:30:00,1457.01,1458.96,1456.0,1457.44,35100,,
2026-04-02 13:35:00,1457.43,1458.94,1457.34,1457.96,23117,,
2026-04-02 13:40:00,1457.95,1458.57,1456.38,1457.77,29400,,
2026-04-02 13:45:00,1457.77,1457.97,1456.8,1457.75,23000,,
2026-04-02 13:50:00,1457.75,1457.78,1457.08,1457.17,17400,,
2026-04-02 13:55:00,1457.06,1458.49,1456.5,1458.49,24584,,
2026-04-02 14:00:00,1458.51,1459.0,1456.37,1457.96,31316,,
2026-04-02 14:05:00,1457.97,1458.01,1456.85,1457.94,39400,,
2026-04-02 14:10:00,1457.94,1458.72,1457.12,1457.43,32100,,
2026-04-02 14:15:00,1457.88,1457.88,1456.0,1456.01,31800,,
2026-04-02 14:20:00,1456.0,1456.87,1455.36,1456.51,49790,,
2026-04-02 14:25:00,1456.51,1460.0,1456.51,1459.67,48200,,
2026-04-02 14:30:00,1459.67,1460.18,1457.08,1458.84,29500,,
2026-04-02 14:35:00,1458.41,1459.44,1457.17,1457.22,29603,,
2026-04-02 14:40:00,1457.22,1458.98,1457.22,1458.98,31800,,
2026-04-02 14:45:00,1459.09,1459.86,1458.52,1458.52,38382,,
2026-04-02 14:50:00,1458.5,1458.62,1457.31,1457.58,47186,,
2026-04-02 14:55:00,1457.84,1459.0,1457.84,1458.79,48700,,
2026-04-02 15:00:00,1458.84,1459.99,1458.5,1459.88,55014,,
2026-04-03 09:35:00,1459.54,1469.4,1458.28,1464.7,193436,,
2026-04-03 09:40:00,1464.65,1467.52,1464.65,1466.0,87400,,
2026-04-03 09:45:00,1465.0,1466.46,1462.68,1465.98,55900,,
2026-04-03 09:50:00,1465.97,1468.0,1464.6,1467.89,92660,,
2026-04-03 09:55:00,1467.88,1467.88,1463.06,1464.91,44700,,
2026-04-03 10:00:00,1464.92,1466.5,1464.92,1466.5,47900,,
2026-04-03 10:05:00,1466.5,1467.71,1464.58,1467.71,74250,,
2026-04-03 10:10:00,1467.0,1469.0,1466.18,1468.99,93610,,
2026-04-03 10:15:00,1469.0,1469.96,1466.66,1466.98,70710,,
2026-04-03 10:20:00,1466.88,1467.94,1465.61,1466.42,44900,,
2026-04-03 10:25:00,1465.98,1466.42,1463.0,1463.0,56600,,
2026-04-03 10:30:00,1463.0,1464.0,1462.2,1463.2,42700,,
2026-04-03 10:35:00,1463.27,1465.0,1462.01,1465.0,58200,,
2026-04-03 10:40:00,1465.0,1466.99,1463.6,1466.0,57500,,
