date,open,high,low,close,volume,ma50,ma200
2026-09-08 13:25:00,338.16,338.18,337.71,338.09,365200,,
2026-09-08 13:30:00,338.08,338.08,337.36,337.5,417500,,
2026-09-08 13:35:00,337.5,337.5,336.18,336.18,448900,,
2026-09-08 13:40:00,336.18,336.66,336.04,336.46,419100,,
2026-09-08 13:45:00,336.47,336.47,335.88,335.88,412400,,
2026-09-08 13:50:00,335.85,336.73,335.85,336.69,449400,,
2026-09-08 13:55:00,336.82,336.94,335.81,335.88,403200,,
2026-09-08 14:00:00,335.86,336.12,335.8,336.03,350200,,
2026-09-08 14:05:00,335.98,336.04,335.8,335.97,406100,,
2026-09-08 14:10:00,335.97,336.14,335.82,336.14,428500,,
2026-09-08 14:15:00,336.13,336.16,335.88,335.9,394000,,
2026-09-08 14:20:00,335.9,335.92,335.67,335.69,423300,,
2026-09-08 14:25:00,335.65,335.65,334.8,334.83,747400,,
2026-09-08 14:30:00,334.85,335.34,334.68,335.33,642700,,
2026-09-08 14:35:00,335.34,335.34,334.88,334.88,636800,,
2026-09-08 14:40:00,334.88,335.13,334.74,335.12,623400,,
2026-09-08 14:45:00,335.12,335.43,335.01,335.27,632100,,
2026-09-08 14:50:00,335.28,335.28,335.0,335.06,661500,,
2026-09-08 14:55:00,335.3,335.35,335.08,335.23,986800,,
2026-09-08 15:00:00,335.23,335.5,335.23,335.49,762200,,
2026-09-09 09:35:00,332.48,332.49,327.1,327.73,5632900,,
2026-09-09 09:40:00,327.68,330.84,327.5,330.66,2507600,,
2026-09-09 09:45:00,330.71,331.61,328.99,330.27,1103600,,
2026-09-09 09:50:00,330.24,331.66,330.1,330.57,1405800,,
2026-09-09 09:55:00,330.58,331.33,329.79,331.11,1178800,,
2026-09-09 10:00:00,331.09,332.56,331.08,332.49,1153400,,
2026-09-09 10:05:00,332.48,332.49,331.1,332.03,672000,,
2026-09-09 10:10:00,332.14,332.37,331.1,331.69,670100,,
2026-09-09 10:15:00,331.66,332.25,331.07,331.29,632100,,
2026-09-09 10:20:00,331.29,332.1,330.97,331.33,466000,,
2026-09-09 10:25:00,331.26,332.12,330.81,330.89,434600,,
2026-09-09 10:30:00,330.88,331.21,330.7,330.99,364500,,
2026-09-09 10:35:00,330.95,331.13,330.76,330.81,306700,,
2026-09-09 10:40:00,330.82,331.48,330.8,331.2,469500,,
2026-09-09 10:45:00,331.2,331.83,331.19,331.27,408800,,
2026-09-09 10:50:00,331.23,331.73,331.22,331.52,301900,,
2026-09-09 10:55:00,331.53,331.79,330.86,331.08,367000,,
2026-09-09 11:00:00,331.07,331.26,329.79,329.98,738600,,
2026-09-09 11:05:00,329.99,330.79,329.84,330.1,550700,,
2026-09-09 11:10:00,330.2,330.6,330.08,330.08,348500,,
2026-09-09 11:15:00,330.01,330.01,328.91,328.94,864700,,
2026-09-09 11:20:00,328.94,329.88,328.93,329.82,546600,,
2026-09-09 11:25:00,329.83,330.14,329.29,330.06,331500,,
2026-09-09 11:30:00,330.06,330.92,329.71,329.96,411100,,
2026-09-09 13:05:00,330.14,330.18,329.01,329.66,812400,,
2026-09-09 13:10:00,329.66,330.24,329.23,330.09,484200,,
2026-09-09 13:15:00,329.99,330.21,329.72,329.74,388700,,
2026-09-09 13:20:00,329.74,329.74,329.13,329.26,355400,,
2026-09-09 13:25:00,329.26,329.49,329.01,329.47,323900,,
2026-09-09 13:30:00,329.47,330.52,329.46,329.92,440600,332.6326,
2026-09-09 13:35:00,329.91,329.94,329.42,329.88,337400,332.4684,
2026-09-09 13:40:00,329.86,330.33,329.57,330.33,433400,332.325,
2026-09-09 13:45:00,330.34,330.94,330.23,330.45,441500,332.2104,
2026-09-09 13:50:00,330.45,333.55,330.42,333.41,1262700,332.1494,
2026-09-09 13:55:00,333.41,334.69,332.97,334.63,1162000,332.1243999999999,
2026-09-09 14:00:00,334.66,336.0,334.66,335.74,1073100,332.10540000000003,
2026-09-09 14:05:00,335.77,336.48,335.5,335.93,956300,332.1064,
2026-09-09 14:10:00,335.94,337.0,335.94,336.97,890500,332.12520000000006,
2026-09-09 14:15:00,337.0,337.0,336.06,336.41,736500,332.134,
2026-09-09 14:20:00,336.41,336.77,336.09,336.09,543800,332.13300000000004,
2026-09-09 14:25:00,336.09,336.51,335.52,336.51,530100,332.14520000000005,
2026-09-09 14:30:00,336.55,337.22,336.35,337.21,705800,332.1756,
2026-09-09 14:35:00,337.27,337.66,336.95,337.51,944000,332.2292,
