date,open,high,low,close,volume,ma50,ma200
2026-04-01 13:25:00,1464.49,1464.99,1462.1,1462.91,19400,,
2026-04-01 13:30:00,1463.0,1465.6,1462.31,1463.12,49600,,
2026-04-01 13:35:00,1463.12,1464.75,1461.7,1463.4,38700,,
2026-04-01 13:40:00,1463.39,1463.95,1460.91,1462.74,29802,,
2026-04-01 13:45:00,1462.97,1463.9,1461.7,1462.5,33500,,
2026-04-01 13:50:00,1462.5,1462.93,1461.3,1461.44,29500,,
2026-04-01 13:55:00,1461.45,1462.28,1461.23,1461.56,30898,,
2026-04-01 14:00:00,1461.56,1462.06,1458.95,1459.01,56500,,
2026-04-01 14:05:00,1459.01,1459.9,1458.01,1458.3,42000,,
2026-04-01 14:10:00,1458.3,1459.6,1458.3,1459.01,33900,,
2026-04-01 14:15:00,1459.0,1460.0,1459.0,1459.85,32100,,
2026-04-01 14:20:00,1459.85,1460.0,1457.76,1457.76,47900,,
2026-04-01 14:25:00,1457.64,1458.5,1457.59,1457.86,33600,,
2026-04-01 14:30:00,1457.86,1460.0,1457.86,1459.87,41698,,
2026-04-01 14:35:00,1459.72,1459.99,1459.11,1459.44,46700,,
2026-04-01 14:40:00,1459.44,1462.29,1458.72,1462.1,118100,,
2026-04-01 14:45:00,1462.01,1462.3,1461.53,1462.03,49050,,
2026-04-01 14:50:00,1462.0,1462.84,1461.96,1462.21,53067,,
2026-04-01 14:55:00,1462.01,1462.01,1459.73,1460.41,81900,,
2026-04-01 15:00:00,1460.17,1460.76,1459.44,1459.44,103965,,
2026-04-02 09:35:00,1459.44,1462.0,1455.19,1455.19,197444,,
2026-04-02 09:40:00,1455.01,1458.54,1455.01,1455.66,100500,,
2026-04-02 09:45:00,1455.52,1458.01,1454.59,1458.01,83900,,
2026-04-02 09:50:00,1458.01,1458.01,1452.44,1454.87,93616,,
2026-04-02 09:55:00,1456.0,1456.78,1453.16,1454.66,45900,,
2026-04-02 10:00:00,1455.0,1456.0,1454.09,1454.23,26700,,
2026-04-02 10:05:00,1454.21,1455.03,1453.15,1454.46,36600,,
2026-04-02 10:10:00,1454.46,1458.78,1454.03,1458.0,52500,,
2026-04-02 10:15:00,1457.95,1460.99,1456.95,1459.2,76200,,
