date,open,high,low,close,volume,ma50,ma200
2026-05-06 13:25:00,1371.66,1372.21,1370.98,1371.47,81800,,
2026-05-06 13:30:00,1370.99,1371.79,1370.0,1370.55,74300,,
2026-05-06 13:35:00,1370.54,1371.76,1370.52,1371.43,52300,,
2026-05-06 13:40:00,1371.43,1371.43,1370.0,1370.61,81100,,
2026-05-06 13:45:00,1370.61,1370.67,1370.03,1370.03,38500,,
2026-05-06 13:50:00,1370.03,1370.79,1370.0,1370.51,52609,,
2026-05-06 13:55:00,1370.51,1371.25,1370.01,1371.25,52800,,
2026-05-06 14:00:00,1371.0,1371.22,1370.0,1370.01,58800,,
2026-05-06 14:05:00,1370.01,1372.45,1370.01,1371.98,55226,,
2026-05-06 14:10:00,1371.91,1371.91,1371.05,1371.06,34000,,
2026-05-06 14:15:00,1371.05,1371.21,1371.05,1371.08,46000,,
2026-05-06 14:20:00,1371.1,1372.87,1371.07,1372.83,54500,,
2026-05-06 14:25:00,1372.52,1373.0,1372.52,1373.0,41700,,
2026-05-06 14:30:00,1372.99,1377.0,1372.99,1377.0,64008,,
2026-05-06 14:35:00,1377.0,1377.9,1375.0,1375.52,75400,,
2026-05-06 14:40:00,1375.0,1375.41,1374.1,1375.0,72960,,
2026-05-06 14:45:00,1374.98,1375.09,1374.93,1374.97,67600,,
2026-05-06 14:50:00,1374.97,1375.16,1373.0,1373.28,81550,,
2026-05-06 14:55:00,1373.22,1373.56,1372.53,1373.56,106135,,
2026-05-06 15:00:00,1373.25,1375.0,1373.25,1375.0,92630,,
2026-05-07 09:35:00,1375.0,1387.04,1374.77,1381.96,406789,,
2026-05-07 09:40:00,1381.2,1381.2,1375.85,1377.88,160298,,
2026-05-07 09:45:00,1377.57,1379.49,1373.97,1379.47,186528,,
2026-05-07 09:50:00,1379.5,1382.76,1377.97,1382.44,197613,,
2026-05-07 09:55:00,1382.47,1383.48,1380.94,1382.8,133420,,
2026-05-07 10:00:00,1382.75,1385.0,1382.46,1384.55,139488,,
2026-05-07 10:05:00,1384.54,1386.88,1384.51,1385.94,137750,,
2026-05-07 10:10:00,1385.94,1387.0,1383.0,1383.15,110155,,
2026-05-07 10:15:00,1383.1,1386.84,1383.08,1383.66,74150,,
2026-05-07 10:20:00,1383.66,1383.73,1382.0,1382.37,70142,,
2026-05-07 10:25:00,1382.4,1385.15,1382.36,1384.0,74407,,
2026-05-07 10:30:00,1384.0,1384.0,1380.17,1380.3,53187,,
2026-05-07 10:35:00,1380.24,1382.27,1380.24,1380.32,51925,,
2026-05-07 10:40:00,1380.35,1381.05,1378.9,1378.98,73063,,
2026-05-07 10:45:00,1378.89,1378.91,1378.58,1378.9,41070,,
2026-05-07 10:50:00,1378.88,1378.99,1378.01,1378.28,46631,,
2026-05-07 10:55:00,1378.33,1378.33,1377.12,1377.12,48193,,
2026-05-07 11:00:00,1377.01,1377.01,1375.01,1375.88,83750,,
2026-05-07 11:05:00,1375.88,1378.23,1375.79,1376.79,57492,,
2026-05-07 11:10:00,1376.8,1378.07,1376.8,1377.4,25199,,
2026-05-07 11:15:00,1377.4,1378.96,1377.17,1378.96,37264,,
2026-05-07 11:20:00,1378.95,1379.17,1377.03,1377.15,28902,,
2026-05-07 11:25:00,1377.14,1377.54,1376.16,1376.48,29799,,
2026-05-07 11:30:00,1376.48,1376.54,1376.07,1376.2,32575,,
2026-05-07 13:05:00,1376.23,1377.22,1376.21,1376.59,68264,,
2026-05-07 13:10:00,1376.22,1376.78,1376.22,1376.3,44550,,
2026-05-07 13:15:00,1376.3,1376.4,1376.2,1376.21,55586,,
2026-05-07 13:20:00,1376.21,1376.21,1375.7,1375.8,61076,,
2026-05-07 13:25:00,1375.7,1375.82,1375.11,1375.11,51350,,
2026-05-07 13:30:00,1375.11,1375.32,1375.01,1375.13,48175,1376.5251999999998,
2026-05-07 13:35:00,1375.14,1375.19,1375.01,1375.05,45175,1376.5968,
2026-05-07 13:40:00,1375.03,1375.03,1374.59,1374.8,106705,1376.6817999999998,
2026-05-07 13:45:00,1374.81,1375.19,1374.77,1375.18,33626,1376.7567999999999,
2026-05-07 13:50:00,1375.19,1376.08,1375.19,1376.08,30158,1376.8662,
2026-05-07 13:55:00,1376.08,1376.23,1375.01,1375.01,41339,1376.9658000000002,
2026-05-07 14:00:00,1375.01,1375.16,1374.64,1374.64,66960,1377.0484,
2026-05-07 14:05:00,1374.64,1374.64,1374.01,1374.02,56094,1377.1037999999999,
2026-05-07 14:10:00,1374.02,1374.04,1373.8,1373.81,86658,1377.1798000000001,
2026-05-07 14:15:00,1373.82,1373.88,1373.4,1373.64,52742,1377.2130000000002,
2026-05-07 14:20:00,1373.64,1373.64,1371.27,1371.27,110600,1377.2172,
2026-05-07 14:25:00,1371.21,1371.21,1371.0,1371.02,133700,1377.2160000000001,
2026-05-07 14:30:00,1370.76,1370.98,1370.02,1370.5,91500,1377.1694,
2026-05-07 14:35:00,1370.4,1370.63,1370.29,1370.37,86614,1377.1168,
2026-05-07 14:40:00,1370.35,1370.42,1370.01,1370.05,106608,1376.9778,
2026-05-07 14:45:00,1370.06,1370.98,1370.02,1370.92,67900,1376.8857999999998,
2026-05-07 14:50:00,1370.7,1372.98,1370.4,1371.58,86991,1376.8174,
2026-05-07 14:55:00,1371.51,1372.0,1371.21,1371.31,97120,1376.7441999999999,
2026-05-07 15:00:00,1371.33,1371.78,1371.05,1371.05,116866,1376.6996,
2026-05-08 09:35:00,1371.66,1375.2,1371.66,1375.18,241412,1376.7320000000002,
2026-05-08 09:40:00,1375.2,1376.8,1374.51,1376.52,132064,1376.7623999999998,
2026-05-08 09:45:00,1376.55,1377.07,1375.85,1375.98,131154,1376.6428,
2026-05-08 09:50:00,1375.94,1376.77,1374.5,1374.5,96388,1376.5752000000002,
2026-05-08 09:55:00,1374.8,1377.0,1374.51,1376.18,86113,1376.5094,
2026-05-08 10:00:00,1376.18,1379.0,1375.93,1379.0,94265,1376.4406,
2026-05-08 10:05:00,1379.5,1382.5,1379.0,1380.91,127653,1376.4028,
2026-05-08 10:10:00,1380.66,1380.7,1379.4,1379.4,72847,1376.2997999999998,
2026-05-08 10:15:00,1379.43,1380.0,1378.69,1379.65,57985,1376.1740000000002,
2026-05-08 10:20:00,1379.65,1379.65,1376.97,1377.04,54186,1376.0518,
2026-05-08 10:25:00,1377.04,1377.14,1375.12,1375.12,73037,1375.8809999999999,
2026-05-08 10:30:00,1375.13,1375.79,1374.81,1374.81,53201,1375.7298,
2026-05-08 10:35:00,1374.82,1375.81,1374.8,1375.36,46656,1375.557,
2026-05-08 10:40:00,1375.41,1375.41,1374.0,1374.01,57560,1375.4312,
2026-05-08 10:45:00,1374.01,1374.54,1373.02,1373.7,53797,1375.2988,
2026-05-08 10:50:00,1373.48,1373.5,1372.2,1372.52,56781,1375.1696,
2026-05-08 10:55:00,1372.5,1373.0,1372.43,1372.55,43625,1375.0426,
