date,open,high,low,close,volume,ma50,ma200
2026-08-06 13:25:00,1309.0,1309.28,1306.87,1307.37,29400,,
2026-08-06 13:30:00,1307.08,1309.8,1307.08,1309.8,25334,,
2026-08-06 13:35:00,1309.68,1309.78,1307.11,1307.52,36350,,
2026-08-06 13:40:00,1307.5,1309.66,1307.5,1309.23,30918,,
2026-08-06 13:45:00,1309.1,1309.87,1309.0,1309.32,36103,,
2026-08-06 13:50:00,1309.39,1309.4,1308.29,1309.13,24000,,
2026-08-06 13:55:00,1309.2,1309.21,1308.33,1308.4,23120,,
2026-08-06 14:00:00,1308.41,1308.41,1307.06,1307.34,20900,,
2026-08-06 14:05:00,1307.42,1309.39,1307.07,1309.28,27400,,
2026-08-06 14:10:00,1309.21,1310.96,1309.04,1309.95,40980,,
2026-08-06 14:15:00,1310.0,1314.0,1310.0,1313.56,97807,,
2026-08-06 14:20:00,1313.92,1313.92,1310.66,1310.66,52900,,
2026-08-06 14:25:00,1310.84,1310.84,1309.8,1310.0,27800,,
2026-08-06 14:30:00,1309.99,1310.23,1309.0,1309.72,31000,,
2026-08-06 14:35:00,1309.8,1310.0,1308.16,1309.64,33271,,
2026-08-06 14:40:00,1309.64,1310.0,1308.32,1309.87,34100,,
2026-08-06 14:45:00,1309.86,1310.0,1308.51,1308.62,32200,,
2026-08-06 14:50:00,1308.62,1309.5,1308.0,1308.92,51965,,
2026-08-06 14:55:00,1309.42,1309.47,1308.5,1309.0,53000,,
2026-08-06 15:00:00,1308.7,1309.25,1308.51,1308.55,60617,,
2026-08-07 09:35:00,1308.66,1308.68,1301.0,1305.0,188300,,
2026-08-07 09:40:00,1305.0,1307.89,1304.81,1306.89,95500,,
2026-08-07 09:45:00,1306.89,1311.58,1306.27,1310.03,100300,,
2026-08-07 09:50:00,1310.03,1315.19,1308.27,1312.23,169229,,
2026-08-07 09:55:00,1312.23,1313.76,1308.96,1310.98,65450,,
2026-08-07 10:00:00,1310.63,1310.98,1306.88,1308.0,64400,,
2026-08-07 10:05:00,1308.44,1308.84,1306.3,1307.0,64300,,
2026-08-07 10:10:00,1306.9,1308.0,1303.55,1305.01,65400,,
2026-08-07 10:15:00,1305.01,1307.23,1304.99,1306.29,34000,,
2026-08-07 10:20:00,1307.2,1307.2,1303.59,1303.59,44300,,
2026-08-07 10:25:00,1303.55,1304.39,1302.03,1303.0,83600,,
2026-08-07 10:30:00,1303.01,1305.0,1303.0,1303.49,39100,,
2026-08-07 10:35:00,1303.49,1304.83,1303.22,1303.58,32750,,
2026-08-07 10:40:00,1304.63,1304.66,1303.0,1303.0,33000,,
2026-08-07 10:45:00,1303.25,1304.0,1302.25,1302.38,50800,,
2026-08-07 10:50:00,1302.42,1304.79,1302.41,1304.53,24000,,
2026-08-07 10:55:00,1304.76,1306.87,1303.0,1306.87,32121,,
2026-08-07 11:00:00,1306.98,1309.0,1306.04,1307.88,39700,,
2026-08-07 11:05:00,1307.88,1310.95,1307.1,1309.97,42000,,
2026-08-07 11:10:00,1309.97,1309.97,1308.39,1309.17,28500,,
2026-08-07 11:15:00,1309.3,1313.82,1309.3,1312.49,82153,,
2026-08-07 11:20:00,1312.95,1312.95,1310.51,1312.44,44402,,
2026-08-07 11:25:00,1312.44,1313.8,1310.5,1310.5,47310,,
2026-08-07 11:30:00,1310.95,1311.0,1308.92,1310.02,33700,,
2026-08-07 13:05:00,1310.0,1310.42,1306.88,1307.17,49900,,
2026-08-07 13:10:00,1307.8,1307.8,1305.88,1305.88,32000,,
2026-08-07 13:15:00,1305.88,1307.26,1305.13,1307.0,27896,,
2026-08-07 13:20:00,1307.0,1309.99,1306.41,1307.93,39371,,
2026-08-07 13:25:00,1307.97,1308.55,1306.19,1308.02,25300,,
2026-08-07 13:30:00,1308.02,1308.02,1305.01,1305.12,37400,1308.0267999999999,
2026-08-07 13:35:00,1305.12,1307.0,1305.01,1306.15,36800,1308.0023999999999,
2026-08-07 13:40:00,1305.98,1306.85,1305.58,1305.69,24100,1307.9202,
2026-08-07 13:45:00,1305.69,1306.24,1305.03,1306.24,29130,1307.8945999999999,
2026-08-07 13:50:00,1306.24,1306.25,1305.0,1305.16,34970,1307.8132,
2026-08-07 13:55:00,1305.15,1307.73,1305.15,1307.57,31300,1307.7782,
2026-08-07 14:00:00,1307.52,1308.82,1305.74,1308.82,43366,1307.772,
2026-08-07 14:05:00,1308.82,1310.49,1308.82,1309.9,58000,1307.8020000000001,
2026-08-07 14:10:00,1309.9,1310.99,1309.0,1310.9,50150,1307.8732,
2026-08-07 14:15:00,1310.9,1311.95,1309.0,1311.92,47950,1307.9260000000002,
2026-08-07 14:20:00,1311.94,1313.2,1311.01,1311.52,75717,1307.9574,
2026-08-07 14:25:00,1311.52,1312.98,1311.01,1311.01,39450,1307.9064,
2026-08-07 14:30:00,1311.03,1311.06,1310.37,1310.84,36600,1307.91,
2026-08-07 14:35:00,1310.84,1310.84,1308.01,1308.6,33800,1307.882,
2026-08-07 14:40:00,1308.64,1309.24,1308.1,1308.53,40565,1307.8582000000001,
2026-08-07 14:45:00,1308.53,1309.0,1308.0,1308.8,45240,1307.8414,
2026-08-07 14:50:00,1308.93,1309.88,1308.58,1308.92,42400,1307.8224,
2026-08-07 14:55:00,1308.74,1309.0,1308.49,1308.98,50330,1307.8296,
2026-08-07 15:00:00,1309.02,1309.9,1309.01,1309.22,61531,1307.8355999999999,
2026-08-10 09:35:00,1325.0,1327.0,1318.55,1321.55,519920,1308.0866,
2026-08-10 09:40:00,1321.99,1328.88,1321.99,1328.87,285196,1308.493,
2026-08-10 09:45:00,1328.02,1332.47,1326.0,1332.05,239352,1309.034,
2026-08-10 09:50:00,1332.05,1332.8,1325.94,1331.97,222831,1309.5356000000002,
2026-08-10 09:55:00,1332.31,1338.2,1330.5,1338.09,330655,1310.0968,
2026-08-10 10:00:00,1338.1,1342.89,1338.1,1342.79,270091,1310.708,
2026-08-10 10:05:00,1342.7,1346.24,1340.01,1343.59,241967,1311.3601999999998,
2026-08-10 10:10:00,1343.98,1348.96,1343.41,1346.65,231540,1312.1332,
2026-08-10 10:15:00,1346.99,1348.78,1345.2,1345.2,143011,1312.8972,
2026-08-10 10:20:00,1345.01,1348.46,1344.07,1344.26,127628,1313.6822,
2026-08-10 10:25:00,1344.29,1349.87,1344.24,1348.44,198990,1314.5252000000003,
2026-08-10 10:30:00,1347.58,1349.5,1346.01,1348.49,77211,1315.4232000000002,
2026-08-10 10:35:00,1347.5,1349.96,1344.0,1344.02,107874,1316.2435999999998,
2026-08-10 10:40:00,1344.04,1346.0,1344.01,1345.73,62751,1317.0883999999999,
2026-08-10 10:45:00,1345.21,1345.73,1344.19,1345.47,46900,1317.9261999999999,
2026-08-10 10:50:00,1345.33,1349.49,1345.32,1349.49,107605,1318.856,
2026-08-10 10:55:00,1349.45,1349.67,1346.66,1349.5,102020,1319.7984,
2026-08-10 11:00:00,1349.5,1349.5,1346.16,1346.99,41400,1320.6476,
2026-08-10 11:05:00,1347.0,1347.18,1344.8,1345.33,66600,1321.4168,
2026-08-10 11:10:00,1345.38,1347.0,1344.24,1346.04,55400,1322.18,
2026-08-10 11:15:00,1346.05,1349.95,1346.05,1348.39,102598,1322.9484,
2026-08-10 11:20:00,1349.01,1352.99,1348.39,1352.9,279994,1323.823,
2026-08-10 11:25:00,1352.9,1354.91,1352.65,1354.1,120249,1324.6552,
2026-08-10 11:30:00,1354.1,1354.1,1352.0,1353.18,62999,1325.47,
2026-08-10 13:05:00,1353.14,1355.82,1352.1,1354.88,187996,1326.3576,
2026-08-10 13:10:00,1354.98,1355.88,1353.26,1354.57,118140,1327.2486,
2026-08-10 13:15:00,1354.62,1358.92,1354.14,1357.92,148620,1328.2636000000002,
2026-08-10 13:20:00,1358.0,1359.33,1356.01,1359.33,140332,1329.3326000000002,
2026-08-10 13:25:00,1359.5,1359.55,1357.88,1357.95,85074,1330.3516,
2026-08-10 13:30:00,1357.9,1359.9,1357.05,1357.67,79372,1331.3464000000001,
2026-08-10 13:35:00,1357.52,1359.95,1357.08,1357.88,91900,1332.3436,
2026-08-10 13:40:00,1357.88,1359.0,1356.66,1357.99,77210,1333.401,
2026-08-10 13:45:00,1357.31,1359.5,1357.21,1357.82,115620,1334.4344,
