date,open,high,low,close,volume,ma50,ma200
2026-09-10 13:25:00,1282.72,1283.96,1282.6,1283.94,22300,,
2026-09-10 13:30:00,1283.16,1284.07,1283.09,1283.38,17000,,
2026-09-10 13:35:00,1283.33,1283.36,1282.0,1282.61,59300,,
2026-09-10 13:40:00,1282.67,1283.84,1282.67,1283.66,12000,,
2026-09-10 13:45:00,1283.74,1283.77,1282.77,1282.94,20200,,
2026-09-10 13:50:00,1282.95,1283.61,1282.94,1283.42,17200,,
2026-09-10 13:55:00,1283.42,1283.7,1282.94,1283.47,20200,,
2026-09-10 14:00:00,1283.2,1283.36,1282.44,1282.55,29400,,
2026-09-10 14:05:00,1282.5,1283.74,1282.5,1283.71,26800,,
2026-09-10 14:10:00,1283.65,1283.71,1283.0,1283.05,21700,,
2026-09-10 14:15:00,1283.05,1283.06,1282.3,1282.88,28800,,
2026-09-10 14:20:00,1282.88,1283.99,1282.48,1283.99,33200,,
2026-09-10 14:25:00,1284.0,1285.2,1283.9,1284.5,29900,,
2026-09-10 14:30:00,1284.5,1284.51,1284.04,1284.23,24300,,
2026-09-10 14:35:00,1284.24,1285.48,1284.23,1284.91,26300,,
2026-09-10 14:40:00,1285.01,1286.8,1285.01,1286.34,37100,,
2026-09-10 14:45:00,1286.29,1287.22,1285.42,1285.5,47000,,
2026-09-10 14:50:00,1285.49,1285.72,1284.2,1284.53,45900,,
2026-09-10 14:55:00,1284.53,1285.96,1284.15,1285.0,80700,,
2026-09-10 15:00:00,1284.65,1285.13,1284.21,1285.13,45600,,
2026-09-11 09:35:00,1285.15,1286.15,1276.0,1277.3,248800,,
2026-09-11 09:40:00,1277.31,1277.31,1266.0,1266.65,358500,,
2026-09-11 09:45:00,1265.58,1266.97,1263.01,1264.1,228900,,
2026-09-11 09:50:00,1264.17,1268.27,1264.17,1267.0,100900,,
2026-09-11 09:55:00,1267.26,1267.68,1265.08,1267.65,96300,,
2026-09-11 10:00:00,1267.66,1270.9,1267.66,1267.98,66700,,
2026-09-11 10:05:00,1267.69,1269.69,1266.8,1268.19,50300,,
2026-09-11 10:10:00,1268.19,1268.19,1266.0,1266.01,60200,,
2026-09-11 10:15:00,1266.0,1267.21,1265.22,1267.2,62700,,
2026-09-11 10:20:00,1267.2,1267.67,1266.2,1266.89,42700,,
2026-09-11 10:25:00,1266.8,1267.89,1265.76,1266.86,62400,,
2026-09-11 10:30:00,1266.87,1266.88,1265.21,1265.26,48400,,
2026-09-11 10:35:00,1265.25,1266.51,1265.18,1265.85,61000,,
2026-09-11 10:40:00,1266.46,1269.0,1265.85,1268.76,48100,,
2026-09-11 10:45:00,1268.67,1270.0,1268.01,1269.74,49900,,
2026-09-11 10:50:00,1269.68,1272.11,1269.04,1271.95,48800,,
2026-09-11 10:55:00,1271.95,1273.0,1271.09,1271.95,44100,,
2026-09-11 11:00:00,1272.96,1273.8,1271.43,1273.61,40400,,
2026-09-11 11:05:00,1273.78,1274.8,1273.0,1273.59,46400,,
2026-09-11 11:10:00,1273.58,1274.55,1273.28,1273.51,28000,,
2026-09-11 11:15:00,1273.51,1274.47,1272.61,1272.63,32400,,
2026-09-11 11:20:00,1272.63,1275.0,1272.33,1274.98,43300,,
2026-09-11 11:25:00,1274.98,1274.98,1271.12,1271.12,28700,,
2026-09-11 11:30:00,1271.19,1273.81,1271.0,1271.63,30300,,
2026-09-11 13:05:00,1273.5,1277.0,1272.64,1273.07,109900,,
