date,open,high,low,close,volume,ma50,ma200
2026-01-20 13:25:00,352.66,353.0,352.26,352.42,288200,,
2026-01-20 13:30:00,352.59,353.28,351.95,351.95,500100,,
2026-01-20 13:35:00,352.09,352.63,351.06,351.44,381500,,
2026-01-20 13:40:00,351.54,351.54,350.28,350.28,422100,,
2026-01-20 13:45:00,350.22,350.53,350.01,350.02,407400,,
2026-01-20 13:50:00,350.06,351.25,349.7,351.2,480100,,
2026-01-20 13:55:00,351.23,351.6,350.11,350.11,434700,,
2026-01-20 14:00:00,350.6,350.93,350.0,350.21,430600,,
2026-01-20 14:05:00,350.36,350.49,349.5,349.54,425900,,
2026-01-20 14:10:00,349.52,349.94,349.52,349.68,316400,,
2026-01-20 14:15:00,349.67,349.98,349.47,349.91,367000,,
2026-01-20 14:20:00,349.73,349.89,349.3,349.58,364000,,
2026-01-20 14:25:00,349.59,350.21,349.59,349.74,293500,,
2026-01-20 14:30:00,349.74,349.89,349.36,349.51,330400,,
2026-01-20 14:35:00,349.52,349.65,348.65,348.78,715500,,
2026-01-20 14:40:00,348.89,348.96,348.29,348.52,519300,,
2026-01-20 14:45:00,348.51,348.81,348.31,348.56,614700,,
2026-01-20 14:50:00,348.61,349.11,348.6,348.89,673300,,
2026-01-20 14:55:00,348.89,349.24,348.7,349.15,775900,,
2026-01-20 15:00:00,349.07,349.6,349.07,349.6,593900,,
2026-01-21 09:35:00,351.94,354.0,350.0,353.35,3403400,,
2026-01-21 09:40:00,353.32,354.86,353.07,354.8,2324600,,
2026-01-21 09:45:00,354.85,356.55,353.9,355.32,2968500,,
2026-01-21 09:50:00,355.32,357.38,355.32,356.41,2942500,,
2026-01-21 09:55:00,356.14,357.69,356.0,357.0,2049900,,
2026-01-21 10:00:00,357.0,357.0,355.0,355.67,710000,,
2026-01-21 10:05:00,355.65,356.61,355.34,356.5,604600,,
2026-01-21 10:10:00,356.62,356.99,355.57,356.06,681300,,
2026-01-21 10:15:00,356.01,356.39,355.86,356.07,441700,,
2026-01-21 10:20:00,356.03,356.29,355.29,355.76,492800,,
2026-01-21 10:25:00,355.76,356.38,355.51,356.38,461200,,
2026-01-21 10:30:00,356.4,356.92,356.4,356.8,488300,,
2026-01-21 10:35:00,356.8,357.0,356.5,356.99,461300,,
2026-01-21 10:40:00,356.92,356.99,356.0,356.07,304200,,
2026-01-21 10:45:00,356.08,356.8,355.61,356.25,361300,,
2026-01-21 10:50:00,356.25,356.25,355.16,355.34,450000,,
2026-01-21 10:55:00,355.31,355.67,354.5,354.63,490500,,
2026-01-21 11:00:00,354.64,354.64,353.67,354.07,459300,,
2026-01-21 11:05:00,354.1,354.68,353.95,354.21,297700,,
2026-01-21 11:10:00,354.46,354.46,353.96,354.02,390000,,
2026-01-21 11:15:00,354.04,354.17,353.0,353.0,592800,,
2026-01-21 11:20:00,353.02,353.34,352.5,353.12,480900,,
2026-01-21 11:25:00,353.2,353.39,352.14,352.21,577800,,
2026-01-21 11:30:00,352.2,352.71,352.01,352.1,436900,,
2026-01-21 13:05:00,352.3,353.74,351.88,353.74,903200,,
2026-01-21 13:10:00,353.78,355.27,353.78,354.07,786200,,
2026-01-21 13:15:00,354.04,354.8,353.07,353.15,406700,,
2026-01-21 13:20:00,353.1,353.39,352.0,352.82,557100,,
2026-01-21 13:25:00,352.85,352.95,352.41,352.62,351800,,
2026-01-21 13:30:00,352.54,352.54,352.1,352.11,319700,352.7946,
2026-01-21 13:35:00,352.13,352.68,352.01,352.18,448600,352.7898,
2026-01-21 13:40:00,352.17,352.25,351.53,351.56,608300,352.78200000000004,
2026-01-21 13:45:00,351.66,352.3,351.66,351.8,521500,352.7892,
2026-01-21 13:50:00,351.89,352.2,351.8,351.9,354900,352.8216,
2026-01-21 13:55:00,351.88,352.18,351.82,352.07,418700,352.86260000000004,
2026-01-21 14:00:00,352.04,352.11,351.67,352.08,477500,352.88019999999995,
2026-01-21 14:05:00,352.09,352.6,351.62,351.62,444700,352.9104,
2026-01-21 14:10:00,351.62,351.98,351.62,351.67,365200,352.9396,
2026-01-21 14:15:00,351.63,351.64,351.0,351.09,790400,352.97060000000005,
2026-01-21 14:20:00,351.09,351.29,350.5,350.5,869900,352.987,
2026-01-21 14:25:00,350.5,350.5,350.0,350.08,904500,352.9904,
2026-01-21 14:30:00,350.02,350.18,349.6,350.08,1485200,353.0004,
2026-01-21 14:35:00,350.0,350.48,349.76,350.16,592500,353.00879999999995,
2026-01-21 14:40:00,350.2,350.66,349.98,350.08,592200,353.0202,
2026-01-21 14:45:00,350.01,350.11,349.95,350.06,761600,353.04580000000004,
2026-01-21 14:50:00,350.04,350.48,349.8,349.8,1068200,353.0714,
2026-01-21 14:55:00,349.9,349.99,349.0,349.25,1613100,353.0852,
2026-01-21 15:00:00,349.29,349.81,349.15,349.81,880000,353.10360000000003,
2026-01-22 09:35:00,351.03,353.73,348.99,353.36,2444300,353.1878,
2026-01-22 09:40:00,353.36,353.36,350.51,350.52,957700,353.2062,
2026-01-22 09:45:00,350.4,350.4,349.66,350.13,787700,353.1418,
2026-01-22 09:50:00,350.12,350.12,349.02,349.66,793800,353.03899999999993,
2026-01-22 09:55:00,349.66,350.16,349.21,349.88,546900,352.93019999999996,
2026-01-22 10:00:00,349.86,350.8,349.22,349.83,552400,352.7986,
2026-01-22 10:05:00,349.96,349.96,347.91,348.04,1340200,352.6193999999999,
2026-01-22 10:10:00,347.88,348.19,347.61,347.98,752600,352.4656,
2026-01-22 10:15:00,347.98,348.23,347.01,347.15,907000,352.2786,
