date,open,high,low,close,volume,ma50,ma200
2026-05-21 13:25:00,1313.0,1313.51,1312.67,1313.0,57100,,
2026-05-21 13:30:00,1313.0,1314.65,1312.88,1312.89,44488,,
2026-05-21 13:35:00,1313.77,1314.5,1312.95,1313.08,39500,,
2026-05-21 13:40:00,1313.0,1313.99,1312.88,1313.2,26600,,
2026-05-21 13:45:00,1313.1,1313.23,1312.8,1312.84,41012,,
2026-05-21 13:50:00,1312.83,1313.16,1312.82,1312.89,30500,,
2026-05-21 13:55:00,1312.97,1313.5,1312.8,1313.49,36300,,
2026-05-21 14:00:00,1313.48,1315.0,1313.2,1314.41,28199,,
2026-05-21 14:05:00,1314.32,1315.5,1314.31,1315.34,40650,,
2026-05-21 14:10:00,1315.34,1315.55,1314.6,1315.55,32913,,
2026-05-21 14:15:00,1315.4,1317.08,1315.09,1317.01,83253,,
2026-05-21 14:20:00,1317.0,1317.01,1315.03,1316.0,41600,,
2026-05-21 14:25:00,1316.0,1318.0,1316.0,1316.99,87657,,
2026-05-21 14:30:00,1317.0,1317.01,1314.79,1314.8,48693,,
2026-05-21 14:35:00,1315.07,1315.97,1314.31,1314.35,60600,,
2026-05-21 14:40:00,1314.7,1316.66,1314.3,1314.45,85900,,
2026-05-21 14:45:00,1314.45,1314.45,1313.0,1313.52,66600,,
2026-05-21 14:50:00,1313.82,1314.3,1312.11,1312.15,107000,,
2026-05-21 14:55:00,1312.15,1312.15,1311.01,1311.92,159288,,
2026-05-21 15:00:00,1311.9,1311.9,1311.0,1311.0,113826,,
2026-05-22 09:35:00,1310.95,1311.0,1302.0,1302.03,375100,,
2026-05-22 09:40:00,1302.19,1302.19,1300.0,1301.68,398160,,
2026-05-22 09:45:00,1301.69,1301.94,1298.0,1298.01,389889,,
2026-05-22 09:50:00,1298.04,1299.0,1296.65,1296.89,231867,,
2026-05-22 09:55:00,1296.91,1300.05,1296.89,1299.51,94790,,
2026-05-22 10:00:00,1299.51,1299.57,1298.01,1299.28,91900,,
2026-05-22 10:05:00,1299.21,1300.0,1299.0,1299.98,80812,,
2026-05-22 10:10:00,1299.99,1299.99,1299.16,1299.4,83420,,
2026-05-22 10:15:00,1299.4,1299.7,1299.0,1299.0,75000,,
2026-05-22 10:20:00,1299.0,1299.01,1297.5,1297.5,125900,,
2026-05-22 10:25:00,1297.3,1297.44,1294.98,1294.98,213900,,
2026-05-22 10:30:00,1294.8,1295.13,1293.28,1294.0,115950,,
2026-05-22 10:35:00,1293.99,1295.0,1293.28,1293.28,119550,,
2026-05-22 10:40:00,1293.09,1293.09,1291.35,1291.35,124860,,
2026-05-22 10:45:00,1291.35,1292.0,1291.11,1291.94,87937,,
2026-05-22 10:50:00,1291.94,1292.0,1291.4,1291.48,91913,,
2026-05-22 10:55:00,1291.47,1292.61,1291.38,1292.61,85302,,
2026-05-22 11:00:00,1292.79,1294.94,1292.54,1294.11,84518,,
2026-05-22 11:05:00,1294.11,1296.35,1294.01,1296.31,53250,,
2026-05-22 11:10:00,1296.36,1296.83,1295.35,1295.35,45700,,
2026-05-22 11:15:00,1295.35,1295.35,1294.11,1294.33,42500,,
2026-05-22 11:20:00,1294.33,1294.9,1294.1,1294.15,43100,,
2026-05-22 11:25:00,1294.1,1294.14,1292.12,1292.12,77732,,
2026-05-22 11:30:00,1292.12,1294.26,1291.77,1293.99,88839,,
2026-05-22 13:05:00,1293.99,1297.16,1293.99,1296.9,85961,,
2026-05-22 13:10:00,1296.97,1298.58,1296.35,1296.42,40140,,
2026-05-22 13:15:00,1296.42,1296.42,1295.65,1295.94,28800,,
2026-05-22 13:20:00,1295.93,1295.93,1294.02,1294.02,37300,,
2026-05-22 13:25:00,1294.02,1294.25,1293.67,1293.68,39900,,
2026-05-22 13:30:00,1293.68,1293.79,1293.58,1293.77,28000,1303.0578,
2026-05-22 13:35:00,1293.76,1294.0,1293.7,1293.99,49916,1302.6776,
2026-05-22 13:40:00,1294.07,1295.0,1294.0,1294.3,49712,1302.3058,
2026-05-22 13:45:00,1294.3,1296.05,1294.23,1295.04,50606,1301.945,
2026-05-22 13:50:00,1295.02,1295.76,1295.02,1295.61,32100,1301.5932,
2026-05-22 13:55:00,1295.79,1296.44,1295.6,1295.6,40720,1301.2484,
2026-05-22 14:00:00,1295.58,1296.0,1295.05,1295.98,55300,1300.9101999999998,
2026-05-22 14:05:00,1296.0,1296.25,1294.44,1294.44,49297,1300.5292,
2026-05-22 14:10:00,1294.51,1296.0,1294.32,1295.01,47903,1300.1412,
2026-05-22 14:15:00,1295.01,1295.11,1294.8,1294.98,55800,1299.734,
2026-05-22 14:20:00,1294.89,1295.18,1294.42,1294.59,53195,1299.3147999999999,
2026-05-22 14:25:00,1294.53,1294.61,1293.98,1293.98,71190,1298.8542000000002,
2026-05-22 14:30:00,1293.98,1294.02,1293.33,1293.42,77784,1298.4026000000001,
2026-05-22 14:35:00,1293.35,1293.42,1291.89,1291.96,133100,1297.902,
2026-05-22 14:40:00,1291.91,1291.97,1291.15,1291.21,103700,1297.4302,
2026-05-22 14:45:00,1291.3,1291.3,1290.43,1290.45,162800,1296.9522,
2026-05-22 14:50:00,1290.42,1290.84,1290.13,1290.84,100801,1296.48,
2026-05-22 14:55:00,1290.83,1290.95,1290.33,1290.33,146500,1296.0162,
2026-05-22 15:00:00,1290.33,1290.33,1290.2,1290.2,153300,1295.5772,
2026-05-25 09:35:00,1287.0,1287.0,1277.0,1280.47,576616,1294.9482,
2026-05-25 09:40:00,1280.47,1285.44,1279.84,1279.84,195180,1294.325,
2026-05-25 09:45:00,1279.83,1282.0,1278.88,1280.3,188026,1293.8904,
2026-05-25 09:50:00,1280.3,1293.32,1280.1,1293.32,306493,1293.7232,
2026-05-25 09:55:00,1293.32,1298.62,1290.0,1298.04,303311,1293.7238,
2026-05-25 10:00:00,1298.03,1299.86,1294.64,1295.16,180685,1293.6892,
2026-05-25 10:05:00,1296.06,1296.9,1294.01,1295.81,118100,1293.6152,
2026-05-25 10:10:00,1295.76,1299.99,1295.76,1298.37,168175,1293.597,
2026-05-25 10:15:00,1298.43,1304.56,1297.49,1303.99,165446,1293.6772,
2026-05-25 10:20:00,1303.73,1303.87,1302.44,1303.01,99275,1293.7494,
2026-05-25 10:25:00,1303.0,1303.07,1296.58,1296.6,87286,1293.7014,
2026-05-25 10:30:00,1296.58,1297.35,1295.81,1295.81,72000,1293.6676,
2026-05-25 10:35:00,1295.76,1298.41,1293.94,1297.51,95258,1293.7182,
2026-05-25 10:40:00,1298.0,1298.83,1295.52,1296.74,87815,1293.7730000000001,
2026-05-25 10:45:00,1296.67,1298.52,1296.0,1297.1,50388,1293.8494,
2026-05-25 10:50:00,1297.1,1298.65,1296.1,1296.5,51287,1293.9524000000001,
2026-05-25 10:55:00,1296.49,1297.52,1296.0,1296.06,52850,1294.0348,
2026-05-25 11:00:00,1296.06,1296.06,1293.33,1293.8,88200,1294.0811999999999,
2026-05-25 11:05:00,1293.8,1298.1,1293.71,1298.0,68267,1294.1889999999999,
2026-05-25 11:10:00,1297.95,1298.86,1296.25,1296.59,53773,1294.2386,
2026-05-25 11:15:00,1296.59,1297.2,1295.0,1296.11,40475,1294.2346,
2026-05-25 11:20:00,1296.84,1296.86,1295.0,1295.02,39975,1294.228,
2026-05-25 11:25:00,1294.92,1294.92,1293.28,1293.34,50950,1294.2082,
2026-05-25 11:30:00,1293.33,1293.85,1293.01,1293.01,51791,1294.1853999999998,
2026-05-25 13:05:00,1293.1,1293.2,1290.31,1290.46,94850,1294.1522,
2026-05-25 13:10:00,1290.61,1291.14,1289.22,1289.22,73900,1294.0567999999998,
2026-05-25 13:15:00,1289.22,1289.71,1288.46,1288.46,56800,1293.888,
2026-05-25 13:20:00,1288.02,1288.99,1287.77,1288.02,62400,1293.7199999999998,
2026-05-25 13:25:00,1288.0,1288.0,1285.05,1285.1,65200,1293.5032,
2026-05-25 13:30:00,1285.07,1286.28,1283.65,1286.28,64394,1293.3483999999999,
2026-05-25 13:35:00,1286.12,1286.12,1284.98,1285.02,53700,1293.1752,
2026-05-25 13:40:00,1285.02,1285.08,1284.0,1284.01,37825,1292.98,
2026-05-25 13:45:00,1284.0,1285.99,1283.8,1285.99,49965,1292.82,
2026-05-25 13:50:00,1285.99,1287.91,1285.99,1287.34,36500,1292.6808,
2026-05-25 13:55:00,1287.34,1287.34,1285.41,1285.48,37600,1292.4895999999999,
2026-05-25 14:00:00,1285.55,1287.4,1285.49,1286.68,47100,1292.311,
2026-05-25 14:05:00,1286.67,1287.42,1286.67,1286.88,39600,1292.1366,
