date,open,high,low,close,volume,ma50,ma200
2026-04-08 13:25:00,388.9,390.31,388.81,390.31,867213,,
2026-04-08 13:30:00,390.33,390.7,388.8,389.41,932239,,
2026-04-08 13:35:00,389.21,390.0,389.1,389.56,620200,,
2026-04-08 13:40:00,389.55,390.29,389.22,389.96,608392,,
2026-04-08 13:45:00,389.7,391.66,389.7,390.86,692300,,
2026-04-08 13:50:00,390.88,390.88,389.9,389.92,509500,,
2026-04-08 13:55:00,389.91,390.49,389.74,390.07,608200,,
2026-04-08 14:00:00,390.07,390.13,389.45,389.62,440000,,
2026-04-08 14:05:00,389.73,390.02,388.81,388.9,769973,,
2026-04-08 14:10:00,389.04,390.06,388.8,390.06,490902,,
2026-04-08 14:15:00,389.96,392.52,389.71,392.46,809205,,
2026-04-08 14:20:00,392.56,393.0,390.82,390.93,820100,,
2026-04-08 14:25:00,390.93,391.26,390.51,391.02,614700,,
2026-04-08 14:30:00,391.02,391.36,390.62,391.2,448620,,
2026-04-08 14:35:00,391.21,391.55,390.57,390.98,500300,,
2026-04-08 14:40:00,390.91,391.28,390.65,390.86,623400,,
2026-04-08 14:45:00,390.88,391.01,390.59,390.62,861000,,
2026-04-08 14:50:00,390.61,390.73,390.32,390.35,688360,,
2026-04-08 14:55:00,390.34,391.28,390.31,391.2,578337,,
2026-04-08 15:00:00,391.11,391.43,391.08,391.3,835291,,
2026-04-09 09:35:00,394.1,394.1,386.77,389.11,2761904,,
2026-04-09 09:40:00,389.14,390.28,388.52,389.12,774100,,
2026-04-09 09:45:00,389.17,390.08,388.94,389.83,673300,,
2026-04-09 09:50:00,389.83,390.11,388.66,390.01,539918,,
2026-04-09 09:55:00,390.02,391.36,389.97,391.0,509300,,
2026-04-09 10:00:00,390.9,393.0,390.86,391.77,793800,,
2026-04-09 10:05:00,391.82,392.57,390.94,392.03,555560,,
2026-04-09 10:10:00,391.63,391.8,390.96,391.52,434400,,
2026-04-09 10:15:00,391.11,393.5,390.48,392.5,699256,,
2026-04-09 10:20:00,392.23,392.23,390.9,390.92,393300,,
2026-04-09 10:25:00,390.92,391.0,390.12,390.73,451500,,
2026-04-09 10:30:00,390.73,390.82,389.8,390.05,364900,,
2026-04-09 10:35:00,390.05,390.29,389.82,389.92,316200,,
2026-04-09 10:40:00,389.86,390.35,389.66,389.77,242761,,
2026-04-09 10:45:00,389.76,389.86,389.11,389.56,317140,,
2026-04-09 10:50:00,389.53,390.4,389.5,390.31,298500,,
2026-04-09 10:55:00,390.31,390.71,389.68,389.91,337135,,
2026-04-09 11:00:00,389.86,390.16,389.82,390.04,298069,,
2026-04-09 11:05:00,390.0,390.27,389.53,390.27,378531,,
2026-04-09 11:10:00,390.22,392.58,390.0,392.49,508600,,
2026-04-09 11:15:00,392.58,393.44,391.28,392.28,579200,,
2026-04-09 11:20:00,392.28,392.28,391.1,391.1,290710,,
2026-04-09 11:25:00,391.1,392.39,391.1,391.52,283923,,
2026-04-09 11:30:00,391.52,391.9,391.11,391.41,231900,,
2026-04-09 13:05:00,391.5,392.34,389.97,389.97,656677,,
2026-04-09 13:10:00,389.91,390.08,389.13,389.37,526200,,
2026-04-09 13:15:00,389.41,389.42,388.64,388.71,525040,,
2026-04-09 13:20:00,388.7,389.41,388.32,389.25,550260,,
2026-04-09 13:25:00,389.23,390.41,389.13,389.53,446300,,
2026-04-09 13:30:00,389.55,390.0,389.36,389.69,370800,390.4656,
2026-04-09 13:35:00,389.6,390.39,389.5,390.13,459700,390.462,
2026-04-09 13:40:00,390.14,391.61,390.13,391.18,571800,390.49739999999997,
2026-04-09 13:45:00,391.19,391.8,391.19,391.44,542200,390.535,
2026-04-09 13:50:00,391.47,391.62,390.11,390.32,477813,390.5421999999999,
2026-04-09 13:55:00,390.31,390.51,389.99,390.15,442447,390.528,
2026-04-09 14:00:00,390.39,390.4,389.98,390.05,403880,390.5306,
2026-04-09 14:05:00,390.03,390.15,389.78,390.09,454560,390.531,
2026-04-09 14:10:00,390.12,390.83,390.0,390.28,429200,390.5442,
2026-04-09 14:15:00,390.29,390.59,389.87,390.01,403133,390.5664,
2026-04-09 14:20:00,390.01,390.45,389.88,390.0,370600,390.56520000000006,
2026-04-09 14:25:00,390.1,390.19,389.87,390.12,350909,390.5184,
2026-04-09 14:30:00,390.12,390.32,389.47,389.62,1462100,390.4921999999999,
2026-04-09 14:35:00,389.65,390.06,389.65,390.05,505200,390.4728,
2026-04-09 14:40:00,390.06,390.17,389.66,389.66,415000,390.44200000000006,
2026-04-09 14:45:00,389.62,389.62,389.0,389.25,611600,390.40740000000005,
2026-04-09 14:50:00,389.25,389.31,389.01,389.06,482000,390.3714,
2026-04-09 14:55:00,389.07,389.4,389.0,389.05,706975,390.34,
2026-04-09 15:00:00,389.05,389.99,388.89,389.99,756898,390.33279999999996,
2026-04-10 09:35:00,394.0,399.99,393.01,399.99,3951928,390.5086,
2026-04-10 09:40:00,400.37,401.88,398.91,401.32,2616577,390.709,
2026-04-10 09:45:00,401.51,402.75,401.51,402.75,1586970,390.9818,
2026-04-10 09:50:00,403.0,405.0,402.96,403.13,1916054,391.26199999999994,
2026-04-10 09:55:00,403.11,403.8,401.76,403.21,1094642,391.5296,
2026-04-10 10:00:00,403.37,403.59,402.55,403.2,655520,391.7934,
2026-04-10 10:05:00,403.21,404.68,402.8,403.53,710900,392.04400000000004,
2026-04-10 10:10:00,403.53,405.6,402.89,405.4,1283920,392.31659999999994,
2026-04-10 10:15:00,405.4,406.9,405.04,406.9,1264161,392.61400000000003,
2026-04-10 10:20:00,406.99,407.58,405.73,406.08,803167,392.90520000000004,
2026-04-10 10:25:00,406.09,406.47,405.37,405.5,601100,393.1652,
2026-04-10 10:30:00,405.5,406.19,405.17,405.25,518700,393.4518,
2026-04-10 10:35:00,405.25,405.25,403.0,403.03,699900,393.6978,
2026-04-10 10:40:00,403.02,403.16,401.87,401.87,665200,393.9342,
2026-04-10 10:45:00,402.1,402.3,400.64,401.01,522300,394.15600000000006,
2026-04-10 10:50:00,401.04,402.5,400.68,402.39,329200,394.40840000000003,
2026-04-10 10:55:00,402.39,404.0,402.24,403.99,343300,394.69699999999995,
2026-04-10 11:00:00,403.99,404.21,403.0,403.0,296400,394.95079999999996,
2026-04-10 11:05:00,403.0,403.64,402.21,402.26,251900,395.1978,
2026-04-10 11:10:00,402.1,402.5,401.24,401.42,230200,395.4254,
2026-04-10 11:15:00,401.34,402.24,401.22,401.83,302300,395.6566,
2026-04-10 11:20:00,401.83,403.6,401.83,403.1,322197,395.86879999999996,
2026-04-10 11:25:00,403.1,404.34,402.86,403.28,882620,396.0888,
2026-04-10 11:30:00,403.3,404.22,402.92,402.95,288400,396.32579999999996,
2026-04-10 13:05:00,402.95,406.87,402.95,406.87,1051960,396.6328000000001,
2026-04-10 13:10:00,406.96,408.32,406.93,407.63,1694300,396.9572,
2026-04-10 13:15:00,407.73,408.22,406.32,407.87,785507,397.31520000000006,
2026-04-10 13:20:00,407.99,408.96,407.06,408.9,1082795,397.7058,
2026-04-10 13:25:00,408.98,411.0,408.98,410.9,1520253,398.14959999999996,
2026-04-10 13:30:00,410.81,413.16,410.45,411.88,1388084,398.6021999999999,
2026-04-10 13:35:00,411.88,414.0,411.26,413.99,1126560,399.0914,
2026-04-10 13:40:00,414.0,415.0,413.48,413.99,1152560,399.57740000000007,
2026-04-10 13:45:00,414.0,414.36,411.8,412.52,821660,400.0252,
2026-04-10 13:50:00,412.53,415.98,412.53,415.98,1200457,400.5212,
2026-04-10 13:55:00,415.77,416.89,415.19,416.89,1422060,401.03020000000004,
2026-04-10 14:00:00,416.93,417.59,416.93,417.55,1347640,401.57480000000004,
2026-04-10 14:05:00,417.6,419.0,416.65,416.65,1539742,402.10479999999995,
2026-04-10 14:10:00,416.61,417.1,415.87,415.88,779115,402.6214,
2026-04-10 14:15:00,415.82,416.97,415.67,415.89,623560,403.13739999999996,
2026-04-10 14:20:00,415.86,416.4,415.01,415.12,749399,403.6342000000001,
2026-04-10 14:25:00,415.22,417.8,415.22,417.46,1003380,404.1832,
2026-04-10 14:30:00,417.34,417.46,416.85,417.2,720405,404.72720000000004,
2026-04-10 14:35:00,417.18,417.74,416.74,417.42,1158571,405.2732,
2026-04-10 14:40:00,417.42,417.7,416.35,416.73,825250,405.8154,
2026-04-10 14:45:00,416.74,417.51,416.57,416.57,1179980,406.34579999999994,
2026-04-10 14:50:00,416.44,416.65,414.62,414.98,1204800,406.85220000000004,
2026-04-10 14:55:00,414.97,415.34,412.85,413.0,2747067,407.3272,
2026-04-10 15:00:00,412.9,416.0,412.22,416.0,1526041,407.86600000000004,
2026-04-13 09:35:00,418.0,426.38,417.29,426.1,5605140,408.60699999999997,
2026-04-13 09:40:00,426.29,430.75,426.13,430.4,3796716,409.4152,
2026-04-13 09:45:00,430.59,432.73,428.76,428.76,2842134,409.9906,
2026-04-13 09:50:00,428.5,430.22,426.84,430.22,1514591,410.5686,
2026-04-13 09:55:00,430.23,431.28,430.05,430.5,1067840,411.1236,
2026-04-13 10:00:00,430.6,432.12,430.1,432.12,1059044,411.70340000000004,
2026-04-13 10:05:00,432.43,433.29,430.38,431.82,1263134,412.2756,
2026-04-13 10:10:00,431.94,432.79,431.18,431.6,899883,412.8435999999999,
2026-04-13 10:15:00,431.64,431.64,428.94,430.18,838069,413.37659999999994,
2026-04-13 10:20:00,430.19,430.89,429.56,430.1,598523,413.8706,
2026-04-13 10:25:00,430.07,430.1,429.18,429.4,639410,414.32059999999996,
2026-04-13 10:30:00,429.41,429.8,428.5,428.55,662900,414.77,
2026-04-13 10:35:00,428.5,428.82,426.27,426.27,801591,415.18539999999996,
2026-04-13 10:40:00,426.22,426.38,425.59,425.73,748820,415.595,
2026-04-13 10:45:00,425.65,426.37,425.1,425.94,572460,416.0532,
2026-04-13 10:50:00,425.9,426.19,424.3,424.3,637700,416.5018,
2026-04-13 10:55:00,424.18,424.82,423.4,423.74,765438,416.9564,
2026-04-13 11:00:00,423.66,424.98,423.56,424.21,574222,417.39279999999997,
2026-04-13 11:05:00,424.16,424.16,422.89,423.0,490678,417.773,
2026-04-13 11:10:00,423.12,424.42,423.12,424.37,377600,418.2004,
2026-04-13 11:15:00,424.36,424.82,424.16,424.39,434200,418.643,
2026-04-13 11:20:00,424.35,424.38,423.63,423.67,370040,419.088,
2026-04-13 11:25:00,423.62,423.62,423.1,423.35,352820,419.5184,
2026-04-13 11:30:00,423.35,423.99,422.69,423.99,393852,419.93620000000004,
2026-04-13 13:05:00,424.02,427.88,424.02,427.88,864725,420.4282,
2026-04-13 13:10:00,427.99,429.4,427.86,429.38,851222,420.9568,
2026-04-13 13:15:00,429.19,429.19,428.18,428.22,459720,421.38379999999995,
2026-04-13 13:20:00,428.2,428.82,427.32,428.82,491046,421.80760000000004,
2026-04-13 13:25:00,428.82,429.92,428.51,429.23,754986,422.23479999999995,
2026-04-13 13:30:00,429.2,429.75,429.0,429.59,483242,422.6486,
2026-04-13 13:35:00,429.6,429.88,429.25,429.33,517980,423.0172,
2026-04-13 13:40:00,429.33,430.19,429.32,429.94,926476,423.37840000000006,
2026-04-13 13:45:00,429.94,430.0,428.93,429.07,429300,423.68,
2026-04-13 13:50:00,429.06,429.07,427.86,427.95,491400,423.9592,
2026-04-13 13:55:00,428.0,428.38,427.82,427.9,386130,424.2668,
2026-04-13 14:00:00,427.92,428.34,427.24,428.34,456848,424.51399999999995,
2026-04-13 14:05:00,428.38,429.13,428.38,429.09,506500,424.758,
2026-04-13 14:10:00,429.0,429.02,427.88,428.12,401500,424.9694,
2026-04-13 14:15:00,428.1,428.17,427.29,427.31,364300,425.1825999999999,
2026-04-13 14:20:00,427.34,427.58,426.84,427.55,408218,425.416,
2026-04-13 14:25:00,427.5,427.74,426.89,427.51,568880,425.64840000000004,
2026-04-13 14:30:00,427.47,427.82,426.65,427.75,604870,425.901,
2026-04-13 14:35:00,427.82,427.82,426.2,426.2,480900,426.0758,
2026-04-13 14:40:00,426.19,427.01,426.19,426.79,534100,426.26759999999996,
2026-04-13 14:45:00,426.79,427.42,426.43,426.97,805774,426.4586,
2026-04-13 14:50:00,427.0,427.16,426.69,426.79,629845,426.6598,
2026-04-13 14:55:00,426.7,427.2,426.7,427.09,779797,426.87020000000007,
2026-04-13 15:00:00,427.06,427.42,427.0,427.13,735360,427.1132,
2026-04-14 09:35:00,421.5,423.13,416.61,417.53,5090058,427.20380000000006,
2026-04-14 09:40:00,417.04,418.01,414.94,416.95,2615638,427.22280000000006,
2026-04-14 09:45:00,416.48,418.27,415.35,418.0,1538097,427.06080000000003,
2026-04-14 09:50:00,418.05,418.2,416.07,416.11,1358673,426.775,
2026-04-14 09:55:00,416.11,418.4,416.11,418.28,1223740,426.5654,
2026-04-14 10:00:00,418.4,419.0,417.38,418.47,1145545,426.33039999999994,
2026-04-14 10:05:00,418.39,420.0,416.67,416.68,1274057,426.0539999999999,
2026-04-14 10:10:00,416.64,417.97,416.09,417.04,1082495,425.75239999999997,
2026-04-14 10:15:00,417.0,417.35,416.82,417.1,823578,425.458,
2026-04-14 10:20:00,417.08,417.78,416.87,417.01,677213,425.1662,
2026-04-14 10:25:00,417.0,417.8,417.0,417.8,823600,424.9186,
2026-04-14 10:30:00,417.83,418.35,417.1,417.99,808300,424.6764,
2026-04-14 10:35:00,417.94,419.59,417.1,419.0,744940,424.46840000000003,
2026-04-14 10:40:00,419.0,421.22,418.58,421.22,1154020,424.32179999999994,
2026-04-14 10:45:00,421.3,421.6,420.66,421.6,985800,424.2284,
2026-04-14 10:50:00,421.41,422.96,421.02,421.39,831875,424.1416,
2026-04-14 10:55:00,421.35,422.79,421.2,421.89,579038,424.06059999999997,
2026-04-14 11:00:00,421.89,423.37,421.8,422.13,545980,424.0172,
2026-04-14 11:05:00,421.95,422.23,421.03,421.7,638299,423.9764,
2026-04-14 11:10:00,421.68,423.07,421.67,423.07,547100,423.9536,
2026-04-14 11:15:00,423.0,423.38,423.0,423.38,533700,423.9612,
2026-04-14 11:20:00,423.39,424.88,422.91,424.71,708860,423.968,
2026-04-14 11:25:00,424.7,425.69,424.07,425.69,661500,423.994,
2026-04-14 11:30:00,425.81,425.95,424.59,424.61,633381,424.01279999999997,
2026-04-14 13:05:00,424.6,424.7,422.5,422.5,679805,423.99580000000003,
2026-04-14 13:10:00,422.49,422.54,421.28,421.77,439300,423.9514,
2026-04-14 13:15:00,421.81,422.25,421.3,422.25,349500,423.83880000000005,
2026-04-14 13:20:00,422.25,422.25,421.45,421.54,376429,423.682,
