date,open,high,low,close,volume,ma50,ma200
2026-07-06 13:25:00,10.44,10.45,10.42,10.44,1866100,,
2026-07-06 13:30:00,10.44,10.45,10.43,10.43,847200,,
2026-07-06 13:35:00,10.43,10.45,10.43,10.43,1144100,,
2026-07-06 13:40:00,10.43,10.44,10.43,10.44,552600,,
2026-07-06 13:45:00,10.43,10.44,10.43,10.44,791000,,
2026-07-06 13:50:00,10.43,10.44,10.42,10.44,1135300,,
2026-07-06 13:55:00,10.43,10.45,10.43,10.43,998100,,
2026-07-06 14:00:00,10.44,10.44,10.43,10.44,638600,,
2026-07-06 14:05:00,10.45,10.48,10.43,10.48,5151400,,
2026-07-06 14:10:00,10.48,10.49,10.47,10.48,3996805,,
2026-07-06 14:15:00,10.48,10.5,10.48,10.49,1832182,,
2026-07-06 14:20:00,10.49,10.5,10.48,10.49,1283400,,
2026-07-06 14:25:00,10.49,10.52,10.49,10.51,4958240,,
2026-07-06 14:30:00,10.51,10.51,10.5,10.5,1211300,,
2026-07-06 14:35:00,10.5,10.51,10.5,10.5,1581000,,
2026-07-06 14:40:00,10.51,10.51,10.5,10.5,1695500,,
2026-07-06 14:45:00,10.5,10.51,10.5,10.51,1585800,,
2026-07-06 14:50:00,10.51,10.51,10.5,10.51,1880300,,
2026-07-06 14:55:00,10.5,10.51,10.49,10.5,2600700,,
2026-07-06 15:00:00,10.5,10.51,10.49,10.5,1642780,,
2026-07-07 09:35:00,10.46,10.48,10.43,10.46,5042460,,
2026-07-07 09:40:00,10.46,10.47,10.4,10.4,2913100,,
2026-07-07 09:45:00,10.39,10.41,10.37,10.37,4809700,,
2026-07-07 09:50:00,10.37,10.41,10.35,10.41,3398600,,
2026-07-07 09:55:00,10.4,10.44,10.39,10.4,3208700,,
2026-07-07 10:00:00,10.39,10.42,10.38,10.41,1832900,,
2026-07-07 10:05:00,10.41,10.44,10.4,10.42,1910191,,
2026-07-07 10:10:00,10.42,10.43,10.4,10.41,894009,,
2026-07-07 10:15:00,10.41,10.41,10.39,10.41,1777900,,
2026-07-07 10:20:00,10.41,10.43,10.4,10.41,1300300,,
2026-07-07 10:25:00,10.41,10.42,10.39,10.4,1155800,,
2026-07-07 10:30:00,10.41,10.43,10.39,10.4,1582800,,
2026-07-07 10:35:00,10.39,10.41,10.39,10.4,897000,,
2026-07-07 10:40:00,10.39,10.4,10.38,10.4,1183300,,
2026-07-07 10:45:00,10.4,10.41,10.39,10.4,655235,,
2026-07-07 10:50:00,10.39,10.43,10.39,10.42,1511600,,
2026-07-07 10:55:00,10.42,10.42,10.39,10.4,889700,,
2026-07-07 11:00:00,10.39,10.41,10.39,10.41,918700,,
2026-07-07 11:05:00,10.4,10.43,10.4,10.43,1208800,,
