date,open,high,low,close,volume,ma50,ma200
2026-06-26 13:25:00,1182.31,1183.97,1181.29,1181.33,60800,,
2026-06-26 13:30:00,1181.26,1184.0,1181.19,1183.0,52042,,
2026-06-26 13:35:00,1183.59,1184.02,1181.26,1181.69,37000,,
2026-06-26 13:40:00,1181.7,1181.98,1180.0,1180.12,49924,,
2026-06-26 13:45:00,1180.12,1180.33,1179.0,1179.78,47376,,
2026-06-26 13:50:00,1179.0,1179.99,1178.0,1178.99,59300,,
2026-06-26 13:55:00,1178.99,1181.0,1177.3,1178.39,59880,,
2026-06-26 14:00:00,1178.39,1179.49,1178.0,1178.86,38400,,
2026-06-26 14:05:00,1178.71,1179.42,1178.0,1178.12,35214,,
2026-06-26 14:10:00,1178.12,1178.23,1176.1,1176.17,51200,,
2026-06-26 14:15:00,1176.17,1176.22,1175.54,1175.6,51600,,
2026-06-26 14:20:00,1175.54,1177.29,1175.54,1176.47,43110,,
2026-06-26 14:25:00,1176.46,1176.46,1176.1,1176.12,35900,,
2026-06-26 14:30:00,1176.12,1176.46,1175.68,1175.68,51640,,
2026-06-26 14:35:00,1175.68,1178.0,1175.66,1176.99,58760,,
2026-06-26 14:40:00,1176.98,1178.0,1174.01,1174.86,158200,,
2026-06-26 14:45:00,1174.0,1174.98,1173.91,1174.29,73000,,
2026-06-26 14:50:00,1174.4,1174.4,1171.8,1171.82,136000,,
2026-06-26 14:55:00,1171.8,1171.8,1170.01,1170.05,188500,,
2026-06-26 15:00:00,1170.3,1170.3,1168.16,1168.63,211660,,
2026-06-29 09:35:00,1169.0,1170.0,1153.01,1153.01,464441,,
2026-06-29 09:40:00,1153.0,1159.61,1152.99,1154.18,200398,,
2026-06-29 09:45:00,1154.1,1157.8,1152.8,1153.05,173800,,
2026-06-29 09:50:00,1153.1,1159.1,1151.04,1157.7,186260,,
2026-06-29 09:55:00,1157.8,1164.0,1154.55,1161.84,132200,,
2026-06-29 10:00:00,1162.38,1170.0,1161.41,1166.5,210025,,
2026-06-29 10:05:00,1166.55,1175.8,1163.99,1173.16,242416,,
2026-06-29 10:10:00,1173.5,1181.79,1170.25,1180.1,422730,,
2026-06-29 10:15:00,1181.2,1183.71,1178.0,1178.0,302975,,
2026-06-29 10:20:00,1179.5,1203.0,1178.68,1197.02,538687,,
2026-06-29 10:25:00,1197.04,1201.9,1194.44,1201.0,223392,,
2026-06-29 10:30:00,1200.8,1205.03,1198.29,1201.31,312688,,
2026-06-29 10:35:00,1202.08,1209.0,1198.5,1208.01,346185,,
2026-06-29 10:40:00,1208.86,1214.88,1208.86,1210.17,350140,,
2026-06-29 10:45:00,1210.19,1212.83,1207.99,1210.91,181200,,
2026-06-29 10:50:00,1210.91,1214.0,1209.18,1209.9,165058,,
2026-06-29 10:55:00,1209.4,1209.89,1206.31,1206.38,114900,,
2026-06-29 11:00:00,1206.21,1209.06,1205.5,1208.45,122850,,
2026-06-29 11:05:00,1208.68,1210.0,1207.38,1208.56,75316,,
2026-06-29 11:10:00,1209.26,1209.65,1207.0,1209.06,47900,,
2026-06-29 11:15:00,1209.09,1209.65,1204.15,1204.34,68600,,
2026-06-29 11:20:00,1204.39,1204.42,1201.35,1204.26,61900,,
2026-06-29 11:25:00,1204.16,1206.32,1204.1,1204.69,37800,,
2026-06-29 11:30:00,1204.69,1208.41,1204.69,1206.29,54400,,
2026-06-29 13:05:00,1206.0,1207.0,1201.57,1204.12,98659,,
2026-06-29 13:10:00,1204.0,1206.51,1203.05,1203.12,55715,,
2026-06-29 13:15:00,1203.17,1204.02,1202.91,1203.66,38521,,
2026-06-29 13:20:00,1203.64,1205.0,1203.0,1204.69,49700,,
