date,open,high,low,close,volume,ma50,ma200
2026-03-06 10:20:00,350.88,351.17,350.06,350.76,296200,,
2026-03-06 10:25:00,350.93,351.36,350.6,351.08,334300,,
2026-03-06 10:30:00,351.12,351.4,350.81,351.24,385700,,
2026-03-06 10:35:00,351.34,351.49,350.28,351.3,322600,,
2026-03-06 10:40:00,351.35,351.6,351.06,351.39,239300,,
2026-03-06 10:45:00,351.41,352.36,351.14,352.07,342800,,
2026-03-06 10:50:00,352.16,353.27,352.13,353.27,415200,,
2026-03-06 10:55:00,353.28,353.3,352.5,352.5,333900,,
2026-03-06 11:00:00,352.46,352.63,352.22,352.36,186100,,
2026-03-06 11:05:00,352.55,354.44,352.55,354.15,620300,,
2026-03-06 11:10:00,354.15,354.78,354.0,354.06,478000,,
2026-03-06 11:15:00,354.05,354.19,353.74,353.82,241100,,
2026-03-06 11:20:00,353.81,354.02,353.67,354.0,239600,,
2026-03-06 11:25:00,354.0,354.0,353.65,353.84,164000,,
2026-03-06 11:30:00,353.84,353.84,353.33,353.38,158100,,
2026-03-06 13:05:00,353.34,354.87,353.18,354.07,663900,,
2026-03-06 13:10:00,354.08,354.72,354.05,354.19,284600,,
2026-03-06 13:15:00,354.19,354.75,354.14,354.29,348700,,
2026-03-06 13:20:00,354.35,355.3,354.35,354.82,910100,,
2026-03-06 13:25:00,354.96,355.34,354.61,354.73,338800,,
2026-03-06 13:30:00,354.69,354.87,354.39,354.4,239300,,
2026-03-06 13:35:00,354.42,356.82,354.42,356.22,1045600,,
2026-03-06 13:40:00,356.35,356.59,356.16,356.16,391500,,
2026-03-06 13:45:00,356.36,356.42,355.85,355.93,263500,,
2026-03-06 13:50:00,355.88,356.0,355.62,355.66,275100,,
2026-03-06 13:55:00,355.67,356.88,355.63,356.54,408000,,
2026-03-06 14:00:00,356.46,357.02,356.15,356.76,446100,,
2026-03-06 14:05:00,356.76,356.76,356.23,356.25,266900,,
2026-03-06 14:10:00,356.26,356.74,356.21,356.7,184700,,
2026-03-06 14:15:00,356.69,356.7,356.16,356.16,254600,,
2026-03-06 14:20:00,356.1,356.1,355.42,355.45,316600,,
2026-03-06 14:25:00,355.47,355.68,355.01,355.66,222600,,
2026-03-06 14:30:00,355.71,355.8,355.2,355.25,249400,,
2026-03-06 14:35:00,355.2,355.6,355.11,355.34,305200,,
2026-03-06 14:40:00,355.34,355.95,355.29,355.57,397900,,
2026-03-06 14:45:00,355.55,355.59,355.3,355.31,276700,,
2026-03-06 14:50:00,355.31,355.77,355.1,355.69,443600,,
2026-03-06 14:55:00,355.7,355.81,355.45,355.79,490900,,
2026-03-06 15:00:00,355.69,355.8,354.77,354.77,574700,,
2026-03-09 09:35:00,348.84,350.3,346.08,348.88,2874800,,
2026-03-09 09:40:00,348.79,348.9,345.1,345.41,1825400,,
2026-03-09 09:45:00,345.29,347.25,345.06,347.25,1078100,,
2026-03-09 09:50:00,347.26,349.19,346.96,348.92,679100,,
2026-03-09 09:55:00,348.73,348.99,346.73,346.73,594200,,
2026-03-09 10:00:00,346.73,347.51,346.51,346.6,523000,,
2026-03-09 10:05:00,346.64,348.2,345.74,347.95,622400,,
2026-03-09 10:10:00,347.98,350.31,347.27,350.14,697400,,
2026-03-09 10:15:00,350.05,350.9,349.0,350.35,505300,,
2026-03-09 10:20:00,350.36,350.56,349.53,349.61,332900,,
2026-03-09 10:25:00,349.46,350.41,349.36,350.41,346700,353.0636,
2026-03-09 10:30:00,350.23,350.29,348.5,348.51,217900,353.0186,
2026-03-09 10:35:00,348.52,350.56,348.28,350.56,305300,353.0082,
2026-03-09 10:40:00,350.88,351.26,349.65,351.2,470400,353.00739999999996,
2026-03-09 10:45:00,350.93,351.31,350.22,350.62,362100,352.99379999999996,
2026-03-09 10:50:00,350.61,350.83,349.87,350.83,386700,352.98260000000005,
2026-03-09 10:55:00,350.85,351.9,350.61,351.01,379700,352.96139999999997,
2026-03-09 11:00:00,350.97,351.51,350.9,351.14,232100,352.9188,
2026-03-09 11:05:00,351.14,351.26,349.4,349.45,389600,352.8578,
2026-03-09 11:10:00,349.48,350.03,349.16,349.62,243000,352.80299999999994,
2026-03-09 11:15:00,349.54,349.83,348.15,348.39,337600,352.6878,
2026-03-09 11:20:00,348.33,350.1,348.23,350.0,155300,352.60659999999996,
2026-03-09 11:25:00,350.01,350.2,349.01,349.01,151500,352.5104,
2026-03-09 11:30:00,349.03,349.53,349.01,349.36,101800,352.4176,
2026-03-09 13:05:00,350.0,351.99,349.0,351.04,1002200,352.3616,
2026-03-09 13:10:00,351.04,352.74,350.8,352.45,875800,352.34299999999996,
2026-03-09 13:15:00,352.45,352.99,351.61,352.84,622200,352.31839999999994,
2026-03-09 13:20:00,352.87,352.88,350.73,351.26,548800,352.25980000000004,
2026-03-09 13:25:00,351.27,351.85,351.06,351.4,377000,352.202,
2026-03-09 13:30:00,351.33,355.65,351.32,355.22,1125600,352.21,
2026-03-09 13:35:00,355.44,357.57,355.44,356.79,1160700,352.25120000000004,
