date,open,high,low,close,volume,ma50,ma200
2026-01-09 13:25:00,369.3,369.3,368.62,368.79,472700,,
2026-01-09 13:30:00,368.78,369.11,368.65,368.86,400800,,
2026-01-09 13:35:00,368.85,368.88,368.66,368.7,390900,,
2026-01-09 13:40:00,368.74,369.0,368.65,368.68,415600,,
2026-01-09 13:45:00,368.66,368.71,368.5,368.51,578800,,
2026-01-09 13:50:00,368.51,368.66,368.1,368.32,467700,,
2026-01-09 13:55:00,368.28,368.28,367.88,368.01,891200,,
2026-01-09 14:00:00,368.02,368.15,367.88,367.88,446000,,
2026-01-09 14:05:00,367.91,368.32,367.67,367.69,609400,,
2026-01-09 14:10:00,367.68,367.74,367.3,367.46,563300,,
2026-01-09 14:15:00,367.42,367.51,367.16,367.25,533300,,
2026-01-09 14:20:00,367.18,367.24,367.01,367.24,608000,,
2026-01-09 14:25:00,367.22,367.26,367.1,367.21,394200,,
2026-01-09 14:30:00,367.22,368.3,367.21,367.9,469500,,
2026-01-09 14:35:00,367.9,367.92,367.59,367.8,397500,,
2026-01-09 14:40:00,367.82,368.72,367.82,368.5,415300,,
2026-01-09 14:45:00,368.59,369.0,368.48,368.8,408300,,
2026-01-09 14:50:00,368.78,369.26,368.78,369.11,498900,,
2026-01-09 14:55:00,369.12,369.57,369.0,369.48,718400,,
2026-01-09 15:00:00,369.52,369.52,368.97,369.23,818400,,
2026-01-12 09:35:00,368.0,368.0,357.57,357.9,4970300,,
2026-01-12 09:40:00,358.21,358.38,352.13,353.15,5245800,,
2026-01-12 09:45:00,353.22,354.82,351.66,352.59,3859400,,
2026-01-12 09:50:00,352.58,354.8,352.58,352.98,2323400,,
2026-01-12 09:55:00,353.44,357.85,352.88,357.85,2105100,,
2026-01-12 10:00:00,357.94,359.81,357.94,359.55,1629900,,
2026-01-12 10:05:00,359.44,359.64,355.67,355.7,1443900,,
2026-01-12 10:10:00,355.7,357.11,355.0,355.53,862700,,
2026-01-12 10:15:00,355.5,357.29,355.5,356.99,668500,,
2026-01-12 10:20:00,357.0,357.44,356.59,357.44,767100,,
2026-01-12 10:25:00,357.29,357.75,355.8,355.8,976800,,
2026-01-12 10:30:00,355.63,355.67,354.68,354.68,919700,,
2026-01-12 10:35:00,354.48,354.88,353.69,354.34,1055400,,
2026-01-12 10:40:00,354.33,354.87,353.91,354.59,796500,,
2026-01-12 10:45:00,354.76,354.9,354.11,354.3,581400,,
2026-01-12 10:50:00,354.24,355.78,354.24,355.78,497100,,
2026-01-12 10:55:00,355.71,356.06,355.21,356.06,508900,,
2026-01-12 11:00:00,356.21,356.94,356.07,356.8,507200,,
2026-01-12 11:05:00,356.8,356.8,356.0,356.0,471600,,
2026-01-12 11:10:00,356.01,358.31,355.98,357.85,671100,,
2026-01-12 11:15:00,357.88,358.28,356.81,357.76,636700,,
2026-01-12 11:20:00,358.34,358.89,357.91,358.89,467500,,
2026-01-12 11:25:00,358.85,361.0,358.75,360.7,912700,,
2026-01-12 11:30:00,360.57,361.57,359.56,361.57,703000,,
2026-01-12 13:05:00,361.49,362.88,360.01,362.88,1816400,,
2026-01-12 13:10:00,362.88,364.59,362.8,363.91,1031200,,
2026-01-12 13:15:00,364.11,364.8,363.41,363.6,1074300,,
2026-01-12 13:20:00,363.55,363.97,362.37,363.45,733300,,
2026-01-12 13:25:00,363.44,365.01,363.03,363.7,895500,,
2026-01-12 13:30:00,363.8,363.8,362.86,362.86,402600,362.01239999999996,
2026-01-12 13:35:00,362.86,363.93,362.81,363.22,447900,361.901,
2026-01-12 13:40:00,363.2,363.36,362.2,362.32,401900,361.7702,
2026-01-12 13:45:00,362.33,363.0,361.71,362.17,513800,361.6396000000001,
2026-01-12 13:50:00,362.17,362.73,361.75,361.75,380400,361.50100000000003,
2026-01-12 13:55:00,361.75,362.08,361.48,361.68,421200,361.36439999999993,
2026-01-12 14:00:00,361.74,361.9,361.37,361.7,392800,361.23199999999997,
2026-01-12 14:05:00,361.72,362.0,361.42,361.66,427200,361.105,
2026-01-12 14:10:00,361.55,361.79,361.47,361.52,432200,360.9778,
2026-01-12 14:15:00,361.52,362.43,361.47,362.39,467400,360.8718,
2026-01-12 14:20:00,362.29,362.51,361.71,361.71,387900,360.7568,
2026-01-12 14:25:00,361.71,363.2,361.66,362.95,602800,360.67079999999993,
2026-01-12 14:30:00,362.97,362.99,362.01,362.92,482000,360.5844,
2026-01-12 14:35:00,362.91,363.14,361.45,361.46,609100,360.4694,
2026-01-12 14:40:00,361.54,361.99,361.16,361.61,605300,360.3436,
2026-01-12 14:45:00,361.53,362.1,361.3,361.46,598400,360.2168,
2026-01-12 14:50:00,361.48,361.48,360.77,360.79,827200,360.06260000000003,
2026-01-12 14:55:00,360.8,360.92,360.61,360.9,685100,359.9046000000001,
2026-01-12 15:00:00,360.91,361.68,360.9,361.68,613300,359.756,
2026-01-13 09:35:00,366.25,367.17,364.0,364.54,3337200,359.6572,
2026-01-13 09:40:00,364.53,365.29,363.01,364.47,1230600,359.56200000000007,
2026-01-13 09:45:00,364.56,366.76,364.3,366.76,2151100,359.7392,
2026-01-13 09:50:00,366.75,367.77,364.51,365.38,1571200,359.9838,
2026-01-13 09:55:00,364.97,365.26,362.33,362.51,990500,360.18219999999997,
2026-01-13 10:00:00,362.51,363.72,361.69,362.95,524000,360.38159999999993,
2026-01-13 10:05:00,362.91,365.09,362.23,365.09,568200,360.52639999999997,
2026-01-13 10:10:00,365.06,365.3,364.0,364.34,533100,360.6222,
2026-01-13 10:15:00,364.34,364.34,363.12,363.12,329700,360.7706,
2026-01-13 10:20:00,363.1,363.44,362.18,362.22,500300,360.9044,
2026-01-13 10:25:00,362.2,362.28,361.5,361.92,641800,361.00300000000004,
2026-01-13 10:30:00,361.92,362.53,361.92,361.94,318800,361.093,
2026-01-13 10:35:00,361.95,361.95,360.33,360.47,725500,361.1864,
2026-01-13 10:40:00,360.43,360.81,360.01,360.5,615400,361.3028,
2026-01-13 10:45:00,360.5,361.92,360.36,361.92,292100,361.4544,
2026-01-13 10:50:00,361.92,363.32,361.92,363.32,421000,361.629,
2026-01-13 10:55:00,363.37,364.32,362.98,362.98,557700,361.8025999999999,
