date,open,high,low,close,volume,ma50,ma200
2026-02-06 10:30:00,11.04,11.06,11.03,11.06,1140886,11.055399999999999,
2026-02-06 10:35:00,11.06,11.06,11.03,11.04,1462314,11.0552,
2026-02-06 10:40:00,11.05,11.05,11.03,11.04,889620,11.0552,
2026-02-06 10:45:00,11.04,11.05,11.03,11.04,598000,11.055399999999999,
2026-02-06 10:50:00,11.05,11.05,11.04,11.05,394100,11.0558,
2026-02-06 10:55:00,11.04,11.05,11.03,11.03,997800,11.055800000000001,
2026-02-06 11:00:00,11.03,11.04,11.02,11.02,1810100,11.056000000000001,
2026-02-06 11:05:00,11.02,11.03,11.02,11.03,870302,11.056600000000001,
2026-02-06 11:10:00,11.03,11.04,11.02,11.03,1093000,11.0572,
2026-02-06 11:15:00,11.02,11.03,11.01,11.01,2087398,11.0576,
2026-02-06 11:20:00,11.01,11.02,11.01,11.02,632985,11.058399999999999,
2026-02-06 11:25:00,11.01,11.03,11.01,11.03,902400,11.058800000000002,
2026-02-06 11:30:00,11.02,11.03,11.02,11.03,404800,11.058599999999998,
2026-02-06 13:05:00,11.03,11.05,11.02,11.04,1023946,11.059,
2026-02-06 13:10:00,11.04,11.05,11.03,11.05,527450,11.0594,
2026-02-06 13:15:00,11.06,11.07,11.05,11.06,2059800,11.06,
2026-02-06 13:20:00,11.06,11.07,11.05,11.06,743400,11.0602,
2026-02-06 13:25:00,11.05,11.06,11.04,11.05,541500,11.0604,
2026-02-06 13:30:00,11.04,11.06,11.04,11.05,514400,11.0604,
2026-02-06 13:35:00,11.06,11.06,11.04,11.04,514700,11.06,
2026-02-06 13:40:00,11.04,11.06,11.04,11.05,311200,11.0594,
2026-02-06 13:45:00,11.05,11.06,11.04,11.05,1129500,11.058800000000002,
2026-02-06 13:50:00,11.06,11.06,11.04,11.05,397616,11.0578,
2026-02-06 13:55:00,11.05,11.06,11.04,11.06,288700,11.056999999999999,
2026-02-06 14:00:00,11.06,11.06,11.04,11.06,889800,11.0562,10.94925
2026-02-06 14:05:00,11.06,11.09,11.05,11.06,2249300,11.0556,10.95005
2026-02-06 14:10:00,11.07,11.07,11.05,11.06,698400,11.055,10.950849999999997
2026-02-06 14:15:00,11.06,11.07,11.04,11.05,1561500,11.054399999999998,10.951600000000001
2026-02-06 14:20:00,11.05,11.06,11.04,11.06,1202100,11.054,10.9525
2026-02-06 14:25:00,11.05,11.06,11.05,11.06,839995,11.0534,10.953399999999998
2026-02-06 14:30:00,11.06,11.07,11.05,11.06,1362000,11.0528,10.95435
2026-02-06 14:35:00,11.06,11.06,11.04,11.05,1184511,11.0518,10.9553
2026-02-06 14:40:00,11.05,11.06,11.04,11.04,1108300,11.050799999999999,10.9561
2026-02-06 14:45:00,11.04,11.05,11.03,11.04,888594,11.0496,10.956900000000001
2026-02-06 14:50:00,11.04,11.05,11.04,11.04,805695,11.048599999999999,10.957699999999999
2026-02-06 14:55:00,11.03,11.06,11.03,11.05,1865600,11.0478,10.95855
2026-02-06 15:00:00,11.05,11.06,11.04,11.05,1123746,11.047,10.959449999999999
2026-02-09 09:35:00,11.05,11.06,11.01,11.02,5302715,11.0456,10.96015
2026-02-09 09:40:00,11.02,11.04,11.01,11.04,2439989,11.0446,10.96095
2026-02-09 09:45:00,11.04,11.05,11.02,11.04,1886224,11.0446,10.9617
2026-02-09 09:50:00,11.04,11.07,11.03,11.05,4769857,11.0448,10.962549999999998
2026-02-09 09:55:00,11.06,11.09,11.05,11.09,4343400,11.046600000000002,10.963600000000001
2026-02-09 10:00:00,11.08,11.11,11.08,11.11,3726420,11.0484,10.9648
2026-02-09 10:05:00,11.1,11.11,11.08,11.09,2212900,11.049199999999999,10.9659
2026-02-09 10:10:00,11.09,11.09,11.07,11.08,1293480,11.0496,10.967
2026-02-09 10:15:00,11.07,11.08,11.06,11.08,1072600,11.0498,10.968300000000001
2026-02-09 10:20:00,11.08,11.09,11.07,11.09,1199985,11.0506,10.96975
2026-02-09 10:25:00,11.08,11.09,11.07,11.08,991820,11.050799999999999,10.97115
2026-02-09 10:30:00,11.07,11.08,11.06,11.06,2379080,11.050799999999999,10.9726
2026-02-09 10:35:00,11.07,11.07,11.06,11.06,849200,11.051200000000001,10.973700000000001
2026-02-09 10:40:00,11.06,11.08,11.06,11.07,936800,11.051400000000001,10.9749
2026-02-09 10:45:00,11.07,11.08,11.06,11.06,537700,11.0518,10.97615
2026-02-09 10:50:00,11.07,11.07,11.06,11.06,379000,11.052200000000001,10.9774
2026-02-09 10:55:00,11.06,11.07,11.05,11.06,2741900,11.0526,10.978700000000002
2026-02-09 11:00:00,11.05,11.06,11.04,11.04,860000,11.0524,10.9799
2026-02-09 11:05:00,11.05,11.06,11.04,11.06,1241768,11.052999999999999,10.98115
2026-02-09 11:10:00,11.05,11.06,11.04,11.06,631600,11.053799999999999,10.9824
2026-02-09 11:15:00,11.05,11.06,11.05,11.05,699100,11.054200000000002,10.983500000000001
2026-02-09 11:20:00,11.06,11.06,11.04,11.04,674200,11.054400000000001,10.984550000000002
2026-02-09 11:25:00,11.05,11.05,11.04,11.05,942900,11.0552,10.9857
2026-02-09 11:30:00,11.04,11.04,11.03,11.03,1434175,11.055400000000002,10.9867
2026-02-09 13:05:00,11.03,11.05,11.03,11.04,970795,11.0556,10.9878
2026-02-09 13:10:00,11.05,11.05,11.04,11.04,690300,11.0558,10.98885
2026-02-09 13:15:00,11.05,11.05,11.04,11.04,510500,11.055800000000001,10.99
2026-02-09 13:20:00,11.04,11.06,11.04,11.06,654400,11.056,10.99125
2026-02-09 13:25:00,11.05,11.06,11.04,11.05,585200,11.0558,10.992450000000002
2026-02-09 13:30:00,11.05,11.06,11.04,11.05,565100,11.0556,10.993649999999997
2026-02-09 13:35:00,11.04,11.06,11.04,11.06,730800,11.0558,10.994850000000001
2026-02-09 13:40:00,11.06,11.06,11.04,11.05,428800,11.055800000000001,10.995999999999999
2026-02-09 13:45:00,11.05,11.06,11.05,11.05,347700,11.056,10.9971
2026-02-09 13:50:00,11.06,11.06,11.05,11.05,649689,11.056000000000001,10.998249999999999
2026-02-09 13:55:00,11.06,11.06,11.05,11.06,259400,11.056199999999999,10.999450000000001
2026-02-09 14:00:00,11.06,11.06,11.05,11.05,483600,11.056199999999999,11.00055
2026-02-09 14:05:00,11.05,11.06,11.05,11.06,1196000,11.0562,11.001699999999998
2026-02-09 14:10:00,11.05,11.06,11.05,11.05,358800,11.056,11.0028
2026-02-09 14:15:00,11.05,11.06,11.05,11.06,469800,11.056000000000001,11.00395
2026-02-09 14:20:00,11.06,11.06,11.05,11.05,409600,11.0558,11.00505
2026-02-09 14:25:00,11.05,11.06,11.05,11.05,497200,11.055800000000001,11.00615
2026-02-09 14:30:00,11.05,11.06,11.05,11.05,1281800,11.0556,11.007200000000001
2026-02-09 14:35:00,11.05,11.06,11.05,11.05,457970,11.055399999999999,11.008249999999999
2026-02-09 14:40:00,11.05,11.06,11.05,11.05,861800,11.0552,11.00935
2026-02-09 14:45:00,11.06,11.06,11.05,11.06,1471300,11.055399999999999,11.01055
2026-02-09 14:50:00,11.05,11.07,11.05,11.06,943362,11.055800000000001,11.011699999999998
2026-02-09 14:55:00,11.06,11.07,11.06,11.06,1102121,11.056199999999999,11.0128
2026-02-09 15:00:00,11.07,11.08,11.06,11.07,2498820,11.0568,11.01395
2026-02-10 09:35:00,11.07,11.07,11.05,11.06,2026168,11.057,11.015049999999999
2026-02-10 09:40:00,11.06,11.1,11.05,11.08,3322602,11.0576,11.0163
2026-02-10 09:45:00,11.08,11.1,11.07,11.09,3023289,11.059000000000001,11.017550000000002
2026-02-10 09:50:00,11.09,11.1,11.07,11.07,3218575,11.0596,11.01875
2026-02-10 09:55:00,11.07,11.07,11.05,11.07,2293800,11.0602,11.019849999999998
2026-02-10 10:00:00,11.06,11.07,11.05,11.07,821500,11.060599999999999,11.020950000000001
2026-02-10 10:05:00,11.07,11.08,11.06,11.07,1470300,11.0602,11.02205
2026-02-10 10:10:00,11.06,11.08,11.06,11.07,1095100,11.0594,11.0232
2026-02-10 10:15:00,11.07,11.07,11.04,11.06,5016539,11.058800000000002,11.024099999999999
2026-02-10 10:20:00,11.06,11.06,11.03,11.05,2631518,11.0582,11.02485
2026-02-10 10:25:00,11.04,11.05,11.02,11.04,2408543,11.0574,11.0254
2026-02-10 10:30:00,11.03,11.06,11.02,11.06,3744839,11.0568,11.02605
2026-02-10 10:35:00,11.06,11.07,11.05,11.07,553893,11.056600000000001,11.026750000000002
2026-02-10 10:40:00,11.07,11.07,11.06,11.07,545944,11.056799999999999,11.0275
2026-02-10 10:45:00,11.07,11.08,11.06,11.07,1844634,11.057,11.0283
2026-02-10 10:50:00,11.07,11.07,11.05,11.06,1053000,11.056799999999999,11.02905
2026-02-10 10:55:00,11.06,11.06,11.05,11.06,285000,11.0568,11.02985
2026-02-10 11:00:00,11.06,11.07,11.05,11.07,654800,11.056999999999999,11.030750000000001
2026-02-10 11:05:00,11.07,11.07,11.05,11.06,685200,11.057,11.031600000000001
2026-02-10 11:10:00,11.06,11.06,11.05,11.06,202000,11.0574,11.03235
2026-02-10 11:15:00,11.06,11.07,11.05,11.07,443100,11.0576,11.033150000000001
2026-02-10 11:20:00,11.07,11.07,11.06,11.07,742300,11.057800000000002,11.033949999999999
2026-02-10 11:25:00,11.06,11.07,11.06,11.06,378200,11.058,11.0347
2026-02-10 11:30:00,11.06,11.07,11.05,11.05,421300,11.0582,11.03545
2026-02-10 13:05:00,11.06,11.07,11.05,11.06,1738400,11.0584,11.0362
2026-02-10 13:10:00,11.07,11.08,11.05,11.08,1627337,11.0594,11.03695
2026-02-10 13:15:00,11.08,11.08,11.07,11.08,655500,11.0602,11.037700000000003
2026-02-10 13:20:00,11.07,11.08,11.07,11.08,949616,11.061000000000002,11.038450000000001
2026-02-10 13:25:00,11.07,11.08,11.07,11.07,652900,11.061599999999999,11.0392
2026-02-10 13:30:00,11.07,11.08,11.07,11.08,1009574,11.062000000000001,11.040100000000002
2026-02-10 13:35:00,11.07,11.08,11.07,11.07,953775,11.062400000000002,11.040899999999999
2026-02-10 13:40:00,11.07,11.08,11.06,11.06,555900,11.0626,11.041649999999999
2026-02-10 13:45:00,11.06,11.07,11.06,11.06,1658200,11.062600000000002,11.042200000000001
2026-02-10 13:50:00,11.06,11.07,11.06,11.06,190597,11.0628,11.042750000000002
2026-02-10 13:55:00,11.06,11.07,11.05,11.06,863103,11.063000000000002,11.04335
2026-02-10 14:00:00,11.06,11.07,11.05,11.05,476100,11.062999999999999,11.04395
2026-02-10 14:05:00,11.05,11.07,11.05,11.06,461200,11.062999999999999,11.04455
2026-02-10 14:10:00,11.05,11.06,11.05,11.06,330400,11.063200000000002,11.0452
2026-02-10 14:15:00,11.05,11.06,11.05,11.05,1584100,11.062999999999999,11.04575
2026-02-10 14:20:00,11.06,11.06,11.05,11.05,339579,11.063000000000002,11.0463
2026-02-10 14:25:00,11.06,11.06,11.05,11.06,324100,11.062999999999999,11.0469
2026-02-10 14:30:00,11.06,11.06,11.05,11.06,506500,11.063200000000002,11.047450000000001
2026-02-10 14:35:00,11.06,11.06,11.05,11.05,795133,11.0632,11.04795
2026-02-10 14:40:00,11.05,11.06,11.05,11.06,509940,11.063400000000001,11.04855
2026-02-10 14:45:00,11.06,11.06,11.05,11.06,922301,11.063600000000001,11.049100000000001
2026-02-10 14:50:00,11.06,11.07,11.05,11.07,1243000,11.064,11.04965
2026-02-10 14:55:00,11.07,11.07,11.06,11.07,1072700,11.064200000000001,11.0502
2026-02-10 15:00:00,11.06,11.07,11.06,11.06,1740900,11.064200000000001,11.050650000000001
2026-02-11 09:35:00,11.06,11.07,11.03,11.05,2410576,11.064,11.05105
2026-02-11 09:40:00,11.06,11.06,11.04,11.05,1261724,11.063600000000001,11.051449999999999
2026-02-11 09:45:00,11.04,11.05,11.03,11.04,2049202,11.063200000000002,11.05185
2026-02-11 09:50:00,11.04,11.05,11.02,11.03,2911567,11.0622,11.05215
2026-02-11 09:55:00,11.03,11.05,11.03,11.04,1364514,11.0612,11.052549999999998
2026-02-11 10:00:00,11.04,11.06,11.04,11.05,1014200,11.060800000000002,11.052950000000001
2026-02-11 10:05:00,11.06,11.07,11.05,11.06,1526301,11.060599999999999,11.05335
2026-02-11 10:10:00,11.07,11.08,11.06,11.06,2388350,11.060400000000001,11.0538
2026-02-11 10:15:00,11.07,11.07,11.06,11.06,822200,11.0602,11.0541
2026-02-11 10:20:00,11.07,11.07,11.05,11.06,597700,11.06,11.0545
2026-02-11 10:25:00,11.06,11.07,11.04,11.05,1289512,11.059800000000001,11.0549
2026-02-11 10:30:00,11.05,11.06,11.04,11.05,527854,11.059800000000003,11.0552
2026-02-11 10:35:00,11.06,11.06,11.05,11.06,348047,11.0602,11.05545
2026-02-11 10:40:00,11.06,11.06,11.05,11.06,521300,11.0602,11.055500000000002
2026-02-11 10:45:00,11.05,11.06,11.05,11.06,351900,11.06,11.055600000000002
2026-02-11 10:50:00,11.05,11.06,11.05,11.05,309920,11.0596,11.055649999999998
2026-02-11 10:55:00,11.05,11.06,11.05,11.06,405800,11.0594,11.0557
2026-02-11 11:00:00,11.05,11.06,11.05,11.05,289702,11.0592,11.0557
2026-02-11 11:05:00,11.05,11.07,11.05,11.06,857546,11.0592,11.05575
2026-02-11 11:10:00,11.07,11.07,11.05,11.05,591100,11.058800000000002,11.055800000000001
2026-02-11 11:15:00,11.05,11.06,11.05,11.05,491100,11.058600000000002,11.0559
2026-02-11 11:20:00,11.06,11.06,11.05,11.05,330800,11.0584,11.056
2026-02-11 11:25:00,11.05,11.06,11.05,11.06,267800,11.0582,11.05615
2026-02-11 11:30:00,11.05,11.06,11.05,11.06,167600,11.058,11.056399999999998
2026-02-11 13:05:00,11.06,11.07,11.06,11.07,1367800,11.058200000000001,11.05675
2026-02-11 13:10:00,11.07,11.07,11.06,11.07,468200,11.058600000000002,11.0571
2026-02-11 13:15:00,11.06,11.08,11.06,11.07,2380950,11.058800000000002,11.0575
2026-02-11 13:20:00,11.08,11.08,11.07,11.08,882000,11.058799999999998,11.058
2026-02-11 13:25:00,11.07,11.08,11.07,11.07,865600,11.058600000000002,11.0583
2026-02-11 13:30:00,11.08,11.08,11.07,11.08,458700,11.058599999999998,11.058499999999999
2026-02-11 13:35:00,11.08,11.08,11.07,11.08,725800,11.058800000000002,11.058799999999998
