date,open,high,low,close,volume,ma50,ma200
2026-02-27 13:25:00,1461.04,1461.96,1460.35,1460.39,55600,,
2026-02-27 13:30:00,1460.44,1461.94,1459.2,1461.01,66800,,
2026-02-27 13:35:00,1461.02,1462.69,1461.02,1461.64,44300,,
2026-02-27 13:40:00,1461.41,1461.79,1460.39,1461.56,66400,,
2026-02-27 13:45:00,1461.67,1464.01,1461.67,1463.94,69400,,
2026-02-27 13:50:00,1463.84,1463.84,1460.25,1460.37,54400,,
2026-02-27 13:55:00,1460.26,1461.81,1460.26,1461.3,45600,,
2026-02-27 14:00:00,1461.35,1461.35,1456.95,1457.2,146400,,
2026-02-27 14:05:00,1457.4,1457.44,1457.0,1457.2,56500,,
2026-02-27 14:10:00,1457.24,1457.9,1457.21,1457.85,49200,,
2026-02-27 14:15:00,1457.85,1457.85,1456.78,1456.85,65200,,
2026-02-27 14:20:00,1456.87,1456.88,1456.53,1456.7,64400,,
2026-02-27 14:25:00,1456.73,1458.6,1456.73,1458.54,51300,,
2026-02-27 14:30:00,1458.56,1458.56,1457.0,1457.05,44800,,
2026-02-27 14:35:00,1457.08,1457.87,1457.08,1457.62,47400,,
2026-02-27 14:40:00,1457.63,1457.63,1456.45,1456.5,72800,,
2026-02-27 14:45:00,1456.45,1457.06,1456.02,1456.54,75700,,
2026-02-27 14:50:00,1456.49,1457.86,1456.48,1457.34,92100,,
2026-02-27 14:55:00,1457.35,1458.02,1456.33,1457.18,118100,,
2026-02-27 15:00:00,1457.22,1458.0,1455.02,1455.02,315600,,
2026-03-02 09:35:00,1450.0,1450.2,1438.5,1446.07,431000,,
2026-03-02 09:40:00,1448.0,1457.0,1446.0,1455.65,216300,,
2026-03-02 09:45:00,1455.66,1456.5,1450.0,1451.09,142200,,
2026-03-02 09:50:00,1450.36,1451.98,1445.66,1446.99,101700,,
2026-03-02 09:55:00,1447.0,1451.01,1445.25,1447.97,77500,,
2026-03-02 10:00:00,1447.99,1448.7,1445.55,1446.0,85700,,
2026-03-02 10:05:00,1445.31,1448.4,1445.01,1446.5,103800,,
2026-03-02 10:10:00,1446.05,1448.27,1445.84,1446.24,90600,,
2026-03-02 10:15:00,1446.18,1446.18,1440.01,1441.05,154600,,
2026-03-02 10:20:00,1442.01,1442.61,1439.75,1440.1,128800,,
2026-03-02 10:25:00,1440.08,1442.0,1438.97,1439.12,118600,,
2026-03-02 10:30:00,1439.12,1439.18,1437.19,1437.84,111600,,
2026-03-02 10:35:00,1437.58,1440.0,1436.66,1439.18,108600,,
2026-03-02 10:40:00,1439.12,1442.78,1438.87,1442.6,45900,,
2026-03-02 10:45:00,1442.87,1443.44,1441.92,1443.3,40300,,
2026-03-02 10:50:00,1443.0,1444.41,1442.18,1443.41,46000,,
2026-03-02 10:55:00,1444.2,1444.2,1440.01,1440.05,37400,,
2026-03-02 11:00:00,1440.05,1440.97,1439.1,1439.25,30000,,
2026-03-02 11:05:00,1439.78,1441.53,1439.21,1439.82,34000,,
2026-03-02 11:10:00,1439.79,1439.99,1439.11,1439.13,32100,,
2026-03-02 11:15:00,1439.13,1440.7,1439.05,1439.05,28100,,
2026-03-02 11:20:00,1439.11,1440.36,1439.11,1439.58,22500,,
2026-03-02 11:25:00,1439.23,1441.5,1439.21,1441.21,31100,,
2026-03-02 11:30:00,1440.38,1440.62,1439.0,1439.07,46400,,
2026-03-02 13:05:00,1439.07,1443.32,1438.6,1440.77,92700,,
2026-03-02 13:10:00,1440.77,1442.88,1440.0,1442.01,33600,,
2026-03-02 13:15:00,1442.0,1446.92,1442.0,1445.26,57600,,
2026-03-02 13:20:00,1445.27,1445.62,1442.89,1443.28,40100,,
2026-03-02 13:25:00,1443.18,1444.19,1442.02,1442.22,34300,,
2026-03-02 13:30:00,1442.22,1442.9,1441.67,1442.33,35600,1449.1588000000002,
2026-03-02 13:35:00,1442.23,1442.84,1440.79,1441.11,28400,1448.7732,
2026-03-02 13:40:00,1441.11,1441.18,1439.95,1440.1,41900,1448.355,
2026-03-02 13:45:00,1440.12,1441.0,1439.0,1439.42,51200,1447.9106,
2026-03-02 13:50:00,1439.39,1441.0,1439.07,1439.93,41100,1447.4779999999998,
2026-03-02 13:55:00,1439.93,1440.5,1439.9,1440.06,35300,1447.0004000000001,
2026-03-02 14:00:00,1440.06,1440.12,1439.0,1439.23,32400,1446.5775999999998,
2026-03-02 14:05:00,1439.6,1441.58,1439.6,1440.48,44400,1446.1612,
2026-03-02 14:10:00,1440.44,1440.99,1439.9,1440.02,51900,1445.8175999999999,
2026-03-02 14:15:00,1439.66,1440.18,1439.15,1439.86,40100,1445.4707999999998,
2026-03-02 14:20:00,1439.87,1439.87,1439.22,1439.3,33600,1445.0997999999997,
2026-03-02 14:25:00,1439.37,1440.0,1439.24,1439.52,43500,1444.7532,
2026-03-02 14:30:00,1439.56,1439.64,1439.2,1439.21,41900,1444.4034,
2026-03-02 14:35:00,1439.2,1441.4,1438.68,1441.29,65400,1444.0584,
2026-03-02 14:40:00,1441.11,1441.54,1438.34,1438.35,62900,1443.6843999999996,
2026-03-02 14:45:00,1438.03,1438.6,1436.69,1438.0,128400,1443.292,
2026-03-02 14:50:00,1438.02,1438.28,1436.96,1438.26,95900,1442.9272,
2026-03-02 14:55:00,1438.04,1441.27,1438.04,1440.89,71200,1442.6142000000002,
2026-03-02 15:00:00,1440.88,1441.0,1440.0,1440.11,77000,1442.2695999999999,
2026-03-03 09:35:00,1440.1,1440.1,1428.23,1429.01,289400,1441.7061999999999,
2026-03-03 09:40:00,1429.02,1433.16,1428.23,1428.39,264400,1441.1735999999999,
2026-03-03 09:45:00,1428.5,1435.0,1428.35,1433.77,152800,1440.9276,
2026-03-03 09:50:00,1433.45,1433.45,1428.65,1431.94,110500,1440.4533999999999,
2026-03-03 09:55:00,1431.84,1432.26,1426.86,1426.94,162200,1439.9704000000002,
2026-03-03 10:00:00,1426.89,1426.89,1423.0,1423.0,159500,1439.4906,
2026-03-03 10:05:00,1423.0,1424.99,1422.13,1424.51,112100,1439.0213999999999,
2026-03-03 10:10:00,1424.51,1429.87,1424.07,1429.16,94000,1438.6846000000003,
2026-03-03 10:15:00,1429.16,1430.5,1426.18,1429.6,97400,1438.3466,
2026-03-03 10:20:00,1430.0,1431.09,1427.01,1428.9,78100,1437.9998,
2026-03-03 10:25:00,1429.0,1430.95,1428.61,1429.99,57400,1437.7785999999999,
2026-03-03 10:30:00,1430.0,1431.18,1428.3,1429.99,67600,1437.5764,
2026-03-03 10:35:00,1430.09,1433.99,1429.0,1432.91,79800,1437.4522,
2026-03-03 10:40:00,1432.98,1435.9,1432.0,1435.02,86700,1437.3958000000002,
2026-03-03 10:45:00,1435.76,1435.76,1432.0,1435.0,54400,1437.3121999999996,
2026-03-03 10:50:00,1435.0,1435.11,1431.77,1431.88,51200,1437.0978,
2026-03-03 10:55:00,1431.87,1432.38,1430.07,1431.03,34600,1436.8524,
2026-03-03 11:00:00,1431.02,1431.87,1430.1,1430.82,37600,1436.6006,
2026-03-03 11:05:00,1431.2,1436.66,1431.2,1436.66,83900,1436.5328,
2026-03-03 11:10:00,1436.99,1436.99,1432.34,1432.72,51400,1436.4021999999998,
2026-03-03 11:15:00,1432.81,1433.5,1432.12,1432.12,32400,1436.2482,
2026-03-03 11:20:00,1432.12,1432.3,1430.25,1430.64,39000,1436.0783999999999,
2026-03-03 11:25:00,1430.64,1431.11,1429.0,1429.65,56900,1435.8903999999998,
2026-03-03 11:30:00,1429.1,1429.63,1428.3,1429.17,36000,1435.6822,
2026-03-03 13:05:00,1429.63,1444.52,1429.15,1441.6,190100,1435.69,
2026-03-03 13:10:00,1441.15,1446.6,1441.1,1445.48,120800,1435.8182000000002,
2026-03-03 13:15:00,1445.65,1452.87,1445.44,1448.39,158300,1435.9705999999999,
2026-03-03 13:20:00,1448.64,1449.88,1435.64,1436.3,118100,1435.8564,
2026-03-03 13:25:00,1436.86,1438.1,1435.24,1437.54,65200,1435.7020000000002,
2026-03-03 13:30:00,1437.64,1437.64,1434.0,1435.61,68300,1435.5485999999999,
2026-03-03 13:35:00,1435.59,1435.6,1431.11,1431.19,64600,1435.328,
2026-03-03 13:40:00,1430.62,1431.44,1430.15,1430.91,60900,1435.0996,
2026-03-03 13:45:00,1431.0,1433.39,1430.02,1431.38,61800,1434.905,
2026-03-03 13:50:00,1431.38,1432.0,1430.67,1430.95,47100,1434.7220000000002,
2026-03-03 13:55:00,1430.95,1432.0,1428.3,1428.45,71000,1434.5026,
2026-03-03 14:00:00,1428.35,1428.35,1425.01,1425.03,152100,1434.2046,
2026-03-03 14:05:00,1425.09,1427.83,1424.0,1426.99,117000,1433.9432000000002,
2026-03-03 14:10:00,1426.98,1430.0,1425.5,1426.93,88500,1433.6972,
2026-03-03 14:15:00,1426.93,1426.93,1424.16,1424.47,70500,1433.3769999999997,
2026-03-03 14:20:00,1424.46,1424.95,1423.19,1423.19,90600,1433.0404,
2026-03-03 14:25:00,1423.35,1426.48,1423.34,1424.5,84400,1432.7332000000001,
2026-03-03 14:30:00,1425.0,1426.15,1424.0,1426.15,106600,1432.4702000000002,
2026-03-03 14:35:00,1426.09,1426.9,1425.03,1425.03,62700,1432.1804000000002,
2026-03-03 14:40:00,1425.03,1425.03,1422.24,1424.0,126500,1431.8762000000002,
2026-03-03 14:45:00,1423.99,1426.24,1423.1,1424.05,73900,1431.5313999999998,
2026-03-03 14:50:00,1424.02,1425.73,1423.0,1424.02,87100,1431.2448000000002,
2026-03-03 14:55:00,1424.01,1426.03,1423.29,1426.0,87100,1431.0048000000002,
2026-03-03 15:00:00,1426.02,1428.05,1425.6,1426.19,126700,1430.7634,
2026-03-04 09:35:00,1415.0,1423.0,1411.02,1411.56,485600,1430.1768,
2026-03-04 09:40:00,1417.43,1417.43,1408.5,1410.27,313700,1429.58,
2026-03-04 09:45:00,1410.32,1413.98,1407.56,1410.72,277900,1429.2142000000001,
2026-03-04 09:50:00,1410.02,1410.02,1404.0,1406.78,246700,1428.7820000000002,
2026-03-04 09:55:00,1406.81,1409.48,1402.27,1405.32,150400,1428.213,
2026-03-04 10:00:00,1406.28,1411.93,1405.89,1410.0,79500,1427.7741999999998,
2026-03-04 10:05:00,1409.97,1409.97,1404.8,1405.03,115000,1427.3359999999998,
2026-03-04 10:10:00,1404.98,1407.01,1404.98,1405.28,56800,1426.9816,
2026-03-04 10:15:00,1405.06,1407.56,1404.0,1407.56,62900,1426.6426000000001,
2026-03-04 10:20:00,1407.85,1409.79,1406.91,1409.7,44500,1426.2534,
2026-03-04 10:25:00,1409.73,1410.99,1407.59,1407.77,48500,1425.8168000000003,
2026-03-04 10:30:00,1407.59,1408.78,1406.65,1406.88,44500,1425.3763999999999,
2026-03-04 10:35:00,1406.87,1406.87,1404.03,1404.78,76900,1424.8722,
2026-03-04 10:40:00,1404.8,1405.9,1404.0,1404.18,85000,1424.356,
2026-03-04 10:45:00,1404.03,1404.03,1402.22,1402.22,89200,1423.7422,
2026-03-04 10:50:00,1402.4,1403.0,1402.04,1402.6,59700,1423.0937999999996,
2026-03-04 10:55:00,1402.61,1404.0,1402.55,1402.76,49000,1422.4490000000003,
2026-03-04 11:00:00,1402.76,1402.77,1402.0,1402.28,49000,1421.8570000000002,
2026-03-04 11:05:00,1402.28,1402.28,1400.0,1400.0,184500,1421.2364000000002,
2026-03-04 11:10:00,1400.15,1400.49,1398.2,1398.22,170600,1420.5844,
2026-03-04 11:15:00,1398.0,1399.15,1398.0,1398.26,89700,1419.8164,
2026-03-04 11:20:00,1398.38,1399.97,1398.3,1399.91,52700,1419.1602000000003,
2026-03-04 11:25:00,1399.93,1399.96,1398.0,1398.27,75700,1418.4832000000001,
2026-03-04 11:30:00,1398.28,1398.61,1397.3,1397.6,50100,1417.8224,
2026-03-04 13:05:00,1397.6,1402.64,1397.5,1398.9,145000,1417.2074000000002,
2026-03-04 13:10:00,1398.9,1398.9,1395.0,1395.27,123700,1416.5294000000001,
2026-03-04 13:15:00,1396.27,1396.27,1392.09,1394.3,126400,1415.5834,
2026-03-04 13:20:00,1394.3,1398.57,1394.01,1397.64,51100,1414.6266,
2026-03-04 13:25:00,1397.64,1399.6,1397.64,1398.0,58500,1413.6188,
2026-03-04 13:30:00,1398.01,1398.53,1397.93,1398.17,46500,1412.8562,
2026-03-04 13:35:00,1398.2,1399.47,1397.85,1399.27,73400,1412.0908,
2026-03-04 13:40:00,1399.47,1401.1,1399.27,1401.08,38600,1411.4002000000003,
2026-03-04 13:45:00,1401.1,1402.9,1399.6,1401.0,64100,1410.7964000000002,
2026-03-04 13:50:00,1400.95,1401.99,1399.89,1400.16,40400,1410.1814000000002,
2026-03-04 13:55:00,1400.26,1400.27,1398.79,1398.81,34900,1409.53,
2026-03-04 14:00:00,1398.79,1398.79,1398.0,1398.68,27700,1408.8845999999999,
2026-03-04 14:05:00,1398.67,1399.59,1398.04,1399.2,65100,1408.2995999999998,
2026-03-04 14:10:00,1399.17,1399.24,1397.24,1397.89,48100,1407.7568,
2026-03-04 14:15:00,1397.89,1401.97,1397.25,1401.07,88300,1407.2384,
2026-03-04 14:20:00,1401.07,1401.93,1399.0,1399.97,80900,1406.6992,
2026-03-04 14:25:00,1399.98,1401.68,1399.96,1401.5,73800,1406.2398,
2026-03-04 14:30:00,1401.01,1402.97,1400.3,1401.82,72900,1405.8123999999998,
2026-03-04 14:35:00,1401.78,1405.95,1401.61,1405.16,99900,1405.4256,
2026-03-04 14:40:00,1405.84,1408.22,1404.79,1405.64,101300,1405.0153999999998,
2026-03-04 14:45:00,1406.0,1407.57,1404.9,1405.02,86200,1404.6152,
2026-03-04 14:50:00,1405.0,1405.03,1401.0,1401.0,92600,1404.1552,
2026-03-04 14:55:00,1401.09,1401.29,1399.05,1400.0,96900,1403.6742000000002,
2026-03-04 15:00:00,1400.0,1401.59,1399.86,1401.18,107100,1403.2174,
2026-03-05 09:35:00,1406.0,1412.96,1405.8,1407.95,259700,1402.8564000000001,
2026-03-05 09:40:00,1407.94,1408.42,1405.1,1406.0,180500,1402.4526,
2026-03-05 09:45:00,1406.03,1412.49,1405.92,1407.5,158200,1402.3714000000002,
2026-03-05 09:50:00,1407.01,1407.95,1400.0,1402.83,160700,1402.2226,
2026-03-05 09:55:00,1402.1,1404.16,1400.0,1404.16,109200,1402.0913999999998,
2026-03-05 10:00:00,1405.0,1408.0,1400.9,1401.03,73100,1401.9763999999998,
2026-03-05 10:05:00,1401.9,1404.93,1400.53,1404.93,44100,1401.9686000000002,
2026-03-05 10:10:00,1404.25,1406.85,1403.64,1404.94,39100,1401.8674,
2026-03-05 10:15:00,1404.94,1406.43,1404.3,1405.78,32100,1401.8824000000002,
2026-03-05 10:20:00,1405.7,1405.78,1402.14,1402.72,34500,1401.8311999999999,
2026-03-05 10:25:00,1402.72,1402.72,1400.8,1401.74,52700,1401.7147999999997,
2026-03-05 10:30:00,1401.71,1403.19,1401.71,1403.09,33300,1401.5826000000002,
2026-03-05 10:35:00,1403.01,1405.58,1403.01,1404.0,73500,1401.5072,
2026-03-05 10:40:00,1403.88,1403.9,1402.09,1403.78,42100,1401.4452,
2026-03-05 10:45:00,1402.89,1404.6,1400.98,1401.12,42800,1401.372,
2026-03-05 10:50:00,1401.36,1403.89,1401.19,1403.35,51400,1401.3554000000001,
2026-03-05 10:55:00,1402.75,1404.0,1402.18,1403.99,52800,1401.3908,
2026-03-05 11:00:00,1403.99,1404.22,1403.6,1404.22,39400,1401.4232000000002,
2026-03-05 11:05:00,1404.19,1404.9,1403.6,1404.0,34500,1401.4479999999999,
2026-03-05 11:10:00,1403.89,1403.98,1402.88,1403.18,48500,1401.4660000000001,
2026-03-05 11:15:00,1403.19,1403.19,1398.5,1399.24,119300,1401.4507999999998,
2026-03-05 11:20:00,1399.01,1400.73,1398.99,1399.79,58800,1401.4822,
2026-03-05 11:25:00,1399.79,1400.69,1399.78,1400.24,30000,1401.5218,
2026-03-05 11:30:00,1400.25,1400.25,1398.15,1398.15,57100,1401.4866,
2026-03-05 13:05:00,1398.88,1399.79,1398.15,1399.33,105600,1401.5078,
2026-03-05 13:10:00,1399.25,1401.4,1398.59,1400.68,26800,1401.5694,
2026-03-05 13:15:00,1400.68,1402.0,1400.57,1400.88,26700,1401.609,
2026-03-05 13:20:00,1400.87,1400.89,1399.21,1400.36,41000,1401.7108,
2026-03-05 13:25:00,1400.33,1400.41,1399.82,1399.96,27400,1401.8239999999998,
2026-03-05 13:30:00,1399.95,1401.66,1399.95,1400.82,40400,1401.8876,
2026-03-05 13:35:00,1400.83,1401.8,1400.0,1400.01,30500,1401.9278,
2026-03-05 13:40:00,1400.02,1400.99,1400.01,1400.81,23700,1401.9805999999999,
2026-03-05 13:45:00,1400.58,1402.49,1400.58,1401.79,28700,1402.031,
2026-03-05 13:50:00,1401.51,1401.95,1400.96,1401.0,27800,1402.0294000000001,
2026-03-05 13:55:00,1400.98,1401.0,1399.68,1399.68,50600,1402.003,
2026-03-05 14:00:00,1399.6,1399.6,1396.66,1396.67,105800,1401.9331999999997,1424.0932500000001
2026-03-05 14:05:00,1396.66,1397.27,1396.0,1396.89,63100,1401.8947999999998,1423.7757499999998
2026-03-05 14:10:00,1396.76,1396.98,1396.01,1396.09,51900,1401.843,1423.4511499999999
2026-03-05 14:15:00,1396.02,1396.17,1395.2,1396.15,58600,1401.7820000000002,1423.1237000000003
2026-03-05 14:20:00,1396.22,1396.7,1395.05,1395.6,61100,1401.7362,1422.7939000000001
2026-03-05 14:25:00,1395.7,1396.38,1395.01,1395.59,48500,1401.6266,1422.45215
2026-03-05 14:30:00,1395.58,1395.99,1395.01,1395.29,61400,1401.533,1422.1267500000001
2026-03-05 14:35:00,1395.28,1395.49,1395.0,1395.07,68300,1401.4044000000001,1421.7956
2026-03-05 14:40:00,1395.0,1396.52,1395.0,1395.96,52300,1401.2872,1421.4894
2026-03-05 14:45:00,1395.51,1397.36,1395.51,1396.33,57600,1401.1106,1421.18505
2026-03-05 14:50:00,1396.27,1398.4,1396.27,1397.79,53400,1400.9536,1420.8847499999997
