date,open,high,low,close,volume,ma50,ma200
2026-04-23 13:10:00,435.68,436.9,435.0,436.87,564200,,
2026-04-23 13:15:00,436.87,437.21,436.44,437.19,397400,,
2026-04-23 13:20:00,437.23,439.9,437.12,439.64,559100,,
2026-04-23 13:25:00,439.61,439.97,438.2,438.2,521400,,
2026-04-23 13:30:00,438.21,438.5,437.87,438.5,298500,,
2026-04-23 13:35:00,438.51,439.22,438.05,438.94,292000,,
2026-04-23 13:40:00,438.94,438.94,438.34,438.35,257800,,
2026-04-23 13:45:00,438.31,439.31,437.97,438.87,307300,,
2026-04-23 13:50:00,438.87,439.82,438.87,439.47,305300,,
2026-04-23 13:55:00,439.46,439.46,438.55,438.93,291100,,
2026-04-23 14:00:00,438.99,440.13,438.99,440.13,404000,,
2026-04-23 14:05:00,440.2,440.62,439.88,439.91,398000,,
2026-04-23 14:10:00,439.9,439.9,439.5,439.5,343200,,
2026-04-23 14:15:00,439.49,439.49,438.6,438.6,303300,,
2026-04-23 14:20:00,438.66,438.93,438.29,438.69,395300,,
2026-04-23 14:25:00,438.71,438.71,438.4,438.5,270500,,
2026-04-23 14:30:00,438.52,438.94,438.48,438.52,439100,,
2026-04-23 14:35:00,438.56,439.9,438.56,439.9,522800,,
2026-04-23 14:40:00,439.91,440.19,439.66,439.86,514700,,
2026-04-23 14:45:00,439.87,440.51,439.77,440.23,558200,,
2026-04-23 14:50:00,440.2,440.58,439.99,440.01,644800,,
2026-04-23 14:55:00,440.02,440.4,439.9,440.31,948400,,
2026-04-23 15:00:00,440.31,440.43,438.9,438.9,945800,,
2026-04-24 09:35:00,442.0,442.95,438.0,439.0,3325900,,
2026-04-24 09:40:00,438.75,442.32,438.1,442.32,1610200,,
2026-04-24 09:45:00,442.5,442.5,439.79,439.79,976600,,
2026-04-24 09:50:00,439.75,440.77,438.73,440.57,937400,,
2026-04-24 09:55:00,440.56,440.9,438.87,438.87,712800,,
2026-04-24 10:00:00,438.76,439.34,438.17,438.98,722900,,
2026-04-24 10:05:00,439.0,440.2,438.89,439.01,667400,,
2026-04-24 10:10:00,438.97,440.3,438.5,440.01,771400,,
2026-04-24 10:15:00,440.1,440.2,439.33,440.05,531600,,
2026-04-24 10:20:00,440.16,441.0,438.8,438.9,739500,,
2026-04-24 10:25:00,438.9,439.89,438.9,439.1,461300,,
2026-04-24 10:30:00,439.07,439.28,438.6,438.73,455800,,
2026-04-24 10:35:00,438.9,441.05,438.9,440.51,602800,,
2026-04-24 10:40:00,440.51,445.5,440.45,445.32,2446900,,
2026-04-24 10:45:00,445.32,447.0,443.99,444.18,1259500,,
2026-04-24 10:50:00,444.19,445.0,442.9,442.9,699700,,
2026-04-24 10:55:00,442.92,443.62,442.3,442.68,506100,,
2026-04-24 11:00:00,442.67,442.77,441.22,442.4,632700,,
2026-04-24 11:05:00,442.44,442.49,440.51,440.9,593300,,
2026-04-24 11:10:00,441.0,442.74,440.97,442.36,501900,,
2026-04-24 11:15:00,442.36,442.98,441.57,442.3,525200,,
2026-04-24 11:20:00,442.38,444.02,442.38,443.0,870700,,
2026-04-24 11:25:00,443.22,443.7,442.2,442.2,518300,,
2026-04-24 11:30:00,442.23,443.1,442.07,442.49,675600,,
2026-04-24 13:05:00,442.63,443.38,441.4,441.44,941900,,
2026-04-24 13:10:00,441.42,441.67,440.84,441.63,476300,,
2026-04-24 13:15:00,441.66,442.51,441.61,442.13,486300,440.1958,
2026-04-24 13:20:00,442.07,442.07,441.08,441.64,501300,440.2912,
2026-04-24 13:25:00,441.57,442.55,441.09,442.2,478400,440.3914,
2026-04-24 13:30:00,442.46,442.82,442.0,442.82,547500,440.455,
2026-04-24 13:35:00,442.94,443.8,442.45,443.33,618300,440.5575999999999,
2026-04-24 13:40:00,443.16,444.47,443.16,444.47,683800,440.67699999999996,
2026-04-24 13:45:00,444.09,444.09,442.9,443.66,510500,440.77139999999997,
