date,open,high,low,close,volume,ma50,ma200
2026-03-05 13:25:00,352.14,352.18,351.66,352.07,366940,,
2026-03-05 13:30:00,352.08,352.3,351.94,352.0,319400,,
2026-03-05 13:35:00,352.0,352.86,351.99,352.15,434080,,
2026-03-05 13:40:00,352.14,352.56,351.69,352.24,514600,,
2026-03-05 13:45:00,352.23,353.5,352.0,353.5,727940,,
2026-03-05 13:50:00,353.47,353.47,351.09,351.09,495800,,
2026-03-05 13:55:00,351.4,351.51,350.2,350.2,505200,,
2026-03-05 14:00:00,350.2,350.2,349.65,349.86,516424,,
2026-03-05 14:05:00,349.86,349.86,349.32,349.32,442700,,
2026-03-05 14:10:00,349.3,349.3,348.5,348.5,485200,,
2026-03-05 14:15:00,348.52,348.85,348.08,348.74,439680,,
2026-03-05 14:20:00,348.74,349.13,348.09,349.0,392600,,
2026-03-05 14:25:00,348.89,349.68,348.55,349.68,366316,,
2026-03-05 14:30:00,349.71,349.97,349.16,349.24,369200,,
2026-03-05 14:35:00,349.2,349.28,348.74,349.18,369660,,
2026-03-05 14:40:00,349.18,349.38,348.95,349.11,348400,,
2026-03-05 14:45:00,349.11,350.39,348.93,350.28,532496,,
2026-03-05 14:50:00,350.3,350.4,349.57,349.57,540800,,
2026-03-05 14:55:00,349.7,350.03,349.59,349.98,481280,,
2026-03-05 15:00:00,349.99,350.29,349.98,350.25,740913,,
2026-03-06 09:35:00,349.0,349.0,344.69,346.02,2320140,,
2026-03-06 09:40:00,345.99,349.86,345.8,348.95,932213,,
2026-03-06 09:45:00,348.94,349.19,347.3,347.42,767660,,
2026-03-06 09:50:00,347.43,348.17,346.96,347.73,460100,,
2026-03-06 09:55:00,347.73,349.46,347.73,349.01,466000,,
2026-03-06 10:00:00,349.02,349.99,348.65,349.2,336300,,
2026-03-06 10:05:00,349.2,350.25,348.75,349.71,410880,,
2026-03-06 10:10:00,349.83,351.12,349.83,350.16,423480,,
2026-03-06 10:15:00,350.16,351.45,350.13,350.88,499900,,
2026-03-06 10:20:00,350.8,351.17,350.06,350.93,289960,,
2026-03-06 10:25:00,350.91,351.36,350.6,351.12,341900,,
2026-03-06 10:30:00,351.31,351.4,350.81,351.34,381025,,
2026-03-06 10:35:00,351.49,351.49,350.28,351.35,321563,,
2026-03-06 10:40:00,351.39,351.59,351.06,351.41,239290,,
2026-03-06 10:45:00,351.42,352.34,351.14,352.16,338170,,
2026-03-06 10:50:00,352.13,353.28,352.13,353.28,417770,,
2026-03-06 10:55:00,353.13,353.28,352.46,352.46,335500,,
2026-03-06 11:00:00,352.45,352.63,352.22,352.55,186100,,
2026-03-06 11:05:00,352.6,354.38,352.6,354.15,618000,,
2026-03-06 11:10:00,354.15,354.74,354.0,354.05,479400,,
2026-03-06 11:15:00,354.05,354.19,353.74,353.81,239000,,
2026-03-06 11:20:00,353.68,354.02,353.67,354.0,240300,,
2026-03-06 11:25:00,353.99,354.0,353.65,353.84,161710,,
2026-03-06 11:30:00,353.84,353.84,353.33,353.38,157890,,
2026-03-06 13:05:00,353.34,354.85,353.18,354.08,667290,,
2026-03-06 13:10:00,354.07,354.72,354.05,354.19,283420,,
2026-03-06 13:15:00,354.17,354.75,354.14,354.35,348585,,
2026-03-06 13:20:00,354.53,355.28,354.38,354.96,908477,,
2026-03-06 13:25:00,354.88,355.32,354.61,354.69,340200,,
2026-03-06 13:30:00,354.65,354.87,354.39,354.42,239100,351.2312,
2026-03-06 13:35:00,354.44,356.77,354.44,356.35,1045991,351.3168,
2026-03-06 13:40:00,356.25,356.59,356.16,356.36,393002,351.404,
2026-03-06 13:45:00,356.32,356.42,355.85,355.88,264400,351.47860000000003,
2026-03-06 13:50:00,355.86,356.0,355.62,355.67,271400,351.54720000000003,
2026-03-06 13:55:00,355.63,356.88,355.63,356.46,408180,351.6064,
2026-03-06 14:00:00,356.55,357.01,356.15,356.76,447900,351.7198,
2026-03-06 14:05:00,356.76,356.76,356.23,356.26,265602,351.841,
2026-03-06 14:10:00,356.26,356.74,356.21,356.69,184315,351.9776,
2026-03-06 14:15:00,356.7,356.7,356.1,356.1,267480,352.1132,
2026-03-06 14:20:00,356.09,356.09,355.42,355.47,304300,352.25260000000003,
2026-03-06 14:25:00,355.49,355.71,355.01,355.71,224400,352.39200000000005,
2026-03-06 14:30:00,355.68,355.8,355.2,355.2,249100,352.5160000000001,
2026-03-06 14:35:00,355.26,355.6,355.11,355.34,303340,352.6292000000001,
2026-03-06 14:40:00,355.35,355.95,355.29,355.55,398100,352.7554,
2026-03-06 14:45:00,355.45,355.59,355.3,355.31,283373,352.87799999999993,
2026-03-06 14:50:00,355.3,355.77,355.1,355.7,451400,353.0098,
2026-03-06 14:55:00,355.67,355.81,355.45,355.69,488754,353.11800000000005,
2026-03-06 15:00:00,355.74,355.8,354.77,354.77,560753,353.222,
2026-03-09 09:35:00,348.84,350.02,346.1,348.79,2884233,353.1982,
2026-03-09 09:40:00,348.37,348.9,345.17,345.29,1835060,353.099,
2026-03-09 09:45:00,345.19,347.26,345.19,347.26,1063100,353.12379999999996,
2026-03-09 09:50:00,346.96,349.19,346.96,348.73,686860,353.11940000000004,
2026-03-09 09:55:00,348.77,348.99,346.73,346.73,586308,353.10560000000004,
2026-03-09 10:00:00,346.91,347.51,346.51,346.64,522800,353.0838,
2026-03-09 10:05:00,346.6,348.2,345.74,347.98,630090,353.0632,
2026-03-09 10:10:00,348.01,350.31,347.27,350.05,688400,353.0802,
2026-03-09 10:15:00,350.14,350.81,349.0,350.36,503600,353.0932,
2026-03-09 10:20:00,350.14,350.56,349.46,349.46,340880,353.07919999999996,
2026-03-09 10:25:00,349.43,350.41,349.36,350.23,340752,353.0662,
2026-03-09 10:30:00,350.29,350.29,348.5,348.52,228100,353.018,
2026-03-09 10:35:00,348.5,350.88,348.28,350.88,352600,353.0132,
2026-03-09 10:40:00,350.77,351.23,349.65,350.93,417500,353.005,
2026-03-09 10:45:00,351.24,351.26,350.22,350.61,355200,352.9902,
2026-03-09 10:50:00,350.6,350.85,349.87,350.85,387300,352.97900000000004,
2026-03-09 10:55:00,350.91,351.55,350.61,350.97,380300,352.95520000000005,
2026-03-09 11:00:00,350.9,351.51,350.9,351.14,230500,352.9124,
2026-03-09 11:05:00,351.05,351.26,349.4,349.48,390710,352.8528,
2026-03-09 11:10:00,349.48,350.03,349.16,349.54,242300,352.7926,
2026-03-09 11:15:00,349.54,349.83,348.15,348.33,342700,352.67619999999994,
2026-03-09 11:20:00,348.4,350.1,348.23,350.01,149700,352.5954,
2026-03-09 11:25:00,349.98,350.2,349.01,349.03,151900,352.49979999999994,
2026-03-09 11:30:00,349.04,349.53,349.01,349.36,101280,352.407,
2026-03-09 13:05:00,350.0,351.04,349.0,351.04,1012880,352.351,
2026-03-09 13:10:00,351.05,352.59,350.8,352.45,866691,352.33240000000006,
2026-03-09 13:15:00,352.59,352.97,351.61,352.87,625500,352.3082,
2026-03-09 13:20:00,352.88,352.88,350.73,351.27,549100,352.24980000000005,
2026-03-09 13:25:00,351.27,351.85,351.06,351.33,385800,352.1894,
2026-03-09 13:30:00,351.32,355.44,351.32,355.44,1118100,352.199,
2026-03-09 13:35:00,355.58,357.46,355.58,356.73,1158600,352.23980000000006,
2026-03-09 13:40:00,356.61,357.13,355.51,355.8,631700,352.26739999999995,
2026-03-09 13:45:00,355.81,357.0,355.24,356.32,629600,352.2668,
2026-03-09 13:50:00,356.32,356.6,355.37,355.86,788180,352.2568,
2026-03-09 13:55:00,356.02,358.0,355.94,357.61,1081000,352.2914,
2026-03-09 14:00:00,357.32,357.93,356.71,357.93,761600,352.33660000000003,
2026-03-09 14:05:00,357.91,358.11,357.34,358.06,713462,352.3686,
2026-03-09 14:10:00,357.97,358.35,357.6,357.72,576060,352.38779999999997,
2026-03-09 14:15:00,357.76,358.35,357.76,358.11,490231,352.4248,
2026-03-09 14:20:00,358.11,358.29,357.74,358.0,528740,352.45099999999996,
2026-03-09 14:25:00,357.56,358.4,357.55,358.2,730560,352.49300000000005,
2026-03-09 14:30:00,358.19,358.49,357.72,358.2,516660,352.54759999999993,
2026-03-09 14:35:00,358.26,359.76,358.26,359.41,967260,352.62159999999994,
2026-03-09 14:40:00,359.43,359.51,358.72,359.0,924800,352.69759999999997,
2026-03-09 14:45:00,358.94,359.0,357.92,357.97,716200,352.75019999999995,
2026-03-09 14:50:00,357.99,357.99,356.08,356.41,902500,352.76739999999995,
2026-03-09 14:55:00,356.3,356.87,356.25,356.62,731116,352.7936,
2026-03-09 15:00:00,356.65,357.5,356.34,357.5,579100,352.82959999999997,
2026-03-10 09:35:00,375.0,375.0,367.99,369.99,9348402,353.1156,
2026-03-10 09:40:00,369.81,371.9,369.52,370.43,3138702,353.4288,
2026-03-10 09:45:00,370.43,374.6,370.43,373.9,3011300,353.93100000000004,
2026-03-10 09:50:00,374.01,375.5,373.2,373.24,2480466,354.49,
2026-03-10 09:55:00,373.29,375.86,372.62,375.85,2037226,355.06180000000006,
2026-03-10 10:00:00,375.88,376.0,374.31,374.9,1211640,355.5852,
2026-03-10 10:05:00,374.9,377.94,374.9,377.94,2742834,356.20939999999996,
2026-03-10 10:10:00,378.0,378.96,376.9,377.38,1627727,356.82419999999996,
2026-03-10 10:15:00,377.39,378.0,377.11,377.95,1198260,357.4236,
2026-03-10 10:20:00,377.97,379.66,377.71,378.97,1891300,358.00200000000007,
2026-03-10 10:25:00,378.97,379.56,377.9,378.29,794880,358.56059999999997,
2026-03-10 10:30:00,378.24,378.24,376.72,377.0,694773,359.1114,
2026-03-10 10:35:00,377.01,377.76,376.17,377.3,643720,359.65280000000007,
2026-03-10 10:40:00,377.34,379.76,377.34,379.4,1347554,360.2704,
2026-03-10 10:45:00,379.44,379.5,378.25,378.25,508000,360.8178,
2026-03-10 10:50:00,378.25,379.09,377.47,379.09,553470,361.381,
2026-03-10 10:55:00,379.09,379.1,378.06,378.45,422700,361.9378,
2026-03-10 11:00:00,378.47,378.48,377.4,378.33,566726,362.4874,
2026-03-10 11:05:00,378.33,379.0,378.06,378.85,548500,363.045,
2026-03-10 11:10:00,378.9,378.99,378.48,378.86,337390,363.5994,
2026-03-10 11:15:00,378.88,379.0,378.0,378.0,537480,364.1698,
2026-03-10 11:20:00,377.99,378.78,377.71,378.55,542760,364.75,
2026-03-10 11:25:00,378.5,378.89,378.14,378.22,609800,365.34780000000006,
2026-03-10 11:30:00,378.21,379.6,378.21,378.98,977317,365.9272,
2026-03-10 13:05:00,378.4,378.43,377.4,377.79,729080,366.5024000000001,
2026-03-10 13:10:00,377.79,378.0,377.01,377.99,486880,367.075,
2026-03-10 13:15:00,378.0,378.04,377.53,377.87,378100,367.61159999999995,
2026-03-10 13:20:00,377.88,378.15,377.48,377.83,432638,368.1192,
2026-03-10 13:25:00,377.86,378.06,377.84,377.99,466301,368.62159999999994,
2026-03-10 13:30:00,377.99,378.17,377.89,377.99,485900,369.156,
2026-03-10 13:35:00,377.99,377.99,376.7,377.33,520300,369.67600000000004,
2026-03-10 13:40:00,377.33,377.35,376.28,376.8,521220,370.1032,
2026-03-10 13:45:00,376.79,376.8,375.1,375.47,613200,370.47799999999995,
2026-03-10 13:50:00,375.49,376.47,374.94,376.24,625640,370.8868,
2026-03-10 13:55:00,376.24,376.31,375.05,375.28,401800,371.26599999999996,
2026-03-10 14:00:00,375.14,376.2,375.14,376.04,429278,371.6696,
2026-03-10 14:05:00,376.11,376.61,376.11,376.56,483334,372.0486,
