date,open,high,low,close,volume,ma50,ma200
2026-02-25 13:25:00,10.88,10.88,10.87,10.88,1269000,,
2026-02-25 13:30:00,10.89,10.89,10.87,10.88,793100,,
2026-02-25 13:35:00,10.88,10.89,10.84,10.86,5906100,,
2026-02-25 13:40:00,10.86,10.87,10.85,10.86,494500,,
2026-02-25 13:45:00,10.86,10.88,10.86,10.86,1424700,,
2026-02-25 13:50:00,10.86,10.87,10.86,10.86,610100,,
2026-02-25 13:55:00,10.87,10.87,10.84,10.85,2150600,,
2026-02-25 14:00:00,10.85,10.86,10.85,10.85,478500,,
2026-02-25 14:05:00,10.86,10.86,10.85,10.86,626500,,
2026-02-25 14:10:00,10.85,10.86,10.84,10.84,3328900,,
2026-02-25 14:15:00,10.84,10.85,10.82,10.83,4182500,,
2026-02-25 14:20:00,10.83,10.84,10.82,10.83,1665400,,
2026-02-25 14:25:00,10.84,10.84,10.83,10.83,568000,,
2026-02-25 14:30:00,10.84,10.84,10.83,10.83,989800,,
2026-02-25 14:35:00,10.84,10.84,10.83,10.84,1251200,,
2026-02-25 14:40:00,10.84,10.85,10.84,10.85,1078800,,
2026-02-25 14:45:00,10.85,10.85,10.83,10.84,3349400,,
2026-02-25 14:50:00,10.84,10.85,10.83,10.84,1603200,,
2026-02-25 14:55:00,10.85,10.85,10.84,10.85,1588700,,
2026-02-25 15:00:00,10.84,10.86,10.83,10.86,2448600,,
2026-02-26 09:35:00,10.86,10.87,10.82,10.86,3361700,,
2026-02-26 09:40:00,10.87,10.91,10.86,10.9,5099700,,
2026-02-26 09:45:00,10.89,10.89,10.87,10.88,1245300,,
2026-02-26 09:50:00,10.89,10.89,10.86,10.88,2450000,,
2026-02-26 09:55:00,10.88,10.88,10.85,10.85,1332800,,
2026-02-26 10:00:00,10.85,10.86,10.84,10.85,2729600,,
2026-02-26 10:05:00,10.85,10.86,10.84,10.85,1264100,,
2026-02-26 10:10:00,10.85,10.86,10.84,10.85,1235300,,
2026-02-26 10:15:00,10.85,10.85,10.83,10.83,1545300,,
2026-02-26 10:20:00,10.84,10.84,10.82,10.83,2061600,,
2026-02-26 10:25:00,10.83,10.84,10.82,10.83,1550200,,
2026-02-26 10:30:00,10.83,10.83,10.81,10.81,3442300,,
2026-02-26 10:35:00,10.81,10.82,10.8,10.81,3148300,,
2026-02-26 10:40:00,10.81,10.82,10.8,10.82,1753200,,
2026-02-26 10:45:00,10.82,10.82,10.8,10.8,1126200,,
2026-02-26 10:50:00,10.8,10.82,10.8,10.82,601700,,
2026-02-26 10:55:00,10.82,10.82,10.81,10.82,761900,,
2026-02-26 11:00:00,10.81,10.82,10.81,10.81,479000,,
2026-02-26 11:05:00,10.81,10.82,10.81,10.82,713900,,
2026-02-26 11:10:00,10.82,10.82,10.81,10.81,641700,,
2026-02-26 11:15:00,10.82,10.83,10.81,10.82,1140000,,
2026-02-26 11:20:00,10.82,10.84,10.82,10.83,1500200,,
2026-02-26 11:25:00,10.83,10.85,10.83,10.83,3134800,,
2026-02-26 11:30:00,10.83,10.84,10.83,10.84,207700,,
2026-02-26 13:05:00,10.84,10.84,10.83,10.83,867900,,
2026-02-26 13:10:00,10.84,10.84,10.83,10.84,568200,,
2026-02-26 13:15:00,10.84,10.84,10.83,10.83,460500,,
2026-02-26 13:20:00,10.83,10.84,10.82,10.83,990300,,
2026-02-26 13:25:00,10.83,10.84,10.82,10.83,576700,,
2026-02-26 13:30:00,10.83,10.84,10.83,10.83,496500,10.8408,
2026-02-26 13:35:00,10.84,10.84,10.82,10.83,842700,10.8398,
2026-02-26 13:40:00,10.82,10.83,10.82,10.83,573400,10.8388,
2026-02-26 13:45:00,10.82,10.83,10.82,10.83,417900,10.838199999999999,
2026-02-26 13:50:00,10.83,10.83,10.82,10.82,690900,10.8374,
2026-02-26 13:55:00,10.83,10.83,10.82,10.83,560100,10.836799999999998,
2026-02-26 14:00:00,10.83,10.83,10.82,10.82,694100,10.835999999999999,
2026-02-26 14:05:00,10.82,10.83,10.81,10.82,1261700,10.835400000000002,
2026-02-26 14:10:00,10.82,10.83,10.82,10.83,552000,10.835,
2026-02-26 14:15:00,10.83,10.83,10.81,10.82,1167100,10.834200000000001,
2026-02-26 14:20:00,10.83,10.83,10.82,10.83,366900,10.833999999999998,
2026-02-26 14:25:00,10.83,10.83,10.82,10.83,523300,10.834000000000001,
2026-02-26 14:30:00,10.82,10.83,10.82,10.83,1133500,10.834000000000001,
2026-02-26 14:35:00,10.83,10.84,10.82,10.83,757600,10.833999999999998,
2026-02-26 14:40:00,10.83,10.84,10.82,10.84,611500,10.834200000000001,
2026-02-26 14:45:00,10.84,10.87,10.83,10.87,6080300,10.8348,
2026-02-26 14:50:00,10.86,10.89,10.86,10.87,5286100,10.8352,
2026-02-26 14:55:00,10.88,10.89,10.87,10.88,1684700,10.835999999999999,
2026-02-26 15:00:00,10.87,10.88,10.87,10.87,1582500,10.8366,
2026-02-27 09:35:00,10.86,10.88,10.84,10.88,2887600,10.837200000000001,
2026-02-27 09:40:00,10.87,10.88,10.85,10.86,1477700,10.837200000000001,
2026-02-27 09:45:00,10.86,10.87,10.85,10.86,872900,10.837200000000001,
2026-02-27 09:50:00,10.86,10.89,10.86,10.89,1894800,10.837,
2026-02-27 09:55:00,10.88,10.9,10.88,10.89,1814900,10.837200000000001,
2026-02-27 10:00:00,10.89,10.91,10.88,10.89,2688300,10.8374,
2026-02-27 10:05:00,10.9,10.9,10.89,10.89,988300,10.838199999999999,
2026-02-27 10:10:00,10.89,10.9,10.86,10.86,2214800,10.8384,
2026-02-27 10:15:00,10.87,10.88,10.86,10.87,1191800,10.838799999999999,
2026-02-27 10:20:00,10.87,10.88,10.86,10.87,638800,10.8392,
2026-02-27 10:25:00,10.86,10.87,10.86,10.86,676000,10.8398,
2026-02-27 10:30:00,10.86,10.87,10.86,10.87,450500,10.8406,
2026-02-27 10:35:00,10.86,10.87,10.86,10.87,459400,10.8414,
2026-02-27 10:40:00,10.87,10.87,10.86,10.87,579600,10.8426,
2026-02-27 10:45:00,10.87,10.88,10.86,10.87,631000,10.843800000000002,
2026-02-27 10:50:00,10.87,10.88,10.86,10.87,892500,10.8448,
2026-02-27 10:55:00,10.88,10.88,10.86,10.86,507800,10.846000000000002,
2026-02-27 11:00:00,10.86,10.87,10.86,10.86,278200,10.846799999999998,
2026-02-27 11:05:00,10.87,10.87,10.86,10.87,547800,10.8478,
2026-02-27 11:10:00,10.86,10.88,10.86,10.87,940800,10.848999999999998,
2026-02-27 11:15:00,10.87,10.88,10.87,10.87,291300,10.85,
2026-02-27 11:20:00,10.88,10.88,10.87,10.87,413300,10.851199999999999,
2026-02-27 11:25:00,10.88,10.88,10.86,10.87,310000,10.8522,
2026-02-27 11:30:00,10.88,10.89,10.87,10.88,585700,10.8532,
2026-02-27 13:05:00,10.89,10.89,10.87,10.89,686800,10.854399999999998,
2026-02-27 13:10:00,10.89,10.91,10.88,10.9,2546200,10.855600000000003,
2026-02-27 13:15:00,10.9,10.92,10.9,10.92,3216200,10.8574,
2026-02-27 13:20:00,10.92,10.92,10.91,10.91,2376000,10.858799999999999,
2026-02-27 13:25:00,10.92,10.92,10.89,10.89,2056300,10.86,
2026-02-27 13:30:00,10.9,10.9,10.88,10.88,1750900,10.860999999999999,
2026-02-27 13:35:00,10.89,10.9,10.86,10.87,3491300,10.861799999999999,
2026-02-27 13:40:00,10.87,10.88,10.86,10.86,1544100,10.862400000000001,
2026-02-27 13:45:00,10.86,10.88,10.86,10.87,1060700,10.863199999999999,
2026-02-27 13:50:00,10.87,10.87,10.86,10.86,457000,10.8638,
2026-02-27 13:55:00,10.87,10.88,10.86,10.87,701800,10.864600000000001,
2026-02-27 14:00:00,10.88,10.88,10.86,10.86,472600,10.8654,
2026-02-27 14:05:00,10.87,10.87,10.86,10.86,400600,10.866000000000001,
2026-02-27 14:10:00,10.87,10.88,10.86,10.87,552900,10.867,
2026-02-27 14:15:00,10.88,10.88,10.87,10.87,1068800,10.868,
2026-02-27 14:20:00,10.87,10.88,10.86,10.87,841700,10.8688,
2026-02-27 14:25:00,10.86,10.87,10.86,10.86,353100,10.869599999999998,
2026-02-27 14:30:00,10.86,10.87,10.86,10.87,460000,10.8704,
2026-02-27 14:35:00,10.87,10.88,10.86,10.87,547800,10.871199999999998,
2026-02-27 14:40:00,10.88,10.88,10.86,10.87,1469300,10.871999999999998,
2026-02-27 14:45:00,10.87,10.88,10.86,10.87,1249200,10.8728,
2026-02-27 14:50:00,10.87,10.87,10.86,10.87,946500,10.873399999999998,
2026-02-27 14:55:00,10.86,10.88,10.86,10.88,2415600,10.8736,
2026-02-27 15:00:00,10.87,10.9,10.86,10.9,6323700,10.8742,
2026-03-02 09:35:00,10.85,10.86,10.81,10.82,6948400,10.873,
2026-03-02 09:40:00,10.81,10.85,10.81,10.85,3640200,10.8726,
2026-03-02 09:45:00,10.85,10.85,10.82,10.82,2881700,10.8714,
2026-03-02 09:50:00,10.82,10.85,10.82,10.83,2854900,10.8708,
2026-03-02 09:55:00,10.83,10.85,10.83,10.85,1123300,10.8706,
2026-03-02 10:00:00,10.84,10.85,10.83,10.83,1912800,10.8694,
2026-03-02 10:05:00,10.83,10.84,10.82,10.83,1830300,10.8682,
2026-03-02 10:10:00,10.82,10.83,10.8,10.81,4707200,10.8666,
2026-03-02 10:15:00,10.82,10.82,10.79,10.8,6216800,10.8648,
2026-03-02 10:20:00,10.79,10.8,10.78,10.79,2898800,10.863399999999999,
2026-03-02 10:25:00,10.78,10.79,10.77,10.79,5300400,10.8618,
