date,open,high,low,close,volume,ma50,ma200
2026-04-03 13:25:00,388.01,388.42,387.55,388.42,168000,,
2026-04-03 13:30:00,388.39,388.76,388.11,388.69,279500,,
2026-04-03 13:35:00,388.68,389.02,388.19,388.87,372300,,
2026-04-03 13:40:00,388.88,389.55,388.82,389.43,265880,,
2026-04-03 13:45:00,389.29,389.59,388.99,389.38,252400,,
2026-04-03 13:50:00,389.0,389.0,387.98,388.24,312900,,
2026-04-03 13:55:00,388.29,388.4,387.69,387.82,251300,,
2026-04-03 14:00:00,387.78,388.3,387.46,388.15,205210,,
2026-04-03 14:05:00,387.98,389.19,387.27,387.5,261760,,
2026-04-03 14:10:00,387.5,387.67,387.0,387.58,343600,,
2026-04-03 14:15:00,387.6,388.31,387.32,388.08,185980,,
2026-04-03 14:20:00,388.03,388.09,387.35,387.51,194660,,
2026-04-03 14:25:00,387.5,387.61,386.75,386.76,287000,,
2026-04-03 14:30:00,386.71,387.5,386.63,387.37,387900,,
2026-04-03 14:35:00,387.45,387.8,387.16,387.19,292500,,
2026-04-03 14:40:00,387.18,387.58,387.12,387.2,449600,,
2026-04-03 14:45:00,387.2,387.32,386.77,387.06,590486,,
2026-04-03 14:50:00,387.0,387.7,386.45,386.45,736600,,
2026-04-03 14:55:00,386.44,386.94,386.08,386.4,1021009,,
2026-04-03 15:00:00,386.33,386.48,386.25,386.46,418160,,
2026-04-07 09:35:00,389.98,391.48,388.0,391.18,2179865,,
2026-04-07 09:40:00,391.1,392.53,389.0,389.01,1089540,,
2026-04-07 09:45:00,389.0,392.99,388.91,392.88,707457,,
2026-04-07 09:50:00,392.88,393.2,391.4,391.4,552060,,
2026-04-07 09:55:00,391.31,391.8,387.6,387.95,534300,,
2026-04-07 10:00:00,387.75,388.56,387.45,388.25,524000,,
2026-04-07 10:05:00,388.3,388.9,387.3,388.08,492133,,
2026-04-07 10:10:00,388.17,388.8,387.65,387.65,331700,,
2026-04-07 10:15:00,387.68,387.91,386.66,387.24,474900,,
2026-04-07 10:20:00,387.19,387.38,386.46,387.0,361300,,
2026-04-07 10:25:00,387.01,387.22,386.71,386.97,270700,,
2026-04-07 10:30:00,386.98,387.64,386.6,387.27,267780,,
2026-04-07 10:35:00,387.27,387.27,385.58,385.69,466583,,
2026-04-07 10:40:00,385.67,386.44,385.67,385.88,209200,,
2026-04-07 10:45:00,385.89,385.89,384.52,384.55,465100,,
2026-04-07 10:50:00,384.5,384.8,383.9,384.8,336600,,
2026-04-07 10:55:00,384.96,385.82,383.85,384.24,315600,,
2026-04-07 11:00:00,384.29,385.06,384.27,384.41,169600,,
2026-04-07 11:05:00,384.45,384.96,383.98,384.06,217758,,
2026-04-07 11:10:00,384.15,384.33,383.69,383.75,216700,,
2026-04-07 11:15:00,383.77,384.09,383.63,383.65,254870,,
2026-04-07 11:20:00,383.7,384.09,383.31,383.47,266220,,
2026-04-07 11:25:00,383.48,383.59,382.26,382.61,385300,,
2026-04-07 11:30:00,382.34,382.61,382.0,382.29,382480,,
2026-04-07 13:05:00,382.29,385.4,382.29,384.6,427680,,
2026-04-07 13:10:00,384.68,386.06,384.68,385.97,251046,,
2026-04-07 13:15:00,385.8,385.8,384.5,385.34,168700,,
2026-04-07 13:20:00,385.34,385.5,384.55,384.97,246200,,
2026-04-07 13:25:00,385.39,385.7,384.85,385.1,196200,,
2026-04-07 13:30:00,385.02,385.38,384.62,385.09,159300,386.7982,
2026-04-07 13:35:00,385.01,385.74,384.74,384.81,150602,386.72600000000006,
2026-04-07 13:40:00,384.82,385.12,384.27,384.27,137400,386.6376,
