date,open,high,low,close,volume,ma50,ma200
2026-03-02 13:25:00,10.88,10.88,10.87,10.88,479100,,
2026-03-02 13:30:00,10.87,10.88,10.87,10.87,927100,,
2026-03-02 13:35:00,10.87,10.88,10.86,10.86,580820,,
2026-03-02 13:40:00,10.86,10.87,10.86,10.86,562500,,
2026-03-02 13:45:00,10.86,10.87,10.86,10.86,526600,,
2026-03-02 13:50:00,10.87,10.87,10.85,10.85,734100,,
2026-03-02 13:55:00,10.85,10.87,10.85,10.85,809100,,
2026-03-02 14:00:00,10.85,10.86,10.85,10.86,669500,,
2026-03-02 14:05:00,10.86,10.87,10.85,10.86,965800,,
2026-03-02 14:10:00,10.87,10.87,10.85,10.86,874100,,
2026-03-02 14:15:00,10.86,10.87,10.85,10.85,589500,,
2026-03-02 14:20:00,10.85,10.86,10.85,10.85,893516,,
2026-03-02 14:25:00,10.84,10.86,10.84,10.84,614024,,
2026-03-02 14:30:00,10.84,10.85,10.83,10.83,984500,,
2026-03-02 14:35:00,10.83,10.85,10.83,10.83,889400,,
2026-03-02 14:40:00,10.83,10.85,10.83,10.83,973900,,
2026-03-02 14:45:00,10.84,10.84,10.83,10.84,1384589,,
2026-03-02 14:50:00,10.84,10.85,10.83,10.85,1092600,,
2026-03-02 14:55:00,10.85,10.85,10.83,10.83,1020404,,
2026-03-02 15:00:00,10.84,10.85,10.83,10.85,2327900,,
2026-03-03 09:35:00,10.85,10.85,10.82,10.82,4379300,,
2026-03-03 09:40:00,10.83,10.84,10.81,10.82,4233258,,
2026-03-03 09:45:00,10.83,10.85,10.81,10.85,3351372,,
2026-03-03 09:50:00,10.84,10.85,10.83,10.84,2022300,,
2026-03-03 09:55:00,10.84,10.86,10.83,10.83,3731551,,
2026-03-03 10:00:00,10.84,10.84,10.82,10.84,1054337,,
2026-03-03 10:05:00,10.84,10.84,10.81,10.82,3857323,,
2026-03-03 10:10:00,10.82,10.85,10.81,10.84,2246000,,
2026-03-03 10:15:00,10.84,10.87,10.84,10.87,3023459,,
2026-03-03 10:20:00,10.87,10.87,10.84,10.85,2695119,,
2026-03-03 10:25:00,10.84,10.86,10.84,10.84,2068800,,
2026-03-03 10:30:00,10.84,10.88,10.84,10.87,4027729,,
2026-03-03 10:35:00,10.88,10.89,10.87,10.88,3456599,,
2026-03-03 10:40:00,10.88,10.91,10.88,10.9,5085200,,
2026-03-03 10:45:00,10.9,10.91,10.89,10.9,2487200,,
2026-03-03 10:50:00,10.9,10.91,10.9,10.91,4444920,,
2026-03-03 10:55:00,10.91,10.93,10.91,10.93,3694500,,
2026-03-03 11:00:00,10.93,10.93,10.91,10.91,1452300,,
2026-03-03 11:05:00,10.91,10.92,10.91,10.92,726741,,
2026-03-03 11:10:00,10.92,10.93,10.91,10.93,3956311,,
2026-03-03 11:15:00,10.94,10.94,10.93,10.94,2494800,,
2026-03-03 11:20:00,10.94,10.94,10.93,10.93,1199500,,
2026-03-03 11:25:00,10.94,10.94,10.93,10.93,1485966,,
2026-03-03 11:30:00,10.93,10.95,10.93,10.93,1303100,,
2026-03-03 13:05:00,10.94,10.95,10.93,10.94,2377900,,
2026-03-03 13:10:00,10.94,10.95,10.93,10.94,1505100,,
2026-03-03 13:15:00,10.94,10.95,10.93,10.93,1147900,,
2026-03-03 13:20:00,10.94,10.94,10.93,10.93,870300,,
2026-03-03 13:25:00,10.94,10.94,10.92,10.93,1488500,,
2026-03-03 13:30:00,10.93,10.93,10.92,10.92,773600,10.874,
2026-03-03 13:35:00,10.92,10.93,10.92,10.93,1010800,10.875,
2026-03-03 13:40:00,10.92,10.93,10.91,10.91,1394260,10.8758,
2026-03-03 13:45:00,10.91,10.92,10.9,10.9,891140,10.876599999999998,
2026-03-03 13:50:00,10.91,10.93,10.9,10.92,1309385,10.8778,
2026-03-03 13:55:00,10.92,10.92,10.9,10.9,951900,10.878599999999999,
2026-03-03 14:00:00,10.9,10.91,10.89,10.9,1868273,10.8796,
2026-03-03 14:05:00,10.89,10.9,10.88,10.9,1808600,10.8806,
2026-03-03 14:10:00,10.9,10.9,10.88,10.88,1209300,10.880999999999998,
2026-03-03 14:15:00,10.88,10.88,10.87,10.88,1189200,10.8814,
2026-03-03 14:20:00,10.87,10.88,10.86,10.86,1444800,10.8814,
2026-03-03 14:25:00,10.87,10.88,10.86,10.87,1580130,10.881799999999998,
2026-03-03 14:30:00,10.88,10.89,10.86,10.88,1198060,10.8824,
2026-03-03 14:35:00,10.89,10.89,10.87,10.87,1506000,10.883,
2026-03-03 14:40:00,10.88,10.88,10.86,10.87,1298600,10.883799999999999,
2026-03-03 14:45:00,10.87,10.89,10.86,10.88,1770209,10.8848,
2026-03-03 14:50:00,10.87,10.88,10.87,10.88,1529991,10.8858,
2026-03-03 14:55:00,10.88,10.89,10.87,10.89,2255800,10.8868,
2026-03-03 15:00:00,10.88,10.9,10.88,10.88,2012050,10.8874,
2026-03-04 09:35:00,10.84,10.84,10.7,10.73,21010000,10.885399999999999,
2026-03-04 09:40:00,10.72,10.77,10.72,10.76,6377732,10.8836,
2026-03-04 09:45:00,10.75,10.75,10.73,10.75,4513385,10.882199999999997,
2026-03-04 09:50:00,10.75,10.75,10.69,10.71,12299013,10.88,
2026-03-04 09:55:00,10.71,10.74,10.7,10.73,2530340,10.8776,
2026-03-04 10:00:00,10.73,10.76,10.72,10.76,1902699,10.876,
2026-03-04 10:05:00,10.76,10.76,10.74,10.74,1218747,10.8742,
2026-03-04 10:10:00,10.73,10.74,10.73,10.73,2029019,10.872,
2026-03-04 10:15:00,10.73,10.74,10.71,10.71,2640000,10.8698,
