date,open,high,low,close,volume,ma50,ma200
2026-07-10 13:25:00,359.36,359.36,358.65,359.09,1035600,,
2026-07-10 13:30:00,359.09,359.09,358.0,358.0,773400,,
2026-07-10 13:35:00,358.0,358.01,355.92,355.92,1766174,,
2026-07-10 13:40:00,355.88,355.88,354.0,354.18,1576640,,
2026-07-10 13:45:00,354.2,355.0,353.33,353.6,1178143,,
2026-07-10 13:50:00,353.6,354.02,351.68,351.68,1397900,,
2026-07-10 13:55:00,351.62,352.74,351.23,352.45,1363600,,
2026-07-10 14:00:00,352.4,352.43,350.35,350.35,1555200,,
2026-07-10 14:05:00,350.32,350.32,348.16,349.4,2174642,,
2026-07-10 14:10:00,349.19,349.45,348.5,348.65,1286840,,
2026-07-10 14:15:00,348.73,349.13,347.63,348.31,1640351,,
2026-07-10 14:20:00,348.29,349.27,347.79,349.25,932100,,
2026-07-10 14:25:00,349.13,349.13,348.07,348.8,1025220,,
2026-07-10 14:30:00,348.79,348.79,348.05,348.37,823000,,
2026-07-10 14:35:00,348.37,348.72,347.54,347.54,1165409,,
2026-07-10 14:40:00,347.55,347.69,346.8,346.8,1300037,,
2026-07-10 14:45:00,346.77,347.21,346.24,346.45,971840,,
2026-07-10 14:50:00,346.46,347.53,346.34,346.79,1301181,,
2026-07-10 14:55:00,346.79,347.59,346.79,347.3,1118939,,
2026-07-10 15:00:00,347.4,348.76,347.4,348.76,1328170,,
2026-07-13 09:35:00,349.0,355.12,348.19,353.24,4969481,,
2026-07-13 09:40:00,353.57,353.66,351.49,352.92,1643600,,
2026-07-13 09:45:00,353.1,354.48,351.15,354.48,1435717,,
2026-07-13 09:50:00,354.48,356.58,352.98,355.44,2376816,,
2026-07-13 09:55:00,355.48,356.29,353.36,354.26,992160,,
2026-07-13 10:00:00,354.18,355.13,353.76,354.2,920160,,
2026-07-13 10:05:00,354.17,354.69,353.17,353.49,888717,,
2026-07-13 10:10:00,353.82,354.72,353.53,354.4,876700,,
2026-07-13 10:15:00,354.4,356.66,354.36,356.5,1347520,,
2026-07-13 10:20:00,356.5,357.66,356.5,356.64,1124372,,
2026-07-13 10:25:00,356.64,359.07,356.5,358.77,1826460,,
2026-07-13 10:30:00,358.78,359.85,358.76,358.76,1120300,,
2026-07-13 10:35:00,358.76,360.38,358.76,359.41,1469511,,
2026-07-13 10:40:00,359.41,360.49,358.65,358.65,939800,,
2026-07-13 10:45:00,358.8,359.51,357.7,358.59,735900,,
2026-07-13 10:50:00,358.53,358.91,357.0,357.19,607564,,
2026-07-13 10:55:00,357.27,357.79,356.85,357.61,478192,,
2026-07-13 11:00:00,357.96,358.15,357.15,357.72,543500,,
2026-07-13 11:05:00,357.7,358.08,357.31,357.41,531737,,
2026-07-13 11:10:00,357.41,358.09,357.0,357.37,799300,,
2026-07-13 11:15:00,357.37,357.8,356.97,357.0,672758,,
2026-07-13 11:20:00,356.97,357.49,356.4,357.18,587920,,
2026-07-13 11:25:00,357.19,359.6,357.19,359.49,768400,,
2026-07-13 11:30:00,359.5,359.5,358.15,359.06,473018,,
2026-07-13 13:05:00,358.8,359.48,357.88,358.88,959362,,
2026-07-13 13:10:00,358.94,359.22,358.16,358.51,533480,,
2026-07-13 13:15:00,358.39,358.7,358.17,358.5,438380,,
2026-07-13 13:20:00,358.49,358.71,357.78,357.79,585824,,
2026-07-13 13:25:00,357.79,357.92,356.6,357.23,587300,,
2026-07-13 13:30:00,357.22,357.9,356.83,357.08,681380,354.38919999999996,
2026-07-13 13:35:00,357.27,359.91,356.91,359.72,812080,354.4018,
2026-07-13 13:40:00,359.81,361.98,359.77,361.33,1972620,354.4684,
2026-07-13 13:45:00,361.2,361.7,359.84,359.98,670000,354.54960000000005,
2026-07-13 13:50:00,359.99,359.99,359.06,359.76,631700,354.6612,
2026-07-13 13:55:00,359.77,362.0,359.77,361.25,1168400,354.81419999999997,
2026-07-13 14:00:00,361.25,361.55,360.72,361.42,634740,355.009,
2026-07-13 14:05:00,361.4,361.55,360.85,361.13,691000,355.18260000000004,
2026-07-13 14:10:00,361.13,361.14,359.99,360.28,685400,355.38120000000004,
2026-07-13 14:15:00,360.33,360.8,359.15,359.31,890501,355.5794,
2026-07-13 14:20:00,359.24,360.0,359.17,359.9,668740,355.80440000000004,
2026-07-13 14:25:00,359.89,360.4,359.61,359.67,579600,356.03159999999997,
2026-07-13 14:30:00,359.66,360.01,359.42,359.94,609409,356.2454,
2026-07-13 14:35:00,359.92,359.92,358.78,359.0,709900,356.4494,
2026-07-13 14:40:00,359.06,359.8,359.06,359.48,628400,356.6716,
2026-07-13 14:45:00,359.47,359.6,359.13,359.56,696240,356.912,
2026-07-13 14:50:00,359.59,360.2,359.59,359.82,915380,357.1724,
2026-07-13 14:55:00,359.86,359.86,358.88,358.91,792180,357.4216,
2026-07-13 15:00:00,359.0,359.24,358.78,359.06,619062,357.667,
2026-07-14 09:35:00,352.6,357.47,352.6,356.08,2736070,357.8426,
2026-07-14 09:40:00,356.37,362.26,355.44,361.12,1563628,358.0898,
2026-07-14 09:45:00,361.0,361.14,359.14,360.1,1378116,358.227,
2026-07-14 09:50:00,360.08,360.36,357.11,357.95,1023404,358.3276,
2026-07-14 09:55:00,357.74,359.57,357.34,358.85,943180,358.415,
2026-07-14 10:00:00,358.97,361.36,358.0,360.43,1227356,358.5148,
2026-07-14 10:05:00,360.01,360.72,358.6,360.16,744500,358.6328000000001,
2026-07-14 10:10:00,360.42,360.7,358.51,359.48,759924,358.7384,
2026-07-14 10:15:00,359.31,359.36,357.29,357.98,753140,358.8282,
2026-07-14 10:20:00,357.98,359.99,356.4,359.93,940907,358.93880000000007,
2026-07-14 10:25:00,359.77,361.4,359.29,361.01,740320,359.029,
2026-07-14 10:30:00,361.01,361.02,359.5,360.61,580400,359.1084,
2026-07-14 10:35:00,360.63,360.67,358.12,358.12,524828,359.0954,
2026-07-14 10:40:00,358.11,358.46,357.35,358.32,553700,359.0866,
2026-07-14 10:45:00,358.33,358.86,357.74,357.79,491780,359.0542,
2026-07-14 10:50:00,357.78,358.36,356.76,357.04,595192,359.02200000000005,
2026-07-14 10:55:00,357.05,358.78,356.4,358.41,626800,359.01840000000004,
2026-07-14 11:00:00,358.41,358.66,356.23,356.66,625000,359.0078,
2026-07-14 11:05:00,356.82,357.88,356.37,356.96,531860,358.99479999999994,
2026-07-14 11:10:00,356.97,357.35,355.59,356.04,696000,358.9612,
2026-07-14 11:15:00,356.03,356.03,354.67,355.39,856000,358.92080000000004,
2026-07-14 11:20:00,355.25,355.5,353.67,354.12,738700,358.85579999999993,
2026-07-14 11:25:00,354.08,354.13,353.18,353.66,796480,358.78899999999993,
2026-07-14 11:30:00,353.59,355.06,353.26,355.0,742396,358.74539999999996,
2026-07-14 13:05:00,355.24,358.12,355.24,356.52,1274283,358.686,
2026-07-14 13:10:00,356.57,360.55,356.26,360.54,980700,358.7156,
2026-07-14 13:15:00,360.56,361.82,359.7,360.64,1312176,358.7508,
2026-07-14 13:20:00,360.66,360.99,359.23,360.03,851960,358.7812,
2026-07-14 13:25:00,360.07,362.0,360.07,361.33,1210100,358.8378,
2026-07-14 13:30:00,361.62,361.62,360.45,360.45,809400,358.89099999999996,
2026-07-14 13:35:00,360.42,362.49,360.4,361.8,1404541,358.9824,
2026-07-14 13:40:00,361.89,363.0,361.17,363.0,1304205,359.1008,
2026-07-14 13:45:00,363.14,363.14,361.94,362.56,912270,359.1576,
2026-07-14 13:50:00,362.34,362.61,361.68,361.94,671574,359.1698,
2026-07-14 13:55:00,362.04,362.48,360.88,362.48,748500,359.21979999999996,
2026-07-14 14:00:00,362.5,364.1,362.03,363.43,1203550,359.2932,
2026-07-14 14:05:00,363.46,364.63,362.51,362.99,840462,359.32800000000003,
2026-07-14 14:10:00,362.99,363.61,362.58,362.59,602900,359.3514,
2026-07-14 14:15:00,362.59,363.66,362.57,363.56,693500,359.4,
2026-07-14 14:20:00,363.45,363.87,362.96,363.58,763105,359.466,
2026-07-14 14:25:00,363.32,363.67,363.1,363.26,630200,359.545,
2026-07-14 14:30:00,363.26,363.3,362.34,362.39,681200,359.59479999999996,
2026-07-14 14:35:00,362.39,363.71,362.39,363.48,825900,359.67100000000005,
2026-07-14 14:40:00,363.45,364.0,363.32,363.89,796407,359.75,
2026-07-14 14:45:00,363.93,364.05,362.95,363.45,898400,359.83899999999994,
2026-07-14 14:50:00,363.45,363.98,363.35,363.66,813669,359.92260000000005,
2026-07-14 14:55:00,363.63,364.11,363.39,364.02,984894,360.0118,
2026-07-14 15:00:00,364.01,364.16,363.86,364.01,1248060,360.09560000000005,
2026-07-15 09:35:00,368.01,374.01,363.83,374.01,3848857,360.39759999999995,
