date,open,high,low,close,volume,ma50,ma200
2026-05-26 13:25:00,10.73,10.75,10.73,10.73,1625800,,
2026-05-26 13:30:00,10.73,10.74,10.73,10.73,889100,,
2026-05-26 13:35:00,10.74,10.75,10.73,10.75,1053400,,
2026-05-26 13:40:00,10.75,10.75,10.73,10.74,723100,,
2026-05-26 13:45:00,10.74,10.76,10.73,10.75,1423600,,
2026-05-26 13:50:00,10.74,10.76,10.74,10.76,1392800,,
2026-05-26 13:55:00,10.75,10.78,10.75,10.76,2154700,,
2026-05-26 14:00:00,10.76,10.77,10.75,10.76,724000,,
2026-05-26 14:05:00,10.76,10.77,10.75,10.77,1146300,,
2026-05-26 14:10:00,10.76,10.77,10.75,10.75,745100,,
2026-05-26 14:15:00,10.76,10.76,10.74,10.75,1401300,,
2026-05-26 14:20:00,10.75,10.76,10.74,10.75,998832,,
2026-05-26 14:25:00,10.75,10.76,10.75,10.76,506200,,
2026-05-26 14:30:00,10.76,10.76,10.75,10.76,890500,,
2026-05-26 14:35:00,10.76,10.77,10.75,10.76,1246300,,
2026-05-26 14:40:00,10.77,10.77,10.75,10.75,913600,,
2026-05-26 14:45:00,10.75,10.77,10.75,10.77,1430400,,
2026-05-26 14:50:00,10.77,10.77,10.76,10.77,1432220,,
2026-05-26 14:55:00,10.77,10.78,10.76,10.77,1898200,,
2026-05-26 15:00:00,10.78,10.79,10.77,10.79,2589736,,
2026-05-27 09:35:00,10.76,10.81,10.74,10.81,5199620,,
2026-05-27 09:40:00,10.81,10.83,10.8,10.81,3839900,,
2026-05-27 09:45:00,10.79,10.82,10.79,10.81,2959863,,
2026-05-27 09:50:00,10.81,10.84,10.8,10.83,4581490,,
2026-05-27 09:55:00,10.84,10.85,10.83,10.84,4106978,,
2026-05-27 10:00:00,10.85,10.85,10.81,10.82,2920870,,
2026-05-27 10:05:00,10.81,10.82,10.81,10.81,1354834,,
2026-05-27 10:10:00,10.81,10.82,10.8,10.81,2801166,,
2026-05-27 10:15:00,10.81,10.82,10.8,10.8,1896200,,
2026-05-27 10:20:00,10.8,10.81,10.79,10.79,1517310,,
2026-05-27 10:25:00,10.79,10.81,10.77,10.78,4234979,,
2026-05-27 10:30:00,10.77,10.78,10.76,10.78,1876364,,
2026-05-27 10:35:00,10.77,10.78,10.76,10.78,1124300,,
2026-05-27 10:40:00,10.77,10.79,10.77,10.79,1185200,,
2026-05-27 10:45:00,10.79,10.79,10.78,10.79,413400,,
2026-05-27 10:50:00,10.78,10.8,10.78,10.79,1100500,,
2026-05-27 10:55:00,10.79,10.8,10.78,10.79,1108600,,
2026-05-27 11:00:00,10.78,10.78,10.76,10.77,1760900,,
2026-05-27 11:05:00,10.76,10.77,10.76,10.76,565000,,
2026-05-27 11:10:00,10.76,10.77,10.75,10.76,1794200,,
2026-05-27 11:15:00,10.76,10.76,10.75,10.76,422700,,
2026-05-27 11:20:00,10.76,10.76,10.74,10.74,1823000,,
2026-05-27 11:25:00,10.74,10.75,10.74,10.74,995400,,
2026-05-27 11:30:00,10.75,10.75,10.73,10.74,1424500,,
2026-05-27 13:05:00,10.74,10.74,10.73,10.74,1934720,,
2026-05-27 13:10:00,10.74,10.75,10.73,10.74,1033600,,
2026-05-27 13:15:00,10.74,10.75,10.74,10.74,452100,,
2026-05-27 13:20:00,10.75,10.76,10.74,10.76,789100,,
2026-05-27 13:25:00,10.75,10.77,10.75,10.77,751700,,
2026-05-27 13:30:00,10.77,10.77,10.75,10.76,979800,10.7708,
2026-05-27 13:35:00,10.76,10.78,10.76,10.77,1137900,10.7716,
