date,open,high,low,close,volume,ma50,ma200
2026-03-24 13:25:00,392.52,392.86,391.41,391.92,286000,,
2026-03-24 13:30:00,391.75,391.82,390.95,390.95,334200,,
2026-03-24 13:35:00,390.95,391.6,390.91,391.48,343800,,
2026-03-24 13:40:00,391.5,392.86,391.47,392.0,630400,,
2026-03-24 13:45:00,392.25,392.98,391.36,391.8,388600,,
2026-03-24 13:50:00,391.84,393.33,391.8,392.59,301700,,
2026-03-24 13:55:00,392.52,393.13,392.01,392.23,246900,,
2026-03-24 14:00:00,392.23,392.23,391.44,391.63,280900,,
2026-03-24 14:05:00,391.62,392.9,391.49,392.21,373300,,
2026-03-24 14:10:00,392.24,392.79,391.93,392.03,306600,,
2026-03-24 14:15:00,392.02,392.22,391.31,392.17,337700,,
2026-03-24 14:20:00,392.12,394.18,392.12,393.87,550000,,
2026-03-24 14:25:00,394.15,395.58,394.09,395.37,813500,,
2026-03-24 14:30:00,395.32,395.32,393.41,394.59,721800,,
2026-03-24 14:35:00,394.59,395.36,394.42,394.46,658200,,
2026-03-24 14:40:00,394.26,395.66,394.12,394.26,625500,,
2026-03-24 14:45:00,394.12,395.34,394.1,395.2,673800,,
2026-03-24 14:50:00,395.19,395.49,394.56,394.99,662100,,
2026-03-24 14:55:00,394.99,396.2,394.8,395.3,720300,,
2026-03-24 15:00:00,395.24,396.99,395.2,396.99,1269400,,
2026-03-25 09:35:00,393.0,394.15,388.5,389.53,4040100,,
2026-03-25 09:40:00,389.83,392.17,387.8,389.89,2355600,,
2026-03-25 09:45:00,390.25,392.5,390.22,391.0,974600,,
2026-03-25 09:50:00,390.93,395.36,390.13,393.81,981100,,
2026-03-25 09:55:00,393.8,394.93,392.45,394.7,822800,,
2026-03-25 10:00:00,394.35,395.63,393.18,394.57,780500,,
2026-03-25 10:05:00,394.34,394.64,392.41,392.43,620500,,
2026-03-25 10:10:00,392.5,392.76,392.01,392.01,425500,,
2026-03-25 10:15:00,391.72,392.32,390.6,392.23,561400,,
2026-03-25 10:20:00,392.15,393.5,392.02,393.5,538700,,
2026-03-25 10:25:00,393.51,393.85,393.3,393.5,511400,,
2026-03-25 10:30:00,393.49,393.49,392.21,392.78,328400,,
2026-03-25 10:35:00,392.78,395.32,392.78,393.81,471900,,
2026-03-25 10:40:00,393.66,394.56,393.0,393.18,417400,,
2026-03-25 10:45:00,393.28,396.95,393.28,395.23,597000,,
2026-03-25 10:50:00,395.24,395.74,394.36,395.42,362600,,
2026-03-25 10:55:00,395.49,397.99,395.37,396.28,678600,,
2026-03-25 11:00:00,396.27,397.33,395.19,395.59,443700,,
2026-03-25 11:05:00,395.48,396.86,395.33,395.49,615400,,
2026-03-25 11:10:00,395.49,397.08,395.02,396.52,400400,,
2026-03-25 11:15:00,396.4,397.24,395.81,397.04,454300,,
2026-03-25 11:20:00,397.08,397.26,396.49,396.88,322800,,
2026-03-25 11:25:00,396.85,397.03,396.25,396.77,327700,,
2026-03-25 11:30:00,396.8,397.2,396.46,397.09,307800,,
2026-03-25 13:05:00,397.25,399.3,397.25,399.25,729600,,
2026-03-25 13:10:00,399.21,400.5,398.97,399.0,669800,,
2026-03-25 13:15:00,399.0,399.0,397.8,398.5,457700,,
2026-03-25 13:20:00,398.44,398.79,397.3,398.72,287800,,
2026-03-25 13:25:00,398.8,398.8,397.09,397.09,391300,,
2026-03-25 13:30:00,397.05,398.17,397.0,398.0,350200,394.31699999999995,
2026-03-25 13:35:00,397.98,398.5,397.26,397.26,249800,394.4238,
2026-03-25 13:40:00,397.37,397.58,396.99,397.41,284700,394.55300000000005,
2026-03-25 13:45:00,397.61,398.8,397.43,398.68,361700,394.69700000000006,
2026-03-25 13:50:00,398.72,399.3,397.52,397.53,341800,394.80760000000004,
2026-03-25 13:55:00,397.63,397.84,396.65,396.8,276500,394.90759999999995,
2026-03-25 14:00:00,396.81,397.13,396.43,396.93,218200,394.9943999999999,
2026-03-25 14:05:00,396.93,397.42,396.31,396.66,229900,395.08299999999997,
2026-03-25 14:10:00,396.62,396.98,396.2,396.2,209500,395.17440000000005,
2026-03-25 14:15:00,396.37,397.08,396.22,396.58,213900,395.2618,
2026-03-25 14:20:00,396.54,397.6,396.54,397.59,197700,395.37300000000005,
2026-03-25 14:25:00,397.59,397.97,397.33,397.63,253700,395.48220000000003,
2026-03-25 14:30:00,397.65,398.46,397.23,397.39,255300,395.5525999999999,
2026-03-25 14:35:00,397.44,397.73,397.06,397.6,226500,395.5972,
2026-03-25 14:40:00,397.6,397.99,397.16,397.65,258200,395.6584,
2026-03-25 14:45:00,397.67,397.88,396.83,396.88,524300,395.7068,
2026-03-25 14:50:00,396.88,397.5,396.88,397.47,315000,395.77099999999996,
2026-03-25 14:55:00,397.47,398.18,397.37,397.71,554100,395.82120000000003,
2026-03-25 15:00:00,397.59,397.81,397.43,397.81,555600,395.87760000000003,
2026-03-26 09:35:00,393.84,395.3,392.0,394.1,2189300,395.85360000000003,
2026-03-26 09:40:00,394.34,397.48,392.82,396.5,678200,395.8438,
2026-03-26 09:45:00,396.5,399.22,395.94,398.91,692100,396.0314,
2026-03-26 09:50:00,398.98,400.69,398.78,399.73,1073300,396.2282,
2026-03-26 09:55:00,399.9,401.0,398.73,400.86,865200,396.4254,
2026-03-26 10:00:00,400.6,404.0,400.0,403.5,1018700,396.6192,
2026-03-26 10:05:00,403.59,409.2,402.61,409.01,2366400,396.9054,
2026-03-26 10:10:00,409.39,409.9,407.12,407.67,1355800,397.1674,
2026-03-26 10:15:00,407.72,410.49,406.31,410.2,1339400,397.52279999999996,
2026-03-26 10:20:00,410.3,413.72,410.08,412.5,2011500,397.93260000000004,
2026-03-26 10:25:00,412.5,413.26,408.4,408.4,895000,398.256,
2026-03-26 10:30:00,408.43,409.21,407.77,408.05,551700,398.547,
2026-03-26 10:35:00,407.82,409.18,406.55,406.55,520400,398.80800000000005,
2026-03-26 10:40:00,406.56,406.8,404.53,404.76,488700,399.04759999999993,
2026-03-26 10:45:00,404.66,405.97,404.43,405.0,433000,399.27139999999997,
2026-03-26 10:50:00,405.0,405.38,403.47,403.65,454100,399.48080000000004,
2026-03-26 10:55:00,403.9,405.5,403.87,404.25,294900,399.6612,
2026-03-26 11:00:00,404.25,404.51,403.56,404.51,215200,399.84299999999996,
2026-03-26 11:05:00,404.67,405.66,404.24,405.06,266300,400.0186,
2026-03-26 11:10:00,404.91,406.7,404.52,405.55,214700,400.2178,
2026-03-26 11:15:00,405.49,407.77,405.49,407.01,160400,400.4482,
2026-03-26 11:20:00,407.08,407.4,406.22,406.92,264400,400.6562,
2026-03-26 11:25:00,407.01,407.5,406.25,407.4,246800,400.8634,
2026-03-26 11:30:00,407.21,407.97,406.59,406.64,351700,401.0586,
2026-03-26 13:05:00,406.5,407.79,405.76,406.49,375200,401.25299999999993,
2026-03-26 13:10:00,406.5,406.51,404.37,404.68,265900,401.40479999999997,
2026-03-26 13:15:00,404.85,405.18,403.34,403.34,517800,401.48659999999995,
2026-03-26 13:20:00,403.37,403.95,403.13,403.64,284200,401.57939999999996,
2026-03-26 13:25:00,403.64,403.71,402.6,403.5,312700,401.67939999999993,
2026-03-26 13:30:00,403.5,404.6,403.0,404.34,283400,401.7918,
2026-03-26 13:35:00,404.24,404.28,403.32,403.49,235900,401.9198,
2026-03-26 13:40:00,403.41,404.69,403.41,404.19,225000,402.0436,
2026-03-26 13:45:00,404.19,404.81,404.0,404.22,197500,402.1828,
2026-03-26 13:50:00,404.21,404.21,403.39,403.41,225600,402.3028,
2026-03-26 13:55:00,403.54,403.85,403.5,403.85,182400,402.40619999999996,
2026-03-26 14:00:00,403.74,404.04,402.6,402.83,275300,402.5122,
2026-03-26 14:05:00,402.8,404.24,402.49,404.19,318800,402.66,
2026-03-26 14:10:00,404.08,404.09,402.14,402.36,258600,402.7686,
2026-03-26 14:15:00,402.38,403.09,402.29,402.6,223800,402.88740000000007,
2026-03-26 14:20:00,402.55,402.96,402.2,402.37,197500,403.0108,
2026-03-26 14:25:00,402.35,402.73,401.47,401.88,355300,403.1168,
2026-03-26 14:30:00,401.88,402.0,400.57,401.23,413200,403.1896,
2026-03-26 14:35:00,401.22,402.04,400.98,401.9,384500,403.275,
2026-03-26 14:40:00,401.9,402.68,401.5,401.8,269600,403.3632,
2026-03-26 14:45:00,401.88,402.7,401.88,402.25,394200,403.45619999999997,
2026-03-26 14:50:00,402.25,403.28,402.16,403.2,503600,403.5672,
2026-03-26 14:55:00,403.21,403.22,401.96,402.61,538700,403.6818,
2026-03-26 15:00:00,402.66,402.98,402.4,402.5,577900,403.7824,
2026-03-27 09:35:00,406.12,411.28,402.88,407.78,3548700,403.9838,
2026-03-27 09:40:00,407.79,409.44,401.73,402.0,1460500,404.06759999999997,
2026-03-27 09:45:00,402.19,406.59,402.19,404.9,714900,404.2836,
2026-03-27 09:50:00,404.9,405.63,403.4,403.99,620700,404.43340000000006,
2026-03-27 09:55:00,403.7,403.97,402.33,403.75,502900,404.53020000000004,
2026-03-27 10:00:00,403.55,405.8,403.43,405.6,433900,404.6476,
2026-03-27 10:05:00,405.67,407.26,403.76,405.23,450400,404.735,
2026-03-27 10:10:00,405.47,406.87,404.31,406.77,310800,404.8004,
2026-03-27 10:15:00,406.69,406.75,405.36,405.5,273900,404.73019999999997,
2026-03-27 10:20:00,405.54,405.8,403.67,404.77,442800,404.67220000000003,
2026-03-27 10:25:00,405.0,405.0,402.85,403.13,328500,404.5308,
2026-03-27 10:30:00,403.4,408.39,403.22,408.0,440800,404.4408,
2026-03-27 10:35:00,408.0,408.8,406.54,406.85,398800,404.4098,
2026-03-27 10:40:00,406.85,410.41,406.63,410.31,810900,404.455,
2026-03-27 10:45:00,410.37,412.35,410.37,412.29,1307500,404.5698,
2026-03-27 10:50:00,412.68,415.78,412.45,414.63,1646600,404.7672,
2026-03-27 10:55:00,414.81,414.81,412.0,414.21,644700,404.9514,
2026-03-27 11:00:00,414.47,414.54,410.24,410.4,517000,405.08639999999997,
2026-03-27 11:05:00,410.58,412.79,410.5,412.07,455700,405.2428,
2026-03-27 11:10:00,412.05,412.05,410.5,410.59,225900,405.36440000000005,
2026-03-27 11:15:00,410.61,411.93,410.43,411.62,294700,405.49559999999997,
2026-03-27 11:20:00,411.96,413.48,411.36,412.25,273200,405.6296,
2026-03-27 11:25:00,412.28,413.5,411.18,413.04,299300,405.75019999999995,
2026-03-27 11:30:00,413.12,415.5,413.05,415.0,743800,405.9118,
2026-03-27 13:05:00,414.99,417.5,414.48,415.43,1565200,406.07239999999996,
2026-03-27 13:10:00,415.54,417.5,415.43,417.47,683800,406.289,
2026-03-27 13:15:00,417.48,417.48,415.11,415.11,393000,406.46139999999997,
2026-03-27 13:20:00,415.09,417.61,414.88,416.81,585100,406.704,
2026-03-27 13:25:00,416.87,417.03,415.62,415.62,495700,406.9496,
2026-03-27 13:30:00,415.57,416.18,415.12,415.99,357300,407.19660000000005,
2026-03-27 13:35:00,415.95,418.33,415.85,417.99,1009600,407.4864,
2026-03-27 13:40:00,417.99,418.09,416.9,416.95,481100,407.7386,
2026-03-27 13:45:00,416.95,417.62,416.56,417.37,349300,408.0162,
2026-03-27 13:50:00,417.23,417.36,416.44,416.71,262800,408.26660000000004,
2026-03-27 13:55:00,416.72,417.33,415.59,415.71,363800,408.4964,
