date,open,high,low,close,volume,ma50,ma200
2026-07-29 10:40:00,395.7,395.89,393.37,393.92,863100,,
2026-07-29 10:45:00,393.99,394.48,393.32,394.0,552000,,
2026-07-29 10:50:00,393.9,394.35,392.61,392.63,428800,,
2026-07-29 10:55:00,392.66,393.2,392.0,392.82,372600,,
2026-07-29 11:00:00,392.8,395.58,392.8,395.45,544200,,
2026-07-29 11:05:00,395.26,397.36,395.14,397.36,802100,,
2026-07-29 11:10:00,397.37,398.75,396.31,398.61,1908600,,
2026-07-29 11:15:00,398.8,400.46,398.8,398.88,1100700,,
2026-07-29 11:20:00,398.91,399.4,398.21,398.61,586600,,
2026-07-29 11:25:00,398.66,398.66,397.42,398.1,405700,,
2026-07-29 11:30:00,398.04,399.74,397.98,399.61,802300,,
2026-07-29 13:05:00,399.13,399.6,397.6,399.2,1082000,,
2026-07-29 13:10:00,399.23,399.4,397.43,397.55,676400,,
2026-07-29 13:15:00,397.46,397.49,395.13,395.61,899100,,
2026-07-29 13:20:00,395.64,398.19,395.64,397.56,660900,,
2026-07-29 13:25:00,397.55,398.0,396.93,397.65,577700,,
2026-07-29 13:30:00,397.61,397.61,394.68,395.86,653400,,
2026-07-29 13:35:00,395.87,397.49,395.86,397.27,580500,,
2026-07-29 13:40:00,397.54,398.4,397.04,397.46,581700,,
2026-07-29 13:45:00,397.32,398.05,396.79,397.58,591900,,
2026-07-29 13:50:00,397.56,397.56,396.01,396.88,436200,,
2026-07-29 13:55:00,396.88,397.11,395.74,396.12,333800,,
2026-07-29 14:00:00,396.08,396.2,394.71,395.71,475800,,
2026-07-29 14:05:00,395.47,396.07,394.86,394.87,410200,,
2026-07-29 14:10:00,394.88,394.92,394.14,394.92,521500,,
2026-07-29 14:15:00,394.88,395.01,394.28,394.99,353300,,
2026-07-29 14:20:00,395.01,395.56,394.82,394.85,442900,,
2026-07-29 14:25:00,394.86,395.09,393.89,393.91,540200,,
2026-07-29 14:30:00,393.79,395.03,393.36,394.94,651400,,
2026-07-29 14:35:00,394.92,395.52,394.67,394.91,488900,,
2026-07-29 14:40:00,394.92,395.47,394.6,394.61,450600,,
2026-07-29 14:45:00,394.63,395.43,394.56,395.12,695700,,
