date,open,high,low,close,volume,ma50,ma200
2026-05-07 13:25:00,1375.7,1375.82,1375.11,1375.11,51400,,
2026-05-07 13:30:00,1375.11,1375.32,1375.01,1375.13,48200,,
2026-05-07 13:35:00,1375.14,1375.19,1375.01,1375.05,45200,,
2026-05-07 13:40:00,1375.03,1375.03,1374.59,1374.8,106700,,
2026-05-07 13:45:00,1374.81,1375.19,1374.77,1375.18,33600,,
2026-05-07 13:50:00,1375.19,1376.08,1375.19,1376.08,30200,,
2026-05-07 13:55:00,1376.08,1376.23,1375.01,1375.01,41300,,
2026-05-07 14:00:00,1375.01,1375.16,1374.64,1374.64,67000,,
2026-05-07 14:05:00,1374.64,1374.64,1374.01,1374.02,56100,,
2026-05-07 14:10:00,1374.02,1374.04,1373.8,1373.81,86700,,
2026-05-07 14:15:00,1373.82,1373.88,1373.4,1373.64,52700,,
2026-05-07 14:20:00,1373.64,1373.64,1371.27,1371.27,110600,,
2026-05-07 14:25:00,1371.21,1371.21,1371.0,1371.02,133700,,
2026-05-07 14:30:00,1370.76,1370.98,1370.01,1370.5,91500,,
2026-05-07 14:35:00,1370.4,1370.63,1370.29,1370.37,86600,,
2026-05-07 14:40:00,1370.35,1370.42,1370.01,1370.05,106600,,
2026-05-07 14:45:00,1370.06,1370.98,1370.02,1370.92,67900,,
2026-05-07 14:50:00,1370.7,1372.98,1370.4,1371.58,87000,,
2026-05-07 14:55:00,1371.51,1372.0,1371.21,1371.31,97100,,
2026-05-07 15:00:00,1371.33,1371.78,1371.05,1371.05,116900,,
2026-05-08 09:35:00,1371.66,1375.5,1371.66,1375.18,241400,,
2026-05-08 09:40:00,1375.2,1376.8,1374.51,1376.52,132100,,
2026-05-08 09:45:00,1376.55,1377.09,1375.85,1375.98,131200,,
2026-05-08 09:50:00,1375.94,1376.77,1374.5,1374.5,96400,,
2026-05-08 09:55:00,1374.8,1377.0,1374.51,1376.18,86100,,
2026-05-08 10:00:00,1376.18,1379.35,1375.93,1379.0,94300,,
2026-05-08 10:05:00,1379.5,1382.77,1379.0,1380.91,127700,,
2026-05-08 10:10:00,1380.66,1380.7,1379.4,1379.4,72800,,
2026-05-08 10:15:00,1379.43,1380.0,1378.69,1379.65,58000,,
2026-05-08 10:20:00,1379.65,1379.65,1376.97,1377.04,54200,,
2026-05-08 10:25:00,1377.04,1377.14,1375.12,1375.12,73000,,
2026-05-08 10:30:00,1375.13,1375.79,1374.81,1374.81,53200,,
2026-05-08 10:35:00,1374.82,1375.81,1374.8,1375.36,46700,,
2026-05-08 10:40:00,1375.41,1375.41,1374.0,1374.01,57600,,
2026-05-08 10:45:00,1374.01,1374.54,1373.02,1373.7,53800,,
2026-05-08 10:50:00,1373.48,1373.5,1372.2,1372.52,56800,,
2026-05-08 10:55:00,1372.5,1373.0,1372.43,1372.55,43600,,
2026-05-08 11:00:00,1372.54,1372.54,1371.66,1372.0,73300,,
2026-05-08 11:05:00,1371.86,1371.88,1371.0,1371.74,78000,,
2026-05-08 11:10:00,1371.73,1371.74,1371.0,1371.11,50900,,
2026-05-08 11:15:00,1371.05,1371.21,1371.01,1371.18,46200,,
2026-05-08 11:20:00,1371.22,1371.23,1371.0,1371.01,46800,,
2026-05-08 11:25:00,1371.02,1371.73,1371.01,1371.66,43400,,
2026-05-08 11:30:00,1371.7,1371.7,1371.0,1371.11,38200,,
2026-05-08 13:05:00,1371.11,1372.52,1371.11,1372.38,59100,,
2026-05-08 13:10:00,1372.4,1372.4,1371.97,1371.97,52500,,
2026-05-08 13:15:00,1371.99,1372.37,1371.5,1371.5,51400,,
2026-05-08 13:20:00,1371.5,1372.52,1371.5,1372.52,39100,,
2026-05-08 13:25:00,1372.49,1372.99,1372.34,1372.7,51400,,
2026-05-08 13:30:00,1372.7,1374.37,1372.66,1373.44,44500,1373.7458,
2026-05-08 13:35:00,1373.4,1373.4,1372.3,1372.3,51200,1373.6896,
2026-05-08 13:40:00,1372.3,1372.35,1371.51,1371.51,53100,1373.6172,
2026-05-08 13:45:00,1371.47,1372.08,1371.11,1371.79,52900,1373.5520000000001,
2026-05-08 13:50:00,1371.9,1372.48,1371.76,1372.46,49800,1373.5052000000003,
2026-05-08 13:55:00,1372.45,1372.81,1372.44,1372.44,37700,1373.4503999999997,
2026-05-08 14:00:00,1372.4,1372.4,1371.67,1371.79,43900,1373.3645999999999,
2026-05-08 14:05:00,1371.79,1371.8,1371.5,1371.52,55200,1373.2948000000001,
2026-05-08 14:10:00,1371.5,1371.51,1370.11,1370.11,143500,1373.2042000000001,
2026-05-08 14:15:00,1370.08,1370.12,1370.0,1370.08,118300,1373.1254,
2026-05-08 14:20:00,1370.07,1370.08,1370.04,1370.05,58100,1373.0502,
2026-05-08 14:25:00,1370.06,1370.06,1370.01,1370.03,61100,1372.9779999999998,
2026-05-08 14:30:00,1370.02,1370.05,1370.0,1370.03,89700,1372.9531999999997,
2026-05-08 14:35:00,1370.03,1371.0,1370.02,1370.94,63500,1372.9516,
2026-05-08 14:40:00,1370.99,1371.7,1370.73,1371.3,65600,1372.9676000000002,
2026-05-08 14:45:00,1371.3,1371.32,1370.74,1370.8,53300,1372.9762,
2026-05-08 14:50:00,1370.88,1371.11,1370.8,1371.11,62400,1372.9974000000002,
2026-05-08 14:55:00,1371.12,1372.0,1371.12,1371.31,62700,1373.0051999999998,
2026-05-08 15:00:00,1371.21,1372.99,1371.2,1372.99,61200,1373.0334000000003,
2026-05-11 09:35:00,1372.89,1372.89,1361.0,1362.07,456200,1372.8485999999998,
2026-05-11 09:40:00,1362.01,1364.83,1362.0,1364.15,236300,1372.7105999999999,
2026-05-11 09:45:00,1364.71,1367.51,1364.02,1364.02,172400,1372.4874,
2026-05-11 09:50:00,1364.18,1369.79,1363.9,1367.77,141300,1372.3123999999998,
2026-05-11 09:55:00,1367.77,1371.5,1367.66,1369.6,123000,1372.1848,
2026-05-11 10:00:00,1369.59,1372.0,1368.1,1369.56,118200,1372.086,
2026-05-11 10:05:00,1370.3,1372.57,1368.0,1369.67,101200,1371.9558000000002,
2026-05-11 10:10:00,1368.8,1368.8,1366.13,1366.2,86600,1371.6998,
2026-05-11 10:15:00,1366.06,1366.11,1364.82,1364.83,118200,1371.3782,
2026-05-11 10:20:00,1364.83,1365.92,1363.9,1364.81,114200,1371.0864,
2026-05-11 10:25:00,1364.84,1364.87,1362.51,1362.51,162400,1370.7435999999998,
2026-05-11 10:30:00,1362.3,1363.12,1361.44,1362.16,233000,1370.4460000000001,
2026-05-11 10:35:00,1362.22,1362.22,1361.01,1361.04,222000,1370.1644000000001,
2026-05-11 10:40:00,1361.03,1362.14,1361.03,1361.8,119200,1369.9042,
2026-05-11 10:45:00,1361.86,1362.18,1361.11,1362.0,122000,1369.6369999999997,
2026-05-11 10:50:00,1362.0,1362.19,1361.3,1361.5,136900,1369.3868,
2026-05-11 10:55:00,1361.31,1362.99,1361.16,1361.16,122600,1369.136,
